frequency,raw
3262.67,9.75
3295.30,9.81
3328.25,9.87
3361.53,9.93
3395.15,9.99
3429.10,10.05
3463.39,10.11
3498.03,10.17
3533.01,10.23
3568.34,10.29
3604.02,10.35
3640.06,10.40
3676.46,10.47
3713.22,10.54
3750.36,10.60
3787.86,10.68
3825.74,10.76
3864.00,10.84
3902.64,10.92
3941.66,11.00
3981.08,11.09
4020.89,11.18
4061.10,11.27
4101.71,11.37
4142.73,11.47
4184.15,11.57
4226.00,11.68
4268.26,11.79
4310.94,11.89
4354.05,12.00
4397.59,12.10
4441.56,12.19
4485.98,12.27
4530.84,12.33
4576.15,12.38
4621.91,12.42
4668.13,12.39
4714.81,12.37
4761.96,12.32
4809.58,12.20
4857.67,12.08
4906.25,11.91
4955.31,11.72
5004.87,11.52
5054.91,11.31
5105.46,11.10
5156.52,10.89
5208.08,10.63
5260.16,10.38
5312.77,10.11
5365.89,9.79
5419.55,9.47
5473.75,9.13
5528.49,8.79
5583.77,8.45
5639.61,8.12
5696.00,7.79
5752.96,7.46
5810.49,7.14
5868.60,6.86
5927.28,6.57
5986.56,6.28
6046.42,6.02
6106.89,5.78
6167.96,5.55
6229.64,5.35
6291.93,5.15
6354.85,5.04
6418.40,4.94
6482.58,4.84
6547.41,4.87
6612.88,4.96
6679.01,5.04
6745.80,5.23
6813.26,5.46
6881.39,5.70
6950.21,5.96
7019.71,6.22
7089.91,6.48
7160.81,6.75
7232.41,7.02
7304.74,7.30
7377.79,7.63
7451.56,7.96
7526.08,8.31
7601.34,8.69
7677.35,9.06
7754.13,9.43
7831.67,9.69
7909.98,9.95
7989.08,10.21
8068.98,10.15
8149.67,10.03
8231.16,9.92
8313.47,9.47
8396.61,8.91
8480.57,8.36
8565.38,7.60
8651.03,6.79
8737.54,5.97
8824.92,5.12
8913.17,4.27
9002.30,3.42
9092.32,2.67
9183.25,1.91
9275.08,1.19
9367.83,0.56
9461.51,-0.06
9556.12,-0.62
9651.68,-1.13
9748.20,-1.63
9845.68,-2.03
9944.14,-2.42
10043.58,-2.77
10144.02,-3.05
10245.46,-3.33
10347.91,-3.56
10451.39,-3.72
10555.91,-3.87
10661.46,-3.96
10768.08,-4.00
10875.76,-4.03
10984.52,-3.97
11094.36,-3.87
11205.31,-3.76
11317.36,-3.51
11430.53,-3.26
11544.84,-2.94
11660.29,-2.51
11776.89,-2.08
11894.66,-1.44
12013.60,-0.75
12133.74,-0.05
12255.08,0.77
12377.63,1.74
12501.41,2.71
12626.42,3.71
12752.68,4.70
12880.21,5.35
13009.01,5.78
13139.10,6.21
13270.49,6.05
13403.20,5.37
13537.23,4.69
13672.60,3.69
13809.33,2.40
13947.42,1.12
14086.90,-0.01
14227.77,-1.05
14370.04,-2.10
14513.74,-3.08
14658.88,-3.53
14805.47,-3.99
14953.52,-4.44
15103.06,-4.59
15254.09,-4.61
15406.63,-4.63
15560.70,-4.55
15716.30,-4.32
15873.47,-4.08
16032.20,-3.84
16192.52,-3.59
16354.45,-3.33
16517.99,-3.10
16683.17,-3.04
16850.01,-2.98
17018.51,-2.95
17188.69,-3.14
17360.58,-3.33
17534.18,-3.53
17709.53,-3.81
17886.62,-4.09
18065.49,-4.35
18246.14,-4.58
18428.60,-4.81
18612.89,-5.08
18799.02,-5.39
18987.01,-5.69
19176.88,-6.29
19368.65,-6.92
19562.33,-7.57
19757.96,-8.26
19955.54,-8.95
