frequency,raw
14513.74,-12.24
14658.88,-11.55
14805.47,-10.87
14953.52,-10.19
15103.06,-9.65
15254.09,-9.18
15406.63,-8.70
15560.70,-8.60
15716.30,-9.06
15873.47,-9.53
16032.20,-10.09
16192.52,-11.04
16354.45,-12.00
16517.99,-12.93
16683.17,-13.75
16850.01,-14.56
17018.51,-15.38
17188.69,-16.16
17360.58,-16.93
17534.18,-17.75
17709.53,-18.73
17886.62,-19.71
18065.49,-20.91
18246.14,-22.49
18428.60,-24.08
18612.89,-25.83
18799.02,-27.69
18987.01,-29.54
19176.88,-31.00
19368.65,-32.43
19562.33,-33.65
19757.96,-34.42
19955.54,-35.20
