frequency,raw
1625.84,3.74
1642.10,3.82
1658.52,3.89
1675.10,3.98
1691.85,4.06
1708.77,4.14
1725.86,4.22
1743.12,4.30
1760.55,4.39
1778.15,4.48
1795.94,4.56
1813.90,4.65
1832.03,4.74
1850.36,4.83
1868.86,4.93
1887.55,5.03
1906.42,5.14
1925.49,5.26
1944.74,5.38
1964.19,5.51
1983.83,5.65
2003.67,5.79
2023.71,5.92
2043.94,6.05
2064.38,6.19
2085.03,6.31
2105.88,6.44
2126.94,6.56
2148.20,6.69
2169.69,6.81
2191.38,6.94
2213.30,7.06
2235.43,7.19
2257.78,7.32
2280.36,7.44
2303.17,7.57
2326.20,7.70
2349.46,7.82
2372.95,7.95
2396.68,8.08
2420.65,8.21
2444.86,8.33
2469.31,8.45
2494.00,8.58
2518.94,8.69
2544.13,8.80
2569.57,8.91
2595.27,9.00
2621.22,9.06
2647.43,9.13
2673.90,9.18
2700.64,9.22
2727.65,9.28
2754.93,9.37
2782.48,9.47
2810.30,9.55
2838.40,9.62
2866.79,9.68
2895.46,9.75
2924.41,9.78
2953.65,9.81
2983.19,9.84
3013.02,9.85
3043.15,9.85
3073.58,9.84
3104.32,9.81
3135.36,9.78
3166.72,9.73
3198.38,9.67
3230.37,9.60
3262.67,9.52
3295.30,9.40
3328.25,9.28
3361.53,9.15
3395.15,8.97
3429.10,8.80
3463.39,8.61
3498.03,8.38
3533.01,8.16
3568.34,7.91
3604.02,7.65
3640.06,7.38
3676.46,7.15
3713.22,6.92
3750.36,6.69
3787.86,6.48
3825.74,6.27
3864.00,6.06
3902.64,5.89
3941.66,5.73
3981.08,5.57
4020.89,5.44
4061.10,5.32
4101.71,5.20
4142.73,5.12
4184.15,5.07
4226.00,5.02
4268.26,4.99
4310.94,5.00
4354.05,5.01
4397.59,5.04
4441.56,5.08
4485.98,5.12
4530.84,5.17
4576.15,5.22
4621.91,5.28
4668.13,5.34
4714.81,5.41
4761.96,5.48
4809.58,5.55
4857.67,5.63
4906.25,5.68
4955.31,5.74
5004.87,5.79
5054.91,5.79
5105.46,5.80
5156.52,5.80
5208.08,5.74
5260.16,5.69
5312.77,5.63
5365.89,5.53
5419.55,5.44
5473.75,5.33
5528.49,5.22
5583.77,5.11
5639.61,5.00
5696.00,4.89
5752.96,4.78
5810.49,4.68
5868.60,4.60
5927.28,4.52
5986.56,4.44
6046.42,4.39
6106.89,4.35
6167.96,4.31
6229.64,4.31
6291.93,4.31
6354.85,4.35
6418.40,4.40
6482.58,4.45
6547.41,4.55
6612.88,4.67
6679.01,4.78
6745.80,4.94
6813.26,5.11
6881.39,5.29
6950.21,5.49
7019.71,5.71
7089.91,5.93
7160.81,6.18
7232.41,6.44
7304.74,6.70
7377.79,7.00
7451.56,7.30
7526.08,7.60
7601.34,7.93
7677.35,8.26
7754.13,8.59
7831.67,8.88
7909.98,9.17
7989.08,9.46
8068.98,9.57
8149.67,9.65
8231.16,9.73
8313.47,9.57
8396.61,9.34
8480.57,9.11
8565.38,8.68
8651.03,8.19
8737.54,7.70
8824.92,7.12
8913.17,6.53
9002.30,5.94
9092.32,5.41
9183.25,4.88
9275.08,4.38
9367.83,3.98
9461.51,3.58
9556.12,3.28
9651.68,3.04
9748.20,2.80
9845.68,2.72
9944.14,2.64
10043.58,2.61
10144.02,2.66
10245.46,2.71
10347.91,2.77
10451.39,2.84
10555.91,2.90
10661.46,2.90
10768.08,2.85
10875.76,2.79
10984.52,2.56
11094.36,2.29
11205.31,1.99
11317.36,1.38
11430.53,0.77
11544.84,0.09
11660.29,-0.69
11776.89,-1.47
11894.66,-2.03
12013.60,-2.53
12133.74,-3.04
12255.08,-3.52
12377.63,-3.98
12501.41,-4.43
12626.42,-4.90
12752.68,-5.37
12880.21,-5.77
13009.01,-6.14
13139.10,-6.50
13270.49,-6.73
13403.20,-6.85
13537.23,-6.98
13672.60,-6.90
13809.33,-6.66
13947.42,-6.42
14086.90,-6.00
14227.77,-5.48
14370.04,-4.95
14513.74,-4.41
14658.88,-3.69
14805.47,-2.98
14953.52,-2.26
15103.06,-1.66
15254.09,-1.11
15406.63,-0.56
15560.70,-0.22
15716.30,-0.21
15873.47,-0.20
16032.20,-0.27
16192.52,-0.63
16354.45,-1.00
16517.99,-1.34
16683.17,-1.52
16850.01,-1.70
17018.51,-1.83
17188.69,-1.67
17360.58,-1.51
17534.18,-1.35
17709.53,-1.20
17886.62,-1.06
18065.49,-1.02
18246.14,-1.17
18428.60,-1.31
18612.89,-1.44
18799.02,-1.58
18987.01,-1.71
19176.88,-1.68
19368.65,-1.64
19562.33,-1.69
19757.96,-1.93
19955.54,-2.17
