frequency,raw
255.45,2.04
258.00,2.04
260.58,2.05
263.19,2.06
265.82,2.06
268.48,2.07
271.16,2.08
273.87,2.08
276.61,2.09
279.38,2.10
282.17,2.11
284.99,2.12
287.84,2.13
290.72,2.14
293.63,2.15
296.57,2.16
299.53,2.17
302.53,2.18
305.55,2.19
308.61,2.21
311.69,2.22
314.81,2.23
317.96,2.24
321.14,2.25
324.35,2.25
327.59,2.26
330.87,2.27
334.18,2.28
337.52,2.28
340.90,2.29
344.30,2.29
347.75,2.30
351.23,2.30
354.74,2.30
358.28,2.30
361.87,2.30
365.49,2.30
369.14,2.30
372.83,2.30
376.56,2.30
380.33,2.30
384.13,2.30
387.97,2.29
391.85,2.29
395.77,2.28
399.73,2.28
403.72,2.27
407.76,2.26
411.84,2.25
415.96,2.24
420.12,2.22
424.32,2.21
428.56,2.19
432.85,2.18
437.18,2.16
441.55,2.14
445.96,2.12
450.42,2.10
454.93,2.07
459.48,2.05
464.07,2.02
468.71,2.00
473.40,1.97
478.13,1.95
482.91,1.92
487.74,1.89
492.62,1.86
497.55,1.83
502.52,1.80
507.55,1.76
512.62,1.73
517.75,1.70
522.93,1.66
528.16,1.63
533.44,1.59
538.77,1.55
544.16,1.52
549.60,1.48
555.10,1.44
560.65,1.40
566.25,1.36
571.92,1.32
577.64,1.29
583.41,1.25
589.25,1.20
595.14,1.16
601.09,1.12
607.10,1.08
613.17,1.04
619.30,0.99
625.50,0.95
631.75,0.90
638.07,0.86
644.45,0.81
650.89,0.77
657.40,0.72
663.98,0.68
670.62,0.64
677.32,0.59
684.10,0.55
690.94,0.50
697.85,0.46
704.83,0.42
711.87,0.39
718.99,0.35
726.18,0.32
733.44,0.29
740.78,0.26
748.19,0.23
755.67,0.21
763.23,0.18
770.86,0.16
778.57,0.13
786.35,0.10
794.22,0.07
802.16,0.05
810.18,0.02
818.28,-0.00
826.46,-0.03
834.73,-0.05
843.08,-0.07
851.51,-0.08
860.02,-0.09
868.62,-0.10
877.31,-0.11
886.08,-0.12
894.94,-0.12
903.89,-0.12
912.93,-0.12
922.06,-0.12
931.28,-0.11
940.59,-0.10
950.00,-0.09
959.50,-0.08
969.09,-0.06
978.78,-0.05
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.07
1039.00,0.10
1049.39,0.13
1059.88,0.16
1070.48,0.20
1081.19,0.23
1092.00,0.27
1102.92,0.30
1113.95,0.33
1125.09,0.37
1136.34,0.40
1147.70,0.44
1159.18,0.47
1170.77,0.50
1182.48,0.53
1194.30,0.56
1206.25,0.59
1218.31,0.63
1230.49,0.65
1242.80,0.68
1255.22,0.71
1267.78,0.74
1280.45,0.77
1293.26,0.80
1306.19,0.83
1319.25,0.87
1332.45,0.90
1345.77,0.93
1359.23,0.96
1372.82,0.99
1386.55,1.02
1400.41,1.05
1414.42,1.08
1428.56,1.11
1442.85,1.14
1457.28,1.18
1471.85,1.22
1486.57,1.26
1501.43,1.30
1516.45,1.34
1531.61,1.39
1546.93,1.44
1562.40,1.49
1578.02,1.54
1593.80,1.59
1609.74,1.65
1625.84,1.71
1642.10,1.77
1658.52,1.83
1675.10,1.90
1691.85,1.97
1708.77,2.05
1725.86,2.13
1743.12,2.22
1760.55,2.31
1778.15,2.40
1795.94,2.50
1813.90,2.61
1832.03,2.72
1850.36,2.83
1868.86,2.96
1887.55,3.08
1906.42,3.22
1925.49,3.36
1944.74,3.51
1964.19,3.66
1983.83,3.83
2003.67,3.99
2023.71,4.17
2043.94,4.36
2064.38,4.54
2085.03,4.75
2105.88,4.95
2126.94,5.17
2148.20,5.40
2169.69,5.63
2191.38,5.87
2213.30,6.10
2235.43,6.34
2257.78,6.55
2280.36,6.77
2303.17,6.97
2326.20,7.13
2349.46,7.30
2372.95,7.42
2396.68,7.50
2420.65,7.59
2444.86,7.62
2469.31,7.62
2494.00,7.63
2518.94,7.61
2544.13,7.59
2569.57,7.58
2595.27,7.58
2621.22,7.60
2647.43,7.61
2673.90,7.65
2700.64,7.69
2727.65,7.73
2754.93,7.75
2782.48,7.77
2810.30,7.77
2838.40,7.73
2866.79,7.69
2895.46,7.65
2924.41,7.55
2953.65,7.44
2983.19,7.33
3013.02,7.20
3043.15,7.05
3073.58,6.90
3104.32,6.74
3135.36,6.57
3166.72,6.42
3198.38,6.27
3230.37,6.12
3262.67,5.99
3295.30,5.88
3328.25,5.77
3361.53,5.68
3395.15,5.64
3429.10,5.59
3463.39,5.57
3498.03,5.59
3533.01,5.60
3568.34,5.62
3604.02,5.63
3640.06,5.64
3676.46,5.58
3713.22,5.48
3750.36,5.38
3787.86,5.12
3825.74,4.86
3864.00,4.61
3902.64,4.34
3941.66,4.08
3981.08,3.81
4020.89,3.61
4061.10,3.49
4101.71,3.36
4142.73,3.29
4184.15,3.26
4226.00,3.24
4268.26,3.26
4310.94,3.35
4354.05,3.43
4397.59,3.58
4441.56,3.76
4485.98,3.95
4530.84,4.19
4576.15,4.45
4621.91,4.72
4668.13,5.04
4714.81,5.36
4761.96,5.68
4809.58,6.00
4857.67,6.32
4906.25,6.59
4955.31,6.86
5004.87,7.12
5054.91,7.39
5105.46,7.66
5156.52,7.94
5208.08,8.29
5260.16,8.64
5312.77,8.95
5365.89,9.17
5419.55,9.39
5473.75,9.48
5528.49,9.41
5583.77,9.35
5639.61,9.11
5696.00,8.80
5752.96,8.48
5810.49,8.16
5868.60,7.78
5927.28,7.40
5986.56,7.02
6046.42,6.70
6106.89,6.40
6167.96,6.14
6229.64,5.97
6291.93,5.80
6354.85,5.80
6418.40,5.83
6482.58,5.85
6547.41,6.02
6612.88,6.25
6679.01,6.48
6745.80,6.77
6813.26,7.10
6881.39,7.42
6950.21,7.72
7019.71,8.02
7089.91,8.32
7160.81,8.62
7232.41,8.91
7304.74,9.21
7377.79,9.53
7451.56,9.85
7526.08,10.09
7601.34,10.21
7677.35,10.32
7754.13,10.42
7831.67,10.35
7909.98,10.29
7989.08,10.22
8068.98,9.98
8149.67,9.72
8231.16,9.45
8313.47,9.03
8396.61,8.57
8480.57,8.10
8565.38,7.60
8651.03,7.08
8737.54,6.57
8824.92,6.09
8913.17,5.61
9002.30,5.14
9092.32,4.75
9183.25,4.36
9275.08,4.05
9367.83,3.95
9461.51,3.85
9556.12,3.86
9651.68,3.96
9748.20,4.05
9845.68,4.20
9944.14,4.36
10043.58,4.46
10144.02,4.49
10245.46,4.52
10347.91,4.38
10451.39,4.02
10555.91,3.67
10661.46,3.05
10768.08,2.24
10875.76,1.43
10984.52,0.42
11094.36,-0.66
11205.31,-1.73
11317.36,-2.82
11430.53,-3.90
11544.84,-4.91
11660.29,-5.81
11776.89,-6.71
11894.66,-7.34
12013.60,-7.90
12133.74,-8.47
12255.08,-8.85
12377.63,-9.03
12501.41,-9.20
12626.42,-9.02
12752.68,-8.84
12880.21,-8.43
13009.01,-7.88
13139.10,-7.34
13270.49,-6.62
13403.20,-5.76
13537.23,-4.90
13672.60,-4.02
13809.33,-3.12
13947.42,-2.22
14086.90,-1.48
14227.77,-0.85
14370.04,-0.21
14513.74,0.41
14658.88,0.93
14805.47,1.45
14953.52,1.96
15103.06,2.79
15254.09,3.76
15406.63,4.73
15560.70,5.67
15716.30,6.54
15873.47,7.41
16032.20,8.12
16192.52,8.18
16354.45,8.25
16517.99,8.23
16683.17,7.53
16850.01,6.84
17018.51,6.09
17188.69,4.89
17360.58,3.70
17534.18,2.51
17709.53,1.34
17886.62,0.18
18065.49,-0.86
18246.14,-1.67
18428.60,-2.48
18612.89,-3.14
18799.02,-3.69
18987.01,-4.24
19176.88,-4.73
19368.65,-5.21
19562.33,-5.66
19757.96,-6.05
19955.54,-6.44
