frequency,raw
9183.25,0.91
9275.08,0.15
9367.83,-0.53
9461.51,-1.22
9556.12,-1.84
9651.68,-2.43
9748.20,-3.02
9845.68,-3.52
9944.14,-4.03
10043.58,-4.51
10144.02,-4.96
10245.46,-5.41
10347.91,-5.85
10451.39,-6.28
10555.91,-6.70
10661.46,-7.12
10768.08,-7.52
10875.76,-7.93
10984.52,-8.30
11094.36,-8.67
11205.31,-9.03
11317.36,-9.33
11430.53,-9.62
11544.84,-9.87
11660.29,-10.04
11776.89,-10.21
11894.66,-10.22
12013.60,-10.19
12133.74,-10.16
12255.08,-10.04
12377.63,-9.79
12501.41,-9.55
12626.42,-9.15
12752.68,-8.76
12880.21,-8.26
13009.01,-7.71
13139.10,-7.15
13270.49,-6.49
13403.20,-5.73
13537.23,-4.96
13672.60,-4.16
13809.33,-3.32
13947.42,-2.47
14086.90,-1.84
14227.77,-1.34
14370.04,-0.84
14513.74,-0.39
14658.88,-0.53
14805.47,-0.66
14953.52,-0.80
15103.06,-1.08
15254.09,-1.44
15406.63,-1.79
15560.70,-2.13
15716.30,-2.46
15873.47,-2.79
16032.20,-3.10
16192.52,-3.38
16354.45,-3.65
16517.99,-3.86
16683.17,-3.50
16850.01,-3.14
17018.51,-2.87
17188.69,-3.28
17360.58,-3.68
17534.18,-4.17
17709.53,-4.98
17886.62,-5.78
18065.49,-6.53
18246.14,-7.18
18428.60,-7.82
18612.89,-8.32
18799.02,-8.73
18987.01,-9.14
19176.88,-9.43
19368.65,-9.71
19562.33,-9.97
19757.96,-10.21
19955.54,-10.45
