frequency,raw
16517.99,-7.86
16683.17,-8.58
16850.01,-9.30
17018.51,-9.96
17188.69,-10.23
17360.58,-10.49
17534.18,-10.71
17709.53,-10.78
17886.62,-10.86
18065.49,-11.09
18246.14,-11.61
18428.60,-12.14
18612.89,-12.96
18799.02,-13.97
18987.01,-14.99
19176.88,-16.19
19368.65,-17.41
19562.33,-18.54
19757.96,-19.47
19955.54,-20.40
