frequency,raw
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.49
1070.48,0.58
1081.19,0.67
1092.00,0.76
1102.92,0.85
1113.95,0.94
1125.09,1.04
1136.34,1.13
1147.70,1.23
1159.18,1.33
1170.77,1.43
1182.48,1.52
1194.30,1.62
1206.25,1.72
1218.31,1.81
1230.49,1.91
1242.80,2.00
1255.22,2.10
1267.78,2.19
1280.45,2.28
1293.26,2.38
1306.19,2.47
1319.25,2.57
1332.45,2.66
1345.77,2.76
1359.23,2.86
1372.82,2.96
1386.55,3.06
1400.41,3.15
1414.42,3.26
1428.56,3.36
1442.85,3.46
1457.28,3.56
1471.85,3.67
1486.57,3.78
1501.43,3.88
1516.45,3.99
1531.61,4.10
1546.93,4.22
1562.40,4.33
1578.02,4.45
1593.80,4.56
1609.74,4.68
1625.84,4.80
1642.10,4.92
1658.52,5.05
1675.10,5.17
1691.85,5.30
1708.77,5.42
1725.86,5.55
1743.12,5.68
1760.55,5.81
1778.15,5.94
1795.94,6.06
1813.90,6.19
1832.03,6.31
1850.36,6.44
1868.86,6.55
1887.55,6.67
1906.42,6.78
1925.49,6.89
1944.74,7.00
1964.19,7.09
1983.83,7.18
2003.67,7.27
2023.71,7.34
2043.94,7.41
2064.38,7.48
2085.03,7.52
2105.88,7.56
2126.94,7.59
2148.20,7.60
2169.69,7.62
2191.38,7.61
2213.30,7.59
2235.43,7.57
2257.78,7.53
2280.36,7.48
2303.17,7.43
2326.20,7.36
2349.46,7.29
2372.95,7.20
2396.68,7.11
2420.65,7.01
2444.86,6.91
2469.31,6.80
2494.00,6.69
2518.94,6.57
2544.13,6.45
2569.57,6.33
2595.27,6.21
2621.22,6.09
2647.43,5.96
2673.90,5.85
2700.64,5.73
2727.65,5.62
2754.93,5.52
2782.48,5.41
2810.30,5.32
2838.40,5.24
2866.79,5.15
2895.46,5.07
2924.41,5.02
2953.65,4.97
2983.19,4.92
3013.02,4.88
3043.15,4.85
3073.58,4.83
3104.32,4.81
3135.36,4.80
3166.72,4.80
3198.38,4.80
3230.37,4.81
3262.67,4.82
3295.30,4.85
3328.25,4.88
3361.53,4.92
3395.15,4.98
3429.10,5.04
3463.39,5.12
3498.03,5.22
3533.01,5.32
3568.34,5.43
3604.02,5.57
3640.06,5.71
3676.46,5.87
3713.22,6.05
3750.36,6.22
3787.86,6.43
3825.74,6.65
3864.00,6.86
3902.64,7.08
3941.66,7.30
3981.08,7.52
4020.89,7.71
4061.10,7.86
4101.71,8.01
4142.73,8.07
4184.15,8.04
4226.00,8.01
4268.26,7.96
4310.94,7.88
4354.05,7.79
4397.59,7.77
4441.56,7.79
4485.98,7.81
4530.84,7.92
4576.15,8.08
4621.91,8.25
4668.13,8.52
4714.81,8.79
4761.96,9.05
4809.58,9.27
4857.67,9.49
4906.25,9.57
4955.31,9.61
5004.87,9.63
5054.91,9.45
5105.46,9.27
5156.52,9.08
5208.08,8.78
5260.16,8.47
5312.77,8.16
5365.89,7.85
5419.55,7.54
5473.75,7.26
5528.49,7.02
5583.77,6.78
5639.61,6.62
5696.00,6.50
5752.96,6.38
5810.49,6.29
5868.60,6.33
5927.28,6.36
5986.56,6.40
6046.42,6.55
6106.89,6.74
6167.96,6.98
6229.64,7.31
6291.93,7.65
6354.85,8.12
6418.40,8.61
6482.58,9.11
6547.41,9.65
6612.88,10.21
6679.01,10.77
6745.80,11.20
6813.26,11.57
6881.39,11.95
6950.21,12.05
7019.71,12.04
7089.91,12.04
7160.81,11.79
7232.41,11.49
7304.74,11.20
7377.79,10.88
7451.56,10.56
7526.08,10.31
7601.34,10.19
7677.35,10.06
7754.13,9.95
7831.67,9.96
7909.98,9.96
7989.08,9.97
8068.98,9.74
8149.67,9.47
8231.16,9.20
8313.47,8.54
8396.61,7.76
8480.57,6.98
8565.38,5.97
8651.03,4.90
8737.54,3.82
8824.92,2.77
8913.17,1.72
9002.30,0.68
9092.32,-0.17
9183.25,-1.01
9275.08,-1.80
9367.83,-2.42
9461.51,-3.04
9556.12,-3.55
9651.68,-3.97
9748.20,-4.39
9845.68,-4.64
9944.14,-4.89
10043.58,-5.07
10144.02,-5.16
10245.46,-5.25
10347.91,-5.27
10451.39,-5.24
10555.91,-5.20
10661.46,-5.15
10768.08,-5.09
10875.76,-5.04
10984.52,-5.08
11094.36,-5.16
11205.31,-5.26
11317.36,-5.59
11430.53,-5.93
11544.84,-6.36
11660.29,-6.94
11776.89,-7.52
11894.66,-8.18
12013.60,-8.87
12133.74,-9.56
12255.08,-10.22
12377.63,-10.85
12501.41,-11.47
12626.42,-11.93
12752.68,-12.39
12880.21,-12.69
13009.01,-12.91
13139.10,-13.13
13270.49,-13.19
13403.20,-13.12
13537.23,-13.04
13672.60,-12.78
13809.33,-12.37
13947.42,-11.96
14086.90,-11.30
14227.77,-10.50
14370.04,-9.69
14513.74,-8.88
14658.88,-7.98
14805.47,-7.08
14953.52,-6.18
15103.06,-5.77
15254.09,-5.58
15406.63,-5.40
15560.70,-5.63
15716.30,-6.50
15873.47,-7.38
16032.20,-8.36
16192.52,-9.73
16354.45,-11.11
16517.99,-12.45
16683.17,-13.52
16850.01,-14.60
17018.51,-15.56
17188.69,-15.54
17360.58,-15.53
17534.18,-15.33
17709.53,-14.39
17886.62,-13.44
18065.49,-12.14
18246.14,-10.21
18428.60,-8.28
18612.89,-6.86
18799.02,-5.78
18987.01,-4.70
19176.88,-4.68
19368.65,-4.73
19562.33,-4.88
19757.96,-5.23
19955.54,-5.58
