frequency,raw
16850.01,-7.11
17018.51,-7.57
17188.69,-7.53
17360.58,-7.49
17534.18,-7.44
17709.53,-7.33
17886.62,-7.22
18065.49,-7.17
18246.14,-7.21
18428.60,-7.25
18612.89,-7.45
18799.02,-7.74
18987.01,-8.04
19176.88,-8.78
19368.65,-9.55
19562.33,-10.32
19757.96,-11.08
19955.54,-11.84
