frequency,raw
4142.73,5.76
4184.15,5.86
4226.00,5.97
4268.26,6.05
4310.94,6.11
4354.05,6.17
4397.59,6.17
4441.56,6.14
4485.98,6.11
4530.84,5.99
4576.15,5.84
4621.91,5.68
4668.13,5.41
4714.81,5.13
4761.96,4.82
4809.58,4.44
4857.67,4.06
4906.25,3.63
4955.31,3.18
5004.87,2.73
5054.91,2.26
5105.46,1.78
5156.52,1.31
5208.08,0.86
5260.16,0.40
5312.77,-0.03
5365.89,-0.42
5419.55,-0.80
5473.75,-1.13
5528.49,-1.39
5583.77,-1.66
5639.61,-1.80
5696.00,-1.89
5752.96,-1.98
5810.49,-2.04
5868.60,-1.96
5927.28,-1.88
5986.56,-1.80
6046.42,-1.70
6106.89,-1.58
6167.96,-1.48
6229.64,-1.42
6291.93,-1.35
6354.85,-1.35
6418.40,-1.36
6482.58,-1.37
6547.41,-1.41
6612.88,-1.47
6679.01,-1.52
6745.80,-1.57
6813.26,-1.61
6881.39,-1.66
6950.21,-1.63
7019.71,-1.59
7089.91,-1.54
7160.81,-1.36
7232.41,-1.16
7304.74,-0.94
7377.79,-0.56
7451.56,-0.17
7526.08,0.27
7601.34,0.81
7677.35,1.35
7754.13,1.88
7831.67,2.35
7909.98,2.81
7989.08,3.27
8068.98,3.37
8149.67,3.40
8231.16,3.44
8313.47,3.08
8396.61,2.61
8480.57,2.14
8565.38,1.48
8651.03,0.78
8737.54,0.07
8824.92,-0.59
8913.17,-1.23
9002.30,-1.87
9092.32,-2.31
9183.25,-2.75
9275.08,-3.12
9367.83,-3.31
9461.51,-3.51
9556.12,-3.56
9651.68,-3.50
9748.20,-3.45
9845.68,-3.20
9944.14,-2.95
10043.58,-2.71
10144.02,-2.47
10245.46,-2.24
10347.91,-2.20
10451.39,-2.39
10555.91,-2.58
10661.46,-3.11
10768.08,-3.89
10875.76,-4.67
10984.52,-5.65
11094.36,-6.70
11205.31,-7.72
11317.36,-8.48
11430.53,-9.25
11544.84,-9.78
11660.29,-9.96
11776.89,-10.15
11894.66,-10.03
12013.60,-9.84
12133.74,-9.65
12255.08,-9.50
12377.63,-9.38
12501.41,-9.27
12626.42,-9.37
12752.68,-9.46
12880.21,-9.66
13009.01,-9.91
13139.10,-10.16
13270.49,-10.40
13403.20,-10.61
13537.23,-10.82
13672.60,-10.88
13809.33,-10.81
13947.42,-10.73
14086.90,-10.30
14227.77,-9.67
14370.04,-9.03
14513.74,-8.35
14658.88,-7.29
14805.47,-6.22
14953.52,-5.16
15103.06,-4.33
15254.09,-3.61
15406.63,-2.89
15560.70,-2.53
15716.30,-2.71
15873.47,-2.89
16032.20,-3.22
16192.52,-4.15
16354.45,-5.08
16517.99,-5.99
16683.17,-6.82
16850.01,-7.64
17018.51,-8.41
17188.69,-8.72
17360.58,-9.04
17534.18,-9.35
17709.53,-9.67
17886.62,-9.98
18065.49,-10.34
18246.14,-10.79
18428.60,-11.24
18612.89,-11.48
18799.02,-11.58
18987.01,-11.68
19176.88,-11.76
19368.65,-11.83
19562.33,-11.95
19757.96,-12.16
19955.54,-12.37
