frequency,raw
5986.56,3.20
6046.42,3.23
6106.89,3.29
6167.96,3.35
6229.64,3.44
6291.93,3.52
6354.85,3.61
6418.40,3.70
6482.58,3.79
6547.41,3.86
6612.88,3.91
6679.01,3.97
6745.80,3.99
6813.26,4.00
6881.39,4.01
6950.21,4.02
7019.71,4.02
7089.91,4.02
7160.81,4.06
7232.41,4.10
7304.74,4.15
7377.79,4.26
7451.56,4.37
7526.08,4.50
7601.34,4.66
7677.35,4.82
7754.13,4.98
7831.67,5.10
7909.98,5.21
7989.08,5.33
8068.98,5.28
8149.67,5.20
8231.16,5.13
8313.47,4.85
8396.61,4.51
8480.57,4.18
8565.38,3.69
8651.03,3.16
8737.54,2.64
8824.92,2.07
8913.17,1.50
9002.30,0.93
9092.32,0.43
9183.25,-0.07
9275.08,-0.53
9367.83,-0.89
9461.51,-1.25
9556.12,-1.51
9651.68,-1.70
9748.20,-1.89
9845.68,-1.89
9944.14,-1.89
10043.58,-1.78
10144.02,-1.54
10245.46,-1.30
10347.91,-0.95
10451.39,-0.47
10555.91,0.00
10661.46,0.51
10768.08,1.03
10875.76,1.55
10984.52,1.86
11094.36,2.10
11205.31,2.33
11317.36,2.19
11430.53,2.05
11544.84,1.89
11660.29,1.71
11776.89,1.52
11894.66,1.53
12013.60,1.60
12133.74,1.66
12255.08,1.71
12377.63,1.74
12501.41,1.77
12626.42,1.56
12752.68,1.34
12880.21,1.02
13009.01,0.63
13139.10,0.24
13270.49,-0.09
13403.20,-0.36
13537.23,-0.64
13672.60,-0.71
13809.33,-0.62
13947.42,-0.52
14086.90,-0.15
14227.77,0.38
14370.04,0.91
14513.74,1.44
14658.88,1.93
14805.47,2.42
14953.52,2.92
15103.06,3.03
15254.09,2.97
15406.63,2.91
15560.70,2.77
15716.30,2.50
15873.47,2.24
16032.20,2.03
16192.52,2.04
16354.45,2.06
16517.99,2.06
16683.17,1.97
16850.01,1.89
17018.51,1.65
17188.69,0.22
17360.58,-1.21
17534.18,-2.89
17709.53,-5.57
17886.62,-8.26
18065.49,-11.11
18246.14,-14.25
18428.60,-17.40
18612.89,-19.45
18799.02,-20.80
18987.01,-22.15
19176.88,-22.01
19368.65,-21.76
19562.33,-21.59
19757.96,-21.60
19955.54,-21.61
