frequency,raw
12880.21,3.93
13009.01,5.04
13139.10,6.14
13270.49,6.98
13403.20,7.59
13537.23,8.20
13672.60,8.20
13809.33,7.68
13947.42,7.15
14086.90,6.16
14227.77,4.90
14370.04,3.64
14513.74,2.41
14658.88,1.37
14805.47,0.34
14953.52,-0.70
15103.06,-1.35
15254.09,-1.82
15406.63,-2.29
15560.70,-2.59
15716.30,-2.61
15873.47,-2.63
16032.20,-2.60
16192.52,-2.38
16354.45,-2.16
16517.99,-1.95
16683.17,-1.86
16850.01,-1.77
17018.51,-1.73
17188.69,-2.02
17360.58,-2.32
17534.18,-2.68
17709.53,-3.30
17886.62,-3.93
18065.49,-4.63
18246.14,-5.44
18428.60,-6.26
18612.89,-7.09
18799.02,-7.93
18987.01,-8.76
19176.88,-9.57
19368.65,-10.38
19562.33,-11.12
19757.96,-11.72
19955.54,-12.32
