frequency,raw
8149.67,7.20
8231.16,6.97
8313.47,6.54
8396.61,6.07
8480.57,5.59
8565.38,5.04
8651.03,4.47
8737.54,3.90
8824.92,3.36
8913.17,2.83
9002.30,2.30
9092.32,1.86
9183.25,1.43
9275.08,1.03
9367.83,0.71
9461.51,0.40
9556.12,0.15
9651.68,-0.04
9748.20,-0.24
9845.68,-0.34
9944.14,-0.43
10043.58,-0.51
10144.02,-0.56
10245.46,-0.62
10347.91,-0.71
10451.39,-0.85
10555.91,-0.99
10661.46,-1.25
10768.08,-1.59
10875.76,-1.93
10984.52,-2.40
11094.36,-2.91
11205.31,-3.42
11317.36,-3.98
11430.53,-4.53
11544.84,-5.05
11660.29,-5.52
11776.89,-5.98
11894.66,-6.30
12013.60,-6.58
12133.74,-6.86
12255.08,-7.07
12377.63,-7.20
12501.41,-7.32
12626.42,-7.41
12752.68,-7.49
12880.21,-7.60
13009.01,-7.72
13139.10,-7.84
13270.49,-7.99
13403.20,-8.15
13537.23,-8.31
13672.60,-8.46
13809.33,-8.61
13947.42,-8.75
14086.90,-8.83
14227.77,-8.89
14370.04,-8.94
14513.74,-8.99
14658.88,-8.92
14805.47,-8.85
14953.52,-8.78
15103.06,-8.62
15254.09,-8.43
15406.63,-8.23
15560.70,-8.02
15716.30,-7.77
15873.47,-7.53
16032.20,-7.32
16192.52,-7.27
16354.45,-7.22
16517.99,-7.22
16683.17,-7.69
16850.01,-8.16
17018.51,-8.68
17188.69,-9.72
17360.58,-10.76
17534.18,-11.84
17709.53,-13.06
17886.62,-14.28
18065.49,-15.38
18246.14,-16.27
18428.60,-17.17
18612.89,-17.83
18799.02,-18.33
18987.01,-18.83
19176.88,-19.22
19368.65,-19.60
19562.33,-19.96
19757.96,-20.28
19955.54,-20.60
