frequency,raw
7089.91,-0.18
7160.81,0.25
7232.41,0.68
7304.74,1.13
7377.79,1.62
7451.56,2.11
7526.08,2.59
7601.34,3.05
7677.35,3.50
7754.13,3.95
7831.67,4.17
7909.98,4.40
7989.08,4.62
8068.98,4.50
8149.67,4.33
8231.16,4.15
8313.47,3.70
8396.61,3.16
8480.57,2.62
8565.38,1.95
8651.03,1.24
8737.54,0.54
8824.92,-0.16
8913.17,-0.87
9002.30,-1.56
9092.32,-2.19
9183.25,-2.81
9275.08,-3.40
9367.83,-3.93
9461.51,-4.45
9556.12,-4.92
9651.68,-5.35
9748.20,-5.79
9845.68,-6.13
9944.14,-6.47
10043.58,-6.78
10144.02,-7.03
10245.46,-7.28
10347.91,-7.48
10451.39,-7.63
10555.91,-7.77
10661.46,-7.86
10768.08,-7.91
10875.76,-7.95
10984.52,-7.91
11094.36,-7.85
11205.31,-7.78
11317.36,-7.58
11430.53,-7.38
11544.84,-7.12
11660.29,-6.76
11776.89,-6.39
11894.66,-5.87
12013.60,-5.32
12133.74,-4.76
12255.08,-4.16
12377.63,-3.51
12501.41,-2.85
12626.42,-2.33
12752.68,-1.81
12880.21,-1.57
13009.01,-1.50
13139.10,-1.42
13270.49,-1.65
13403.20,-2.15
13537.23,-2.65
13672.60,-3.29
13809.33,-4.06
13947.42,-4.82
14086.90,-5.52
14227.77,-6.19
14370.04,-6.85
14513.74,-7.48
14658.88,-7.90
14805.47,-8.31
14953.52,-8.72
15103.06,-9.07
15254.09,-9.39
15406.63,-9.71
15560.70,-10.07
15716.30,-10.48
15873.47,-10.89
16032.20,-11.32
16192.52,-11.82
16354.45,-12.32
16517.99,-12.82
16683.17,-13.31
16850.01,-13.79
17018.51,-14.26
17188.69,-14.67
17360.58,-15.08
17534.18,-15.50
17709.53,-15.98
17886.62,-16.46
18065.49,-17.05
18246.14,-17.84
18428.60,-18.62
18612.89,-19.66
18799.02,-20.86
18987.01,-22.06
19176.88,-23.60
19368.65,-25.17
19562.33,-26.66
19757.96,-28.00
19955.54,-29.34
