frequency,raw
203.19,-1.85
205.23,-1.90
207.28,-1.94
209.35,-1.99
211.44,-2.04
213.56,-2.08
215.69,-2.13
217.85,-2.17
220.03,-2.22
222.23,-2.26
224.45,-2.31
226.70,-2.35
228.96,-2.39
231.25,-2.44
233.57,-2.48
235.90,-2.52
238.26,-2.56
240.64,-2.60
243.05,-2.64
245.48,-2.67
247.93,-2.71
250.41,-2.75
252.92,-2.79
255.45,-2.83
258.00,-2.87
260.58,-2.90
263.19,-2.94
265.82,-2.98
268.48,-3.01
271.16,-3.04
273.87,-3.06
276.61,-3.09
279.38,-3.12
282.17,-3.14
284.99,-3.17
287.84,-3.20
290.72,-3.22
293.63,-3.25
296.57,-3.28
299.53,-3.31
302.53,-3.33
305.55,-3.36
308.61,-3.38
311.69,-3.41
314.81,-3.43
317.96,-3.45
321.14,-3.48
324.35,-3.50
327.59,-3.52
330.87,-3.55
334.18,-3.57
337.52,-3.59
340.90,-3.61
344.30,-3.63
347.75,-3.64
351.23,-3.66
354.74,-3.68
358.28,-3.69
361.87,-3.71
365.49,-3.72
369.14,-3.74
372.83,-3.75
376.56,-3.76
380.33,-3.77
384.13,-3.79
387.97,-3.80
391.85,-3.80
395.77,-3.81
399.73,-3.82
403.72,-3.82
407.76,-3.83
411.84,-3.84
415.96,-3.84
420.12,-3.84
424.32,-3.84
428.56,-3.84
432.85,-3.84
437.18,-3.84
441.55,-3.84
445.96,-3.84
450.42,-3.84
454.93,-3.83
459.48,-3.82
464.07,-3.82
468.71,-3.81
473.40,-3.80
478.13,-3.79
482.91,-3.78
487.74,-3.77
492.62,-3.76
497.55,-3.74
502.52,-3.73
507.55,-3.71
512.62,-3.69
517.75,-3.67
522.93,-3.65
528.16,-3.63
533.44,-3.61
538.77,-3.58
544.16,-3.56
549.60,-3.54
555.10,-3.51
560.65,-3.49
566.25,-3.46
571.92,-3.44
577.64,-3.41
583.41,-3.38
589.25,-3.35
595.14,-3.32
601.09,-3.29
607.10,-3.26
613.17,-3.22
619.30,-3.19
625.50,-3.15
631.75,-3.12
638.07,-3.08
644.45,-3.04
650.89,-3.00
657.40,-2.96
663.98,-2.92
670.62,-2.88
677.32,-2.84
684.10,-2.79
690.94,-2.75
697.85,-2.70
704.83,-2.65
711.87,-2.60
718.99,-2.55
726.18,-2.50
733.44,-2.45
740.78,-2.40
748.19,-2.34
755.67,-2.29
763.23,-2.23
770.86,-2.17
778.57,-2.11
786.35,-2.05
794.22,-1.99
802.16,-1.92
810.18,-1.86
818.28,-1.79
826.46,-1.72
834.73,-1.65
843.08,-1.57
851.51,-1.50
860.02,-1.42
868.62,-1.34
877.31,-1.26
886.08,-1.18
894.94,-1.09
903.89,-1.00
912.93,-0.91
922.06,-0.82
931.28,-0.73
940.59,-0.63
950.00,-0.53
959.50,-0.43
969.09,-0.33
978.78,-0.23
988.57,-0.12
998.46,-0.02
1008.44,0.09
1018.53,0.20
1028.71,0.31
1039.00,0.41
1049.39,0.52
1059.88,0.63
1070.48,0.74
1081.19,0.84
1092.00,0.95
1102.92,1.06
1113.95,1.16
1125.09,1.26
1136.34,1.37
1147.70,1.47
1159.18,1.56
1170.77,1.66
1182.48,1.75
1194.30,1.84
1206.25,1.93
1218.31,2.02
1230.49,2.10
1242.80,2.19
1255.22,2.27
1267.78,2.34
1280.45,2.42
1293.26,2.49
1306.19,2.56
1319.25,2.63
1332.45,2.70
1345.77,2.77
1359.23,2.83
1372.82,2.89
1386.55,2.95
1400.41,3.01
1414.42,3.07
1428.56,3.13
1442.85,3.18
1457.28,3.24
1471.85,3.29
1486.57,3.34
1501.43,3.39
1516.45,3.44
1531.61,3.50
1546.93,3.55
1562.40,3.60
1578.02,3.64
1593.80,3.69
1609.74,3.74
1625.84,3.79
1642.10,3.84
1658.52,3.89
1675.10,3.94
1691.85,3.99
1708.77,4.04
1725.86,4.09
1743.12,4.15
1760.55,4.20
1778.15,4.25
1795.94,4.30
1813.90,4.35
1832.03,4.41
1850.36,4.46
1868.86,4.51
1887.55,4.57
1906.42,4.62
1925.49,4.67
1944.74,4.73
1964.19,4.78
1983.83,4.83
2003.67,4.89
2023.71,4.94
2043.94,4.99
2064.38,5.04
2085.03,5.09
2105.88,5.13
2126.94,5.18
2148.20,5.22
2169.69,5.26
2191.38,5.30
2213.30,5.34
2235.43,5.38
2257.78,5.41
2280.36,5.43
2303.17,5.46
2326.20,5.48
2349.46,5.50
2372.95,5.51
2396.68,5.51
2420.65,5.52
2444.86,5.52
2469.31,5.51
2494.00,5.50
2518.94,5.49
2544.13,5.47
2569.57,5.45
2595.27,5.42
2621.22,5.39
2647.43,5.35
2673.90,5.31
2700.64,5.27
2727.65,5.23
2754.93,5.18
2782.48,5.13
2810.30,5.08
2838.40,5.03
2866.79,4.98
2895.46,4.93
2924.41,4.87
2953.65,4.82
2983.19,4.76
3013.02,4.70
3043.15,4.64
3073.58,4.58
3104.32,4.52
3135.36,4.45
3166.72,4.38
3198.38,4.31
3230.37,4.24
3262.67,4.18
3295.30,4.11
3328.25,4.04
3361.53,3.98
3395.15,3.93
3429.10,3.88
3463.39,3.84
3498.03,3.81
3533.01,3.79
3568.34,3.78
3604.02,3.79
3640.06,3.80
3676.46,3.83
3713.22,3.88
3750.36,3.93
3787.86,4.02
3825.74,4.10
3864.00,4.19
3902.64,4.31
3941.66,4.43
3981.08,4.56
4020.89,4.69
4061.10,4.84
4101.71,4.98
4142.73,5.12
4184.15,5.26
4226.00,5.40
4268.26,5.53
4310.94,5.66
4354.05,5.78
4397.59,5.87
4441.56,5.95
4485.98,6.03
4530.84,6.07
4576.15,6.08
4621.91,6.08
4668.13,5.99
4714.81,5.90
4761.96,5.78
4809.58,5.57
4857.67,5.36
4906.25,5.08
4955.31,4.77
5004.87,4.46
5054.91,4.08
5105.46,3.70
5156.52,3.31
5208.08,2.90
5260.16,2.49
5312.77,2.09
5365.89,1.70
5419.55,1.31
5473.75,0.95
5528.49,0.63
5583.77,0.30
5639.61,0.06
5696.00,-0.16
5752.96,-0.38
5810.49,-0.56
5868.60,-0.61
5927.28,-0.67
5986.56,-0.72
6046.42,-0.66
6106.89,-0.57
6167.96,-0.44
6229.64,-0.24
6291.93,-0.03
6354.85,0.30
6418.40,0.66
6482.58,1.01
6547.41,1.44
6612.88,1.91
6679.01,2.37
6745.80,2.80
6813.26,3.21
6881.39,3.62
6950.21,3.93
7019.71,4.19
7089.91,4.45
7160.81,4.57
7232.41,4.66
7304.74,4.76
7377.79,4.75
7451.56,4.75
7526.08,4.73
7601.34,4.69
7677.35,4.65
7754.13,4.61
7831.67,4.58
7909.98,4.54
7989.08,4.50
8068.98,4.42
8149.67,4.34
8231.16,4.26
8313.47,4.10
8396.61,3.92
8480.57,3.73
8565.38,3.46
8651.03,3.15
8737.54,2.85
8824.92,2.48
8913.17,2.10
9002.30,1.72
9092.32,1.34
9183.25,0.96
9275.08,0.61
9367.83,0.31
9461.51,0.01
9556.12,-0.21
9651.68,-0.38
9748.20,-0.55
9845.68,-0.56
9944.14,-0.57
10043.58,-0.51
10144.02,-0.36
10245.46,-0.20
10347.91,-0.03
10451.39,0.18
10555.91,0.38
10661.46,0.44
10768.08,0.41
10875.76,0.37
10984.52,0.02
11094.36,-0.43
11205.31,-0.88
11317.36,-1.49
11430.53,-2.11
11544.84,-2.63
11660.29,-3.03
11776.89,-3.42
11894.66,-3.51
12013.60,-3.52
12133.74,-3.54
12255.08,-3.49
12377.63,-3.35
12501.41,-3.22
12626.42,-3.20
12752.68,-3.17
12880.21,-3.29
13009.01,-3.50
13139.10,-3.70
13270.49,-4.01
13403.20,-4.40
13537.23,-4.80
13672.60,-5.18
13809.33,-5.56
13947.42,-5.94
14086.90,-6.17
14227.77,-6.31
14370.04,-6.45
14513.74,-6.56
14658.88,-6.29
14805.47,-6.03
14953.52,-5.76
15103.06,-5.31
15254.09,-4.78
15406.63,-4.24
15560.70,-3.79
15716.30,-3.47
15873.47,-3.14
16032.20,-2.93
16192.52,-3.15
16354.45,-3.37
16517.99,-3.65
16683.17,-4.41
16850.01,-5.17
17018.51,-5.94
17188.69,-6.87
17360.58,-7.79
17534.18,-8.65
17709.53,-9.25
17886.62,-9.84
18065.49,-10.27
18246.14,-10.40
18428.60,-10.53
18612.89,-10.54
18799.02,-10.47
18987.01,-10.40
19176.88,-10.45
19368.65,-10.50
19562.33,-10.59
19757.96,-10.76
19955.54,-10.93
