frequency,raw
4020.89,6.75
4061.10,6.72
4101.71,6.69
4142.73,6.62
4184.15,6.53
4226.00,6.44
4268.26,6.33
4310.94,6.20
4354.05,6.06
4397.59,5.90
4441.56,5.73
4485.98,5.56
4530.84,5.37
4576.15,5.18
4621.91,4.99
4668.13,4.80
4714.81,4.61
4761.96,4.42
4809.58,4.25
4857.67,4.07
4906.25,3.94
4955.31,3.83
5004.87,3.72
5054.91,3.77
5105.46,3.81
5156.52,3.88
5208.08,4.13
5260.16,4.38
5312.77,4.63
5365.89,4.90
5419.55,5.17
5473.75,5.36
5528.49,5.47
5583.77,5.57
5639.61,5.59
5696.00,5.57
5752.96,5.55
5810.49,5.55
5868.60,5.59
5927.28,5.63
5986.56,5.67
6046.42,5.79
6106.89,5.95
6167.96,6.11
6229.64,6.32
6291.93,6.53
6354.85,6.70
6418.40,6.87
6482.58,7.03
6547.41,7.06
6612.88,7.04
6679.01,7.02
6745.80,6.83
6813.26,6.57
6881.39,6.31
6950.21,5.99
7019.71,5.63
7089.91,5.28
7160.81,5.06
7232.41,4.87
7304.74,4.69
7377.79,4.76
7451.56,4.83
7526.08,4.95
7601.34,5.16
7677.35,5.37
7754.13,5.58
7831.67,5.68
7909.98,5.78
7989.08,5.89
8068.98,5.82
8149.67,5.73
8231.16,5.64
8313.47,5.42
8396.61,5.17
8480.57,4.92
8565.38,4.55
8651.03,4.16
8737.54,3.76
8824.92,3.22
8913.17,2.65
9002.30,2.07
9092.32,1.32
9183.25,0.57
9275.08,-0.22
9367.83,-1.09
9461.51,-1.96
9556.12,-2.84
9651.68,-3.72
9748.20,-4.60
9845.68,-5.36
9944.14,-6.11
10043.58,-6.75
10144.02,-7.24
10245.46,-7.72
10347.91,-8.06
10451.39,-8.22
10555.91,-8.38
10661.46,-8.37
10768.08,-8.24
10875.76,-8.12
10984.52,-7.83
11094.36,-7.50
11205.31,-7.16
11317.36,-6.74
11430.53,-6.33
11544.84,-5.91
11660.29,-5.51
11776.89,-5.11
11894.66,-4.83
12013.60,-4.57
12133.74,-4.32
12255.08,-4.18
12377.63,-4.17
12501.41,-4.17
12626.42,-4.30
12752.68,-4.44
12880.21,-4.56
13009.01,-4.68
13139.10,-4.80
13270.49,-4.81
13403.20,-4.71
13537.23,-4.62
13672.60,-4.36
13809.33,-3.96
13947.42,-3.56
14086.90,-3.03
14227.77,-2.42
14370.04,-1.80
14513.74,-1.20
14658.88,-0.73
14805.47,-0.26
14953.52,0.21
15103.06,0.25
15254.09,0.10
15406.63,-0.05
15560.70,-0.42
15716.30,-1.13
15873.47,-1.84
16032.20,-2.56
16192.52,-3.31
16354.45,-4.07
16517.99,-4.80
16683.17,-5.43
16850.01,-6.06
17018.51,-6.68
17188.69,-7.22
