frequency,raw
5419.55,5.37
5473.75,5.29
5528.49,5.20
5583.77,5.11
5639.61,5.01
5696.00,4.91
5752.96,4.81
5810.49,4.71
5868.60,4.61
5927.28,4.51
5986.56,4.41
6046.42,4.31
6106.89,4.22
6167.96,4.13
6229.64,4.05
6291.93,3.97
6354.85,3.92
6418.40,3.87
6482.58,3.82
6547.41,3.80
6612.88,3.79
6679.01,3.78
6745.80,3.81
6813.26,3.86
6881.39,3.90
6950.21,3.99
7019.71,4.10
7089.91,4.21
7160.81,4.38
7232.41,4.56
7304.74,4.74
7377.79,4.98
7451.56,5.21
7526.08,5.44
7601.34,5.67
7677.35,5.90
7754.13,6.12
7831.67,6.21
7909.98,6.31
7989.08,6.40
8068.98,6.25
8149.67,6.06
8231.16,5.87
8313.47,5.45
8396.61,4.96
8480.57,4.47
8565.38,3.84
8651.03,3.17
8737.54,2.50
8824.92,1.79
8913.17,1.08
9002.30,0.37
9092.32,-0.31
9183.25,-0.98
9275.08,-1.64
9367.83,-2.24
9461.51,-2.85
9556.12,-3.41
9651.68,-3.93
9748.20,-4.46
9845.68,-4.91
9944.14,-5.36
10043.58,-5.78
10144.02,-6.15
10245.46,-6.51
10347.91,-6.85
10451.39,-7.14
10555.91,-7.43
10661.46,-7.68
10768.08,-7.90
10875.76,-8.13
10984.52,-8.30
11094.36,-8.46
11205.31,-8.62
11317.36,-8.70
11430.53,-8.78
11544.84,-8.83
11660.29,-8.83
11776.89,-8.83
11894.66,-8.75
12013.60,-8.65
12133.74,-8.55
12255.08,-8.40
12377.63,-8.20
12501.41,-7.99
12626.42,-7.69
12752.68,-7.40
12880.21,-7.05
13009.01,-6.68
13139.10,-6.30
13270.49,-5.93
13403.20,-5.56
13537.23,-5.19
13672.60,-4.89
13809.33,-4.66
13947.42,-4.43
14086.90,-4.35
14227.77,-4.38
14370.04,-4.41
14513.74,-4.45
14658.88,-4.63
14805.47,-4.82
14953.52,-5.00
15103.06,-5.13
15254.09,-5.23
15406.63,-5.33
15560.70,-5.48
15716.30,-5.71
15873.47,-5.94
16032.20,-6.28
16192.52,-7.03
16354.45,-7.78
16517.99,-8.57
16683.17,-9.68
16850.01,-10.78
17018.51,-11.89
17188.69,-12.96
17360.58,-14.03
17534.18,-15.05
17709.53,-15.87
17886.62,-16.69
18065.49,-17.42
18246.14,-17.98
18428.60,-18.54
18612.89,-19.00
18799.02,-19.41
18987.01,-19.81
19176.88,-20.25
19368.65,-20.69
19562.33,-21.11
19757.96,-21.51
19955.54,-21.90
