frequency,raw
12626.42,-16.84
12752.68,-16.62
12880.21,-16.36
13009.01,-16.06
13139.10,-15.76
13270.49,-15.39
13403.20,-14.94
13537.23,-14.50
13672.60,-13.92
13809.33,-13.23
13947.42,-12.54
14086.90,-11.75
14227.77,-10.90
14370.04,-10.05
14513.74,-9.27
14658.88,-9.11
14805.47,-8.96
14953.52,-8.81
15103.06,-9.05
15254.09,-9.47
15406.63,-9.90
15560.70,-10.33
15716.30,-10.78
15873.47,-11.23
16032.20,-11.75
16192.52,-12.55
16354.45,-13.34
16517.99,-14.20
16683.17,-15.61
16850.01,-17.02
17018.51,-18.42
17188.69,-19.70
17360.58,-20.99
17534.18,-22.16
17709.53,-22.83
17886.62,-23.51
18065.49,-24.31
18246.14,-25.31
18428.60,-26.32
18612.89,-27.13
18799.02,-27.83
18987.01,-28.52
19176.88,-28.51
19368.65,-28.45
19562.33,-28.28
19757.96,-27.88
19955.54,-27.48
