frequency,raw
10043.58,-1.36
10144.02,-1.94
10245.46,-2.52
10347.91,-3.19
10451.39,-3.97
10555.91,-4.75
10661.46,-5.49
10768.08,-6.21
10875.76,-6.93
10984.52,-7.30
11094.36,-7.56
11205.31,-7.80
11317.36,-7.67
11430.53,-7.54
11544.84,-7.37
11660.29,-7.14
11776.89,-6.91
11894.66,-6.73
12013.60,-6.55
12133.74,-6.38
12255.08,-6.23
12377.63,-6.12
12501.41,-6.02
12626.42,-5.95
12752.68,-5.88
12880.21,-5.85
13009.01,-5.83
13139.10,-5.81
13270.49,-5.83
13403.20,-5.89
13537.23,-5.94
13672.60,-6.04
13809.33,-6.19
13947.42,-6.34
14086.90,-6.56
14227.77,-6.82
14370.04,-7.09
14513.74,-7.36
14658.88,-7.66
14805.47,-7.97
14953.52,-8.27
15103.06,-8.50
15254.09,-8.69
15406.63,-8.88
15560.70,-9.02
15716.30,-9.10
15873.47,-9.18
16032.20,-9.27
16192.52,-9.43
16354.45,-9.59
16517.99,-9.79
16683.17,-10.25
16850.01,-10.71
17018.51,-11.22
17188.69,-12.09
17360.58,-12.95
17534.18,-13.89
17709.53,-15.13
17886.62,-16.37
18065.49,-17.74
18246.14,-19.34
18428.60,-20.93
18612.89,-22.74
18799.02,-24.70
18987.01,-26.66
19176.88,-28.68
19368.65,-30.71
19562.33,-32.42
19757.96,-33.46
19955.54,-34.51
