frequency,raw
10144.02,-5.62
10245.46,-5.84
10347.91,-6.01
10451.39,-6.12
10555.91,-6.24
10661.46,-6.28
10768.08,-6.29
10875.76,-6.29
10984.52,-6.23
11094.36,-6.14
11205.31,-6.05
11317.36,-5.88
11430.53,-5.70
11544.84,-5.49
11660.29,-5.24
11776.89,-4.99
11894.66,-4.71
12013.60,-4.41
12133.74,-4.11
12255.08,-3.78
12377.63,-3.42
12501.41,-3.06
12626.42,-2.59
12752.68,-2.13
12880.21,-1.60
13009.01,-1.03
13139.10,-0.46
13270.49,0.04
13403.20,0.48
13537.23,0.93
13672.60,1.21
13809.33,1.35
13947.42,1.49
14086.90,1.51
14227.77,1.46
14370.04,1.40
14513.74,1.35
14658.88,1.39
14805.47,1.43
14953.52,1.47
15103.06,1.63
15254.09,1.85
15406.63,2.07
15560.70,2.25
15716.30,2.37
15873.47,2.50
16032.20,2.52
16192.52,2.14
16354.45,1.76
16517.99,1.32
16683.17,0.42
16850.01,-0.49
17018.51,-1.42
17188.69,-2.53
17360.58,-3.65
17534.18,-4.75
17709.53,-5.79
17886.62,-6.83
18065.49,-7.79
18246.14,-8.61
18428.60,-9.43
18612.89,-10.04
18799.02,-10.52
18987.01,-10.99
19176.88,-11.24
19368.65,-11.46
19562.33,-11.67
19757.96,-11.82
19955.54,-11.98
