frequency,raw
4061.10,5.59
4101.71,5.58
4142.73,5.57
4184.15,5.58
4226.00,5.58
4268.26,5.58
4310.94,5.58
4354.05,5.57
4397.59,5.55
4441.56,5.51
4485.98,5.47
4530.84,5.40
4576.15,5.31
4621.91,5.22
4668.13,5.08
4714.81,4.94
4761.96,4.79
4809.58,4.61
4857.67,4.42
4906.25,4.20
4955.31,3.98
5004.87,3.75
5054.91,3.49
5105.46,3.23
5156.52,2.97
5208.08,2.68
5260.16,2.40
5312.77,2.11
5365.89,1.82
5419.55,1.53
5473.75,1.25
5528.49,0.97
5583.77,0.70
5639.61,0.45
5696.00,0.20
5752.96,-0.04
5810.49,-0.27
5868.60,-0.45
5927.28,-0.64
5986.56,-0.82
6046.42,-0.96
6106.89,-1.09
6167.96,-1.21
6229.64,-1.28
6291.93,-1.36
6354.85,-1.38
6418.40,-1.40
6482.58,-1.41
6547.41,-1.36
6612.88,-1.30
6679.01,-1.24
6745.80,-1.12
6813.26,-0.98
6881.39,-0.83
6950.21,-0.64
7019.71,-0.42
7089.91,-0.20
7160.81,0.08
7232.41,0.36
7304.74,0.65
7377.79,0.97
7451.56,1.29
7526.08,1.62
7601.34,1.94
7677.35,2.26
7754.13,2.58
7831.67,2.81
7909.98,3.04
7989.08,3.27
8068.98,3.38
8149.67,3.46
8231.16,3.55
8313.47,3.52
8396.61,3.45
8480.57,3.39
8565.38,3.24
8651.03,3.06
8737.54,2.89
8824.92,2.68
8913.17,2.47
9002.30,2.25
9092.32,2.05
9183.25,1.84
9275.08,1.64
9367.83,1.46
9461.51,1.27
9556.12,1.10
9651.68,0.93
9748.20,0.77
9845.68,0.61
9944.14,0.46
10043.58,0.30
10144.02,0.13
10245.46,-0.03
10347.91,-0.20
10451.39,-0.37
10555.91,-0.53
10661.46,-0.71
10768.08,-0.91
10875.76,-1.10
10984.52,-1.31
11094.36,-1.52
11205.31,-1.72
11317.36,-1.82
11430.53,-1.91
11544.84,-1.95
11660.29,-1.91
11776.89,-1.87
11894.66,-1.78
12013.60,-1.67
12133.74,-1.56
12255.08,-1.42
12377.63,-1.25
12501.41,-1.08
12626.42,-0.84
12752.68,-0.61
12880.21,-0.37
13009.01,-0.11
13139.10,0.14
13270.49,0.34
13403.20,0.48
13537.23,0.63
13672.60,0.66
13809.33,0.58
13947.42,0.50
14086.90,0.24
14227.77,-0.14
14370.04,-0.51
14513.74,-0.90
14658.88,-1.52
14805.47,-2.15
14953.52,-2.77
15103.06,-3.53
15254.09,-4.34
15406.63,-5.16
15560.70,-6.07
15716.30,-7.13
15873.47,-8.18
16032.20,-9.19
16192.52,-10.06
16354.45,-10.93
16517.99,-11.72
16683.17,-11.93
16850.01,-12.14
17018.51,-12.35
17188.69,-12.61
17360.58,-12.86
17534.18,-13.13
17709.53,-13.48
17886.62,-13.83
18065.49,-14.13
18246.14,-14.33
18428.60,-14.54
18612.89,-14.67
18799.02,-14.77
18987.01,-14.86
19176.88,-15.19
19368.65,-15.54
19562.33,-15.93
19757.96,-16.38
19955.54,-16.83
