frequency,raw
6106.89,-1.82
6167.96,-1.80
6229.64,-1.74
6291.93,-1.67
6354.85,-1.54
6418.40,-1.40
6482.58,-1.26
6547.41,-1.08
6612.88,-0.87
6679.01,-0.67
6745.80,-0.43
6813.26,-0.18
6881.39,0.07
6950.21,0.34
7019.71,0.62
7089.91,0.89
7160.81,1.16
7232.41,1.43
7304.74,1.70
7377.79,1.92
7451.56,2.15
7526.08,2.35
7601.34,2.51
7677.35,2.66
7754.13,2.81
7831.67,2.88
7909.98,2.95
7989.08,3.01
8068.98,3.00
8149.67,2.97
8231.16,2.95
8313.47,2.86
8396.61,2.75
8480.57,2.64
8565.38,2.50
8651.03,2.34
8737.54,2.19
8824.92,2.00
8913.17,1.81
9002.30,1.61
9092.32,1.38
9183.25,1.14
9275.08,0.90
9367.83,0.64
9461.51,0.38
9556.12,0.11
9651.68,-0.16
9748.20,-0.42
9845.68,-0.68
9944.14,-0.93
10043.58,-1.18
10144.02,-1.40
10245.46,-1.62
10347.91,-1.82
10451.39,-1.99
10555.91,-2.15
10661.46,-2.27
10768.08,-2.36
10875.76,-2.45
10984.52,-2.49
11094.36,-2.52
11205.31,-2.54
11317.36,-2.53
11430.53,-2.51
11544.84,-2.50
11660.29,-2.50
11776.89,-2.49
11894.66,-2.52
12013.60,-2.57
12133.74,-2.61
12255.08,-2.68
12377.63,-2.79
12501.41,-2.89
12626.42,-3.03
12752.68,-3.18
12880.21,-3.34
13009.01,-3.51
13139.10,-3.68
13270.49,-3.87
13403.20,-4.09
13537.23,-4.30
13672.60,-4.56
13809.33,-4.87
13947.42,-5.17
14086.90,-5.60
14227.77,-6.10
14370.04,-6.61
14513.74,-7.13
14658.88,-7.90
14805.47,-8.66
14953.52,-9.43
15103.06,-10.27
15254.09,-11.15
15406.63,-12.03
15560.70,-12.90
15716.30,-13.76
15873.47,-14.62
16032.20,-15.50
16192.52,-16.48
16354.45,-17.45
16517.99,-18.44
16683.17,-19.55
16850.01,-20.67
17018.51,-21.78
17188.69,-22.82
17360.58,-23.87
17534.18,-24.81
17709.53,-25.32
17886.62,-25.83
18065.49,-26.00
18246.14,-25.58
18428.60,-25.16
18612.89,-24.71
18799.02,-24.25
18987.01,-23.79
19176.88,-23.58
19368.65,-23.39
19562.33,-23.19
19757.96,-22.98
19955.54,-22.76
