frequency,raw
369.14,2.94
372.83,2.89
376.56,2.83
380.33,2.77
384.13,2.71
387.97,2.65
391.85,2.59
395.77,2.53
399.73,2.48
403.72,2.42
407.76,2.36
411.84,2.30
415.96,2.24
420.12,2.19
424.32,2.13
428.56,2.07
432.85,2.01
437.18,1.96
441.55,1.90
445.96,1.84
450.42,1.79
454.93,1.73
459.48,1.68
464.07,1.62
468.71,1.56
473.40,1.51
478.13,1.45
482.91,1.40
487.74,1.34
492.62,1.29
497.55,1.23
502.52,1.18
507.55,1.13
512.62,1.07
517.75,1.02
522.93,0.97
528.16,0.92
533.44,0.86
538.77,0.81
544.16,0.76
549.60,0.71
555.10,0.66
560.65,0.61
566.25,0.56
571.92,0.52
577.64,0.47
583.41,0.43
589.25,0.39
595.14,0.35
601.09,0.31
607.10,0.27
613.17,0.23
619.30,0.19
625.50,0.15
631.75,0.11
638.07,0.08
644.45,0.04
650.89,0.00
657.40,-0.03
663.98,-0.07
670.62,-0.11
677.32,-0.14
684.10,-0.17
690.94,-0.20
697.85,-0.23
704.83,-0.26
711.87,-0.29
718.99,-0.31
726.18,-0.34
733.44,-0.36
740.78,-0.38
748.19,-0.41
755.67,-0.42
763.23,-0.44
770.86,-0.45
778.57,-0.47
786.35,-0.48
794.22,-0.49
802.16,-0.49
810.18,-0.50
818.28,-0.50
826.46,-0.50
834.73,-0.50
843.08,-0.49
851.51,-0.49
860.02,-0.47
868.62,-0.46
877.31,-0.45
886.08,-0.43
894.94,-0.41
903.89,-0.39
912.93,-0.36
922.06,-0.33
931.28,-0.30
940.59,-0.27
950.00,-0.23
959.50,-0.19
969.09,-0.15
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.40
1081.19,0.46
1092.00,0.53
1102.92,0.60
1113.95,0.67
1125.09,0.74
1136.34,0.82
1147.70,0.89
1159.18,0.97
1170.77,1.05
1182.48,1.13
1194.30,1.21
1206.25,1.29
1218.31,1.38
1230.49,1.46
1242.80,1.54
1255.22,1.63
1267.78,1.72
1280.45,1.80
1293.26,1.89
1306.19,1.98
1319.25,2.07
1332.45,2.16
1345.77,2.26
1359.23,2.35
1372.82,2.45
1386.55,2.55
1400.41,2.65
1414.42,2.76
1428.56,2.86
1442.85,2.97
1457.28,3.08
1471.85,3.19
1486.57,3.30
1501.43,3.42
1516.45,3.54
1531.61,3.66
1546.93,3.78
1562.40,3.90
1578.02,4.03
1593.80,4.15
1609.74,4.28
1625.84,4.40
1642.10,4.53
1658.52,4.65
1675.10,4.76
1691.85,4.87
1708.77,4.97
1725.86,5.06
1743.12,5.16
1760.55,5.23
1778.15,5.29
1795.94,5.36
1813.90,5.40
1832.03,5.45
1850.36,5.49
1868.86,5.52
1887.55,5.56
1906.42,5.59
1925.49,5.62
1944.74,5.64
1964.19,5.66
1983.83,5.68
2003.67,5.69
2023.71,5.69
2043.94,5.69
2064.38,5.68
2085.03,5.66
2105.88,5.63
2126.94,5.60
2148.20,5.55
2169.69,5.49
2191.38,5.43
2213.30,5.36
2235.43,5.29
2257.78,5.20
2280.36,5.11
2303.17,5.02
2326.20,4.92
2349.46,4.81
2372.95,4.70
2396.68,4.59
2420.65,4.47
2444.86,4.35
2469.31,4.23
2494.00,4.11
2518.94,3.99
2544.13,3.87
2569.57,3.74
2595.27,3.63
2621.22,3.51
2647.43,3.39
2673.90,3.27
2700.64,3.16
2727.65,3.05
2754.93,2.94
2782.48,2.84
2810.30,2.74
2838.40,2.64
2866.79,2.55
2895.46,2.46
2924.41,2.38
2953.65,2.30
2983.19,2.23
3013.02,2.16
3043.15,2.09
3073.58,2.02
3104.32,1.96
3135.36,1.90
3166.72,1.85
3198.38,1.82
3230.37,1.78
3262.67,1.75
3295.30,1.75
3328.25,1.75
3361.53,1.76
3395.15,1.79
3429.10,1.82
3463.39,1.86
3498.03,1.92
3533.01,1.98
3568.34,2.06
3604.02,2.15
3640.06,2.25
3676.46,2.36
3713.22,2.49
3750.36,2.62
3787.86,2.77
3825.74,2.93
3864.00,3.09
3902.64,3.26
3941.66,3.43
3981.08,3.60
4020.89,3.77
4061.10,3.93
4101.71,4.09
4142.73,4.25
4184.15,4.41
4226.00,4.57
4268.26,4.74
4310.94,4.93
4354.05,5.11
4397.59,5.33
4441.56,5.58
4485.98,5.82
4530.84,6.09
4576.15,6.37
4621.91,6.65
4668.13,6.94
4714.81,7.22
4761.96,7.49
4809.58,7.71
4857.67,7.94
4906.25,8.10
4955.31,8.23
5004.87,8.36
5054.91,8.39
5105.46,8.42
5156.52,8.45
5208.08,8.40
5260.16,8.35
5312.77,8.29
5365.89,8.22
5419.55,8.15
5473.75,8.09
5528.49,8.04
5583.77,7.99
5639.61,7.93
5696.00,7.87
5752.96,7.81
5810.49,7.74
5868.60,7.62
5927.28,7.50
5986.56,7.38
6046.42,7.23
6106.89,7.07
6167.96,6.90
6229.64,6.74
6291.93,6.57
6354.85,6.43
6418.40,6.29
6482.58,6.15
6547.41,6.05
6612.88,5.97
6679.01,5.88
6745.80,5.86
6813.26,5.86
6881.39,5.86
6950.21,5.96
7019.71,6.10
7089.91,6.23
7160.81,6.51
7232.41,6.81
7304.74,7.13
7377.79,7.60
7451.56,8.07
7526.08,8.57
7601.34,9.13
7677.35,9.69
7754.13,10.24
7831.67,10.66
7909.98,11.07
7989.08,11.49
8068.98,11.59
8149.67,11.63
8231.16,11.68
8313.47,11.43
8396.61,11.09
8480.57,10.75
8565.38,10.31
8651.03,9.84
8737.54,9.36
8824.92,8.97
8913.17,8.60
9002.30,8.22
9092.32,7.97
9183.25,7.72
9275.08,7.48
9367.83,7.28
9461.51,7.08
9556.12,6.84
9651.68,6.59
9748.20,6.33
9845.68,5.98
9944.14,5.63
10043.58,5.25
10144.02,4.85
10245.46,4.44
10347.91,4.08
10451.39,3.78
10555.91,3.47
10661.46,3.30
10768.08,3.23
10875.76,3.17
10984.52,3.26
11094.36,3.39
11205.31,3.53
11317.36,3.77
11430.53,4.01
11544.84,4.25
11660.29,4.52
11776.89,4.78
11894.66,4.94
12013.60,5.08
12133.74,5.21
12255.08,5.23
12377.63,5.11
12501.41,4.98
12626.42,4.61
12752.68,4.23
12880.21,3.76
13009.01,3.23
13139.10,2.71
13270.49,2.23
13403.20,1.81
13537.23,1.39
13672.60,1.14
13809.33,1.04
13947.42,0.93
14086.90,1.11
14227.77,1.47
14370.04,1.82
14513.74,2.23
14658.88,3.07
14805.47,3.92
14953.52,4.77
15103.06,5.58
15254.09,6.37
15406.63,7.17
15560.70,7.64
15716.30,7.61
15873.47,7.58
16032.20,7.39
16192.52,6.56
16354.45,5.72
16517.99,4.87
16683.17,3.91
16850.01,2.94
17018.51,2.00
17188.69,1.29
17360.58,0.57
17534.18,-0.10
17709.53,-0.57
17886.62,-1.05
18065.49,-1.48
18246.14,-1.84
18428.60,-2.19
18612.89,-2.57
18799.02,-2.97
18987.01,-3.36
19176.88,-3.94
19368.65,-4.53
19562.33,-5.12
19757.96,-5.72
19955.54,-6.32
