frequency,raw
5868.60,4.03
5927.28,3.99
5986.56,3.94
6046.42,3.84
6106.89,3.73
6167.96,3.61
6229.64,3.48
6291.93,3.35
6354.85,3.26
6418.40,3.17
6482.58,3.08
6547.41,3.05
6612.88,3.04
6679.01,3.03
6745.80,3.08
6813.26,3.15
6881.39,3.22
6950.21,3.36
7019.71,3.52
7089.91,3.68
7160.81,3.91
7232.41,4.15
7304.74,4.40
7377.79,4.74
7451.56,5.07
7526.08,5.44
7601.34,5.89
7677.35,6.33
7754.13,6.76
7831.67,7.10
7909.98,7.43
7989.08,7.77
8068.98,7.67
8149.67,7.51
8231.16,7.35
8313.47,6.74
8396.61,5.99
8480.57,5.25
8565.38,4.30
8651.03,3.28
8737.54,2.27
8824.92,1.30
8913.17,0.32
9002.30,-0.65
9092.32,-1.49
9183.25,-2.33
9275.08,-3.15
9367.83,-3.88
9461.51,-4.62
9556.12,-5.30
9651.68,-5.95
9748.20,-6.60
9845.68,-7.17
9944.14,-7.73
10043.58,-8.17
10144.02,-8.45
10245.46,-8.73
10347.91,-8.89
10451.39,-8.92
10555.91,-8.95
10661.46,-8.94
10768.08,-8.91
10875.76,-8.88
10984.52,-8.74
11094.36,-8.58
11205.31,-8.42
11317.36,-8.10
11430.53,-7.79
11544.84,-7.43
11660.29,-7.01
11776.89,-6.60
11894.66,-6.20
12013.60,-5.82
12133.74,-5.43
12255.08,-5.17
12377.63,-5.05
12501.41,-4.94
12626.42,-5.12
12752.68,-5.30
12880.21,-5.56
13009.01,-5.86
13139.10,-6.16
13270.49,-6.34
13403.20,-6.42
13537.23,-6.49
13672.60,-6.43
13809.33,-6.24
13947.42,-6.05
14086.90,-5.72
14227.77,-5.29
14370.04,-4.87
14513.74,-4.42
14658.88,-3.72
14805.47,-3.02
14953.52,-2.31
15103.06,-1.52
15254.09,-0.68
15406.63,0.15
15560.70,0.88
15716.30,1.44
15873.47,2.01
16032.20,2.45
16192.52,2.43
16354.45,2.42
16517.99,2.35
16683.17,1.92
16850.01,1.49
17018.51,1.04
17188.69,0.53
17360.58,0.01
17534.18,-0.50
17709.53,-1.03
17886.62,-1.56
18065.49,-2.10
18246.14,-2.66
18428.60,-3.22
18612.89,-3.80
18799.02,-4.39
18987.01,-4.97
19176.88,-5.62
19368.65,-6.27
19562.33,-6.88
19757.96,-7.39
19955.54,-7.90
