frequency,raw
1070.48,0.43
1081.19,0.50
1092.00,0.57
1102.92,0.64
1113.95,0.71
1125.09,0.78
1136.34,0.85
1147.70,0.92
1159.18,0.99
1170.77,1.06
1182.48,1.13
1194.30,1.21
1206.25,1.28
1218.31,1.35
1230.49,1.42
1242.80,1.49
1255.22,1.56
1267.78,1.63
1280.45,1.70
1293.26,1.76
1306.19,1.83
1319.25,1.90
1332.45,1.97
1345.77,2.04
1359.23,2.11
1372.82,2.17
1386.55,2.24
1400.41,2.31
1414.42,2.38
1428.56,2.45
1442.85,2.52
1457.28,2.59
1471.85,2.67
1486.57,2.74
1501.43,2.81
1516.45,2.89
1531.61,2.96
1546.93,3.04
1562.40,3.12
1578.02,3.20
1593.80,3.29
1609.74,3.37
1625.84,3.46
1642.10,3.55
1658.52,3.64
1675.10,3.74
1691.85,3.83
1708.77,3.93
1725.86,4.03
1743.12,4.13
1760.55,4.23
1778.15,4.33
1795.94,4.43
1813.90,4.53
1832.03,4.63
1850.36,4.74
1868.86,4.84
1887.55,4.95
1906.42,5.06
1925.49,5.16
1944.74,5.27
1964.19,5.37
1983.83,5.48
2003.67,5.58
2023.71,5.68
2043.94,5.79
2064.38,5.89
2085.03,5.98
2105.88,6.08
2126.94,6.18
2148.20,6.27
2169.69,6.37
2191.38,6.46
2213.30,6.55
2235.43,6.64
2257.78,6.71
2280.36,6.79
2303.17,6.86
2326.20,6.92
2349.46,6.98
2372.95,7.03
2396.68,7.07
2420.65,7.11
2444.86,7.13
2469.31,7.15
2494.00,7.17
2518.94,7.17
2544.13,7.17
2569.57,7.16
2595.27,7.15
2621.22,7.12
2647.43,7.10
2673.90,7.06
2700.64,7.02
2727.65,6.98
2754.93,6.93
2782.48,6.88
2810.30,6.83
2838.40,6.77
2866.79,6.71
2895.46,6.65
2924.41,6.58
2953.65,6.52
2983.19,6.46
3013.02,6.40
3043.15,6.34
3073.58,6.28
3104.32,6.23
3135.36,6.17
3166.72,6.12
3198.38,6.08
3230.37,6.03
3262.67,5.98
3295.30,5.94
3328.25,5.90
3361.53,5.85
3395.15,5.81
3429.10,5.76
3463.39,5.71
3498.03,5.65
3533.01,5.59
3568.34,5.52
3604.02,5.43
3640.06,5.35
3676.46,5.23
3713.22,5.10
3750.36,4.98
3787.86,4.79
3825.74,4.60
3864.00,4.42
3902.64,4.17
3941.66,3.90
3981.08,3.64
4020.89,3.34
4061.10,3.01
4101.71,2.69
4142.73,2.36
4184.15,2.03
4226.00,1.70
4268.26,1.43
4310.94,1.23
4354.05,1.04
4397.59,1.02
4441.56,1.11
4485.98,1.19
4530.84,1.47
4576.15,1.85
4621.91,2.22
4668.13,2.70
4714.81,3.19
4761.96,3.65
4809.58,4.06
4857.67,4.48
4906.25,4.76
4955.31,5.00
5004.87,5.22
5054.91,5.26
5105.46,5.30
5156.52,5.32
5208.08,5.22
5260.16,5.12
5312.77,5.01
5365.89,4.87
5419.55,4.72
5473.75,4.58
5528.49,4.46
5583.77,4.33
5639.61,4.25
5696.00,4.19
5752.96,4.13
5810.49,4.08
5868.60,4.12
5927.28,4.16
5986.56,4.19
6046.42,4.30
6106.89,4.43
6167.96,4.58
6229.64,4.77
6291.93,4.97
6354.85,5.20
6418.40,5.43
6482.58,5.67
6547.41,5.86
6612.88,6.04
6679.01,6.22
6745.80,6.26
6813.26,6.24
6881.39,6.22
6950.21,6.01
7019.71,5.73
7089.91,5.44
7160.81,5.02
7232.41,4.56
7304.74,4.11
7377.79,3.73
7451.56,3.35
7526.08,3.11
7601.34,3.12
7677.35,3.14
7754.13,3.16
7831.67,3.32
7909.98,3.49
7989.08,3.65
8068.98,3.45
8149.67,3.20
8231.16,2.95
8313.47,2.38
8396.61,1.73
8480.57,1.07
8565.38,0.32
8651.03,-0.47
8737.54,-1.26
8824.92,-1.95
8913.17,-2.63
9002.30,-3.30
9092.32,-3.75
9183.25,-4.20
9275.08,-4.58
9367.83,-4.78
9461.51,-4.99
9556.12,-5.08
9651.68,-5.09
9748.20,-5.09
9845.68,-4.97
9944.14,-4.85
10043.58,-4.69
10144.02,-4.49
10245.46,-4.30
10347.91,-4.09
10451.39,-3.88
10555.91,-3.67
10661.46,-3.51
10768.08,-3.38
10875.76,-3.25
10984.52,-3.24
11094.36,-3.27
11205.31,-3.30
11317.36,-3.41
11430.53,-3.53
11544.84,-3.65
11660.29,-3.80
11776.89,-3.95
11894.66,-4.10
12013.60,-4.26
12133.74,-4.43
12255.08,-4.57
12377.63,-4.69
12501.41,-4.82
12626.42,-4.87
12752.68,-4.92
12880.21,-4.87
13009.01,-4.76
13139.10,-4.65
13270.49,-4.36
13403.20,-3.91
13537.23,-3.47
13672.60,-2.78
13809.33,-1.90
13947.42,-1.01
14086.90,-0.18
14227.77,0.61
14370.04,1.41
14513.74,2.14
14658.88,2.25
14805.47,2.36
14953.52,2.47
15103.06,2.43
15254.09,2.32
15406.63,2.20
15560.70,1.98
15716.30,1.59
15873.47,1.21
16032.20,0.81
16192.52,0.36
16354.45,-0.08
16517.99,-0.53
16683.17,-1.07
16850.01,-1.61
17018.51,-2.19
17188.69,-3.13
17360.58,-4.06
17534.18,-5.07
17709.53,-6.38
17886.62,-7.69
18065.49,-9.02
18246.14,-10.42
18428.60,-11.81
18612.89,-12.10
18799.02,-11.68
18987.01,-11.26
19176.88,-9.86
19368.65,-8.39
19562.33,-7.18
19757.96,-6.55
19955.54,-5.93
