frequency,raw
82.16,3.85
82.98,3.80
83.81,3.76
84.65,3.72
85.50,3.68
86.35,3.64
87.22,3.60
88.09,3.56
88.97,3.51
89.86,3.46
90.76,3.40
91.66,3.35
92.58,3.30
93.51,3.25
94.44,3.20
95.39,3.15
96.34,3.10
97.30,3.05
98.28,3.00
99.26,2.95
100.25,2.91
101.25,2.86
102.27,2.81
103.29,2.76
104.32,2.72
105.37,2.67
106.42,2.63
107.48,2.58
108.56,2.53
109.64,2.47
110.74,2.41
111.85,2.36
112.97,2.30
114.10,2.24
115.24,2.18
116.39,2.13
117.55,2.07
118.73,2.02
119.92,1.96
121.12,1.90
122.33,1.84
123.55,1.78
124.79,1.72
126.03,1.66
127.29,1.60
128.57,1.54
129.85,1.48
131.15,1.43
132.46,1.37
133.79,1.31
135.12,1.25
136.48,1.19
137.84,1.15
139.22,1.10
140.61,1.05
142.02,1.02
143.44,0.98
144.87,0.95
146.32,0.92
147.78,0.90
149.26,0.87
150.75,0.85
152.26,0.83
153.78,0.82
155.32,0.80
156.88,0.78
158.44,0.76
160.03,0.74
161.63,0.72
163.24,0.69
164.88,0.67
166.53,0.64
168.19,0.62
169.87,0.59
171.57,0.57
173.29,0.54
175.02,0.52
176.77,0.50
178.54,0.47
180.32,0.45
182.13,0.44
183.95,0.42
185.79,0.41
187.65,0.39
189.52,0.38
191.42,0.37
193.33,0.36
195.27,0.35
197.22,0.33
199.19,0.31
201.18,0.29
203.19,0.27
205.23,0.26
207.28,0.24
209.35,0.23
211.44,0.22
213.56,0.21
215.69,0.20
217.85,0.20
220.03,0.19
222.23,0.19
224.45,0.18
226.70,0.17
228.96,0.16
231.25,0.15
233.57,0.14
235.90,0.14
238.26,0.13
240.64,0.13
243.05,0.13
245.48,0.13
247.93,0.13
250.41,0.13
252.92,0.13
255.45,0.13
258.00,0.14
260.58,0.14
263.19,0.14
265.82,0.14
268.48,0.14
271.16,0.14
273.87,0.14
276.61,0.14
279.38,0.13
282.17,0.13
284.99,0.12
287.84,0.11
290.72,0.10
293.63,0.09
296.57,0.09
299.53,0.08
302.53,0.07
305.55,0.06
308.61,0.05
311.69,0.03
314.81,0.02
317.96,0.02
321.14,0.01
324.35,0.00
327.59,0.00
330.87,0.01
334.18,0.01
337.52,0.01
340.90,0.02
344.30,0.03
347.75,0.03
351.23,0.04
354.74,0.05
358.28,0.05
361.87,0.06
365.49,0.07
369.14,0.07
372.83,0.07
376.56,0.07
380.33,0.06
384.13,0.05
387.97,0.04
391.85,0.03
395.77,0.02
399.73,0.01
403.72,0.00
407.76,-0.00
411.84,-0.01
415.96,0.00
420.12,0.01
424.32,0.02
428.56,0.02
432.85,0.02
437.18,0.03
441.55,0.03
445.96,0.03
450.42,0.03
454.93,0.03
459.48,0.03
464.07,0.03
468.71,0.02
473.40,0.02
478.13,0.00
482.91,-0.01
487.74,-0.03
492.62,-0.04
497.55,-0.05
502.52,-0.06
507.55,-0.07
512.62,-0.08
517.75,-0.09
522.93,-0.10
528.16,-0.11
533.44,-0.12
538.77,-0.13
544.16,-0.15
549.60,-0.16
555.10,-0.17
560.65,-0.18
566.25,-0.19
571.92,-0.20
577.64,-0.21
583.41,-0.23
589.25,-0.24
595.14,-0.25
601.09,-0.26
607.10,-0.28
613.17,-0.29
619.30,-0.29
625.50,-0.30
631.75,-0.30
638.07,-0.30
644.45,-0.30
650.89,-0.31
657.40,-0.32
663.98,-0.32
670.62,-0.33
677.32,-0.35
684.10,-0.36
690.94,-0.37
697.85,-0.38
704.83,-0.38
711.87,-0.38
718.99,-0.39
726.18,-0.39
733.44,-0.40
740.78,-0.41
748.19,-0.42
755.67,-0.42
763.23,-0.43
770.86,-0.43
778.57,-0.43
786.35,-0.43
794.22,-0.42
802.16,-0.42
810.18,-0.42
818.28,-0.42
826.46,-0.43
834.73,-0.42
843.08,-0.42
851.51,-0.41
860.02,-0.40
868.62,-0.38
877.31,-0.36
886.08,-0.34
894.94,-0.33
903.89,-0.31
912.93,-0.28
922.06,-0.26
931.28,-0.24
940.59,-0.20
950.00,-0.17
959.50,-0.14
969.09,-0.11
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.31
1081.19,0.36
1092.00,0.40
1102.92,0.44
1113.95,0.47
1125.09,0.51
1136.34,0.55
1147.70,0.58
1159.18,0.64
1170.77,0.69
1182.48,0.75
1194.30,0.82
1206.25,0.89
1218.31,0.96
1230.49,1.01
1242.80,1.06
1255.22,1.11
1267.78,1.16
1280.45,1.21
1293.26,1.25
1306.19,1.30
1319.25,1.35
1332.45,1.37
1345.77,1.40
1359.23,1.42
1372.82,1.44
1386.55,1.46
1400.41,1.49
1414.42,1.51
1428.56,1.53
1442.85,1.56
1457.28,1.58
1471.85,1.60
1486.57,1.61
1501.43,1.63
1516.45,1.66
1531.61,1.69
1546.93,1.72
1562.40,1.76
1578.02,1.79
1593.80,1.83
1609.74,1.86
1625.84,1.90
1642.10,1.94
1658.52,1.98
1675.10,2.01
1691.85,2.05
1708.77,2.08
1725.86,2.11
1743.12,2.14
1760.55,2.18
1778.15,2.23
1795.94,2.27
1813.90,2.33
1832.03,2.40
1850.36,2.47
1868.86,2.53
1887.55,2.60
1906.42,2.67
1925.49,2.73
1944.74,2.79
1964.19,2.86
1983.83,2.93
2003.67,3.01
2023.71,3.08
2043.94,3.16
2064.38,3.24
2085.03,3.32
2105.88,3.41
2126.94,3.49
2148.20,3.59
2169.69,3.68
2191.38,3.78
2213.30,3.89
2235.43,4.00
2257.78,4.11
2280.36,4.22
2303.17,4.33
2326.20,4.45
2349.46,4.57
2372.95,4.69
2396.68,4.81
2420.65,4.94
2444.86,5.06
2469.31,5.18
2494.00,5.30
2518.94,5.42
2544.13,5.54
2569.57,5.66
2595.27,5.77
2621.22,5.89
2647.43,6.00
2673.90,6.11
2700.64,6.21
2727.65,6.31
2754.93,6.41
2782.48,6.50
2810.30,6.59
2838.40,6.68
2866.79,6.76
2895.46,6.84
2924.41,6.88
2953.65,6.91
2983.19,6.94
3013.02,6.96
3043.15,6.94
3073.58,6.93
3104.32,6.88
3135.36,6.84
3166.72,6.77
3198.38,6.68
3230.37,6.60
3262.67,6.50
3295.30,6.39
3328.25,6.28
3361.53,6.16
3395.15,6.02
3429.10,5.88
3463.39,5.74
3498.03,5.59
3533.01,5.44
3568.34,5.29
3604.02,5.14
3640.06,4.99
3676.46,4.83
3713.22,4.68
3750.36,4.52
3787.86,4.38
3825.74,4.23
3864.00,4.09
3902.64,3.96
3941.66,3.84
3981.08,3.72
4020.89,3.61
4061.10,3.52
4101.71,3.43
4142.73,3.35
4184.15,3.29
4226.00,3.22
4268.26,3.16
4310.94,3.12
4354.05,3.07
4397.59,3.03
4441.56,3.01
4485.98,2.98
4530.84,2.97
4576.15,2.96
4621.91,2.96
4668.13,2.98
4714.81,3.00
4761.96,3.02
4809.58,3.06
4857.67,3.10
4906.25,3.14
4955.31,3.18
5004.87,3.22
5054.91,3.24
5105.46,3.26
5156.52,3.28
5208.08,3.28
5260.16,3.28
5312.77,3.27
5365.89,3.24
5419.55,3.20
5473.75,3.15
5528.49,3.06
5583.77,2.98
5639.61,2.86
5696.00,2.73
5752.96,2.60
5810.49,2.47
5868.60,2.31
5927.28,2.15
5986.56,2.00
6046.42,1.86
6106.89,1.72
6167.96,1.59
6229.64,1.51
6291.93,1.43
6354.85,1.44
6418.40,1.46
6482.58,1.48
6547.41,1.59
6612.88,1.74
6679.01,1.89
6745.80,2.11
6813.26,2.36
6881.39,2.60
6950.21,2.86
7019.71,3.12
7089.91,3.39
7160.81,3.59
7232.41,3.78
7304.74,3.97
7377.79,4.10
7451.56,4.22
7526.08,4.32
7601.34,4.37
7677.35,4.43
7754.13,4.48
7831.67,4.45
7909.98,4.42
7989.08,4.38
8068.98,4.24
8149.67,4.08
8231.16,3.92
8313.47,3.62
8396.61,3.27
8480.57,2.92
8565.38,2.43
8651.03,1.89
8737.54,1.35
8824.92,0.70
8913.17,0.04
9002.30,-0.63
9092.32,-1.34
9183.25,-2.06
9275.08,-2.77
9367.83,-3.46
9461.51,-4.15
9556.12,-4.81
9651.68,-5.44
9748.20,-6.07
9845.68,-6.62
9944.14,-7.17
10043.58,-7.70
10144.02,-8.18
10245.46,-8.66
10347.91,-9.12
10451.39,-9.56
10555.91,-9.99
10661.46,-10.40
10768.08,-10.77
10875.76,-11.15
10984.52,-11.46
11094.36,-11.74
11205.31,-12.02
11317.36,-12.20
11430.53,-12.39
11544.84,-12.54
11660.29,-12.65
11776.89,-12.75
11894.66,-12.76
12013.60,-12.74
12133.74,-12.72
12255.08,-12.63
12377.63,-12.45
12501.41,-12.27
12626.42,-12.00
12752.68,-11.73
12880.21,-11.40
13009.01,-11.03
13139.10,-10.67
13270.49,-10.25
13403.20,-9.78
13537.23,-9.31
13672.60,-8.81
13809.33,-8.29
13947.42,-7.77
14086.90,-7.23
14227.77,-6.69
14370.04,-6.14
14513.74,-5.59
14658.88,-4.97
14805.47,-4.35
14953.52,-3.73
15103.06,-3.12
15254.09,-2.52
15406.63,-1.91
15560.70,-1.51
15716.30,-1.42
15873.47,-1.33
16032.20,-1.42
16192.52,-2.23
16354.45,-3.04
16517.99,-3.94
16683.17,-5.50
16850.01,-7.06
17018.51,-8.66
17188.69,-10.53
17360.58,-12.39
17534.18,-14.12
17709.53,-15.29
17886.62,-16.46
18065.49,-17.21
18246.14,-17.21
18428.60,-17.22
18612.89,-16.95
18799.02,-16.52
18987.01,-16.08
19176.88,-15.47
19368.65,-14.85
19562.33,-14.33
19757.96,-14.05
19955.54,-13.78
