frequency,raw
988.57,-0.02
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.20
1039.00,0.28
1049.39,0.37
1059.88,0.46
1070.48,0.56
1081.19,0.65
1092.00,0.74
1102.92,0.84
1113.95,0.92
1125.09,1.00
1136.34,1.09
1147.70,1.20
1159.18,1.28
1170.77,1.35
1182.48,1.44
1194.30,1.52
1206.25,1.61
1218.31,1.67
1230.49,1.75
1242.80,1.82
1255.22,1.89
1267.78,1.96
1280.45,2.02
1293.26,2.08
1306.19,2.13
1319.25,2.18
1332.45,2.24
1345.77,2.29
1359.23,2.34
1372.82,2.37
1386.55,2.40
1400.41,2.44
1414.42,2.44
1428.56,2.45
1442.85,2.44
1457.28,2.43
1471.85,2.42
1486.57,2.38
1501.43,2.33
1516.45,2.25
1531.61,2.15
1546.93,2.03
1562.40,1.89
1578.02,1.75
1593.80,1.58
1609.74,1.38
1625.84,1.16
1642.10,0.97
1658.52,0.80
1675.10,0.67
1691.85,0.65
1708.77,0.69
1725.86,0.80
1743.12,1.01
1760.55,1.24
1778.15,1.49
1795.94,1.74
1813.90,1.97
1832.03,2.18
1850.36,2.37
1868.86,2.53
1887.55,2.66
1906.42,2.76
1925.49,2.81
1944.74,2.86
1964.19,2.88
1983.83,2.88
2003.67,2.87
2023.71,2.83
2043.94,2.80
2064.38,2.77
2085.03,2.74
2105.88,2.72
2126.94,2.71
2148.20,2.72
2169.69,2.75
2191.38,2.81
2213.30,2.92
2235.43,3.03
2257.78,3.19
2280.36,3.37
2303.17,3.56
2326.20,3.76
2349.46,3.97
2372.95,4.18
2396.68,4.39
2420.65,4.59
2444.86,4.79
2469.31,5.00
2494.00,5.19
2518.94,5.36
2544.13,5.53
2569.57,5.71
2595.27,5.88
2621.22,6.06
2647.43,6.23
2673.90,6.40
2700.64,6.55
2727.65,6.70
2754.93,6.83
2782.48,6.96
2810.30,7.08
2838.40,7.21
2866.79,7.32
2895.46,7.44
2924.41,7.55
2953.65,7.67
2983.19,7.78
3013.02,7.89
3043.15,8.00
3073.58,8.12
3104.32,8.22
3135.36,8.30
3166.72,8.36
3198.38,8.40
3230.37,8.43
3262.67,8.44
3295.30,8.42
3328.25,8.39
3361.53,8.35
3395.15,8.29
3429.10,8.21
3463.39,8.11
3498.03,8.02
3533.01,7.91
3568.34,7.80
3604.02,7.70
3640.06,7.59
3676.46,7.48
3713.22,7.38
3750.36,7.29
3787.86,7.19
3825.74,7.08
3864.00,6.99
3902.64,6.90
3941.66,6.81
3981.08,6.72
4020.89,6.63
4061.10,6.54
4101.71,6.44
4142.73,6.37
4184.15,6.30
4226.00,6.21
4268.26,6.14
4310.94,6.08
4354.05,6.00
4397.59,5.89
4441.56,5.78
4485.98,5.63
4530.84,5.47
4576.15,5.31
4621.91,5.16
4668.13,5.01
4714.81,4.86
4761.96,4.74
4809.58,4.66
4857.67,4.61
4906.25,4.62
4955.31,4.65
5004.87,4.70
5054.91,4.80
5105.46,4.89
5156.52,4.95
5208.08,4.99
5260.16,4.97
5312.77,4.93
5365.89,4.90
5419.55,4.79
5473.75,4.67
5528.49,4.54
5583.77,4.36
5639.61,4.18
5696.00,4.01
5752.96,3.76
5810.49,3.55
5868.60,3.51
5927.28,3.44
5986.56,3.32
6046.42,3.21
6106.89,3.10
6167.96,3.02
6229.64,2.96
6291.93,2.85
6354.85,2.80
6418.40,2.76
6482.58,2.72
6547.41,2.76
6612.88,2.84
6679.01,2.94
6745.80,3.06
6813.26,3.22
6881.39,3.46
6950.21,3.75
7019.71,4.07
7089.91,4.42
7160.81,4.86
7232.41,5.32
7304.74,5.79
7377.79,6.47
7451.56,7.12
7526.08,7.84
7601.34,8.73
7677.35,9.61
7754.13,10.46
7831.67,10.97
7909.98,11.25
7989.08,11.16
8068.98,10.44
8149.67,9.48
8231.16,8.29
8313.47,7.09
8396.61,5.90
8480.57,4.75
8565.38,3.72
8651.03,2.76
8737.54,1.86
8824.92,1.28
8913.17,0.66
9002.30,0.01
9092.32,-0.53
9183.25,-0.96
9275.08,-1.37
9367.83,-1.80
9461.51,-2.03
9556.12,-2.25
9651.68,-2.39
9748.20,-2.36
9845.68,-2.32
9944.14,-2.08
10043.58,-1.79
10144.02,-1.54
10245.46,-1.02
10347.91,-0.51
10451.39,-0.05
10555.91,0.12
10661.46,0.36
10768.08,0.54
10875.76,0.27
10984.52,0.20
11094.36,0.24
11205.31,0.46
11317.36,0.79
11430.53,1.14
11544.84,1.61
11660.29,2.17
11776.89,2.58
11894.66,2.88
12013.60,3.20
12133.74,3.40
12255.08,3.24
12377.63,2.75
12501.41,2.47
12626.42,1.09
12752.68,0.23
12880.21,-0.68
13009.01,-1.67
13139.10,-2.67
13270.49,-2.87
13403.20,-3.49
13537.23,-4.28
13672.60,-5.04
13809.33,-5.72
13947.42,-5.74
14086.90,-6.06
14227.77,-6.58
14370.04,-7.04
14513.74,-7.41
14658.88,-7.50
14805.47,-7.74
14953.52,-8.24
15103.06,-8.20
15254.09,-7.91
15406.63,-7.52
15560.70,-6.65
15716.30,-5.02
15873.47,-4.98
16032.20,-5.62
16192.52,-7.27
16354.45,-8.19
16517.99,-8.81
16683.17,-10.36
16850.01,-11.19
17018.51,-11.77
17188.69,-14.30
17360.58,-16.29
17534.18,-17.50
17709.53,-16.70
17886.62,-16.18
18065.49,-16.00
18246.14,-16.28
18428.60,-16.60
18612.89,-18.06
18799.02,-20.03
18987.01,-21.43
19176.88,-22.71
19368.65,-24.75
19562.33,-27.49
19757.96,-30.72
19955.54,-33.95
