frequency,raw
2469.31,7.01
2494.00,7.09
2518.94,7.18
2544.13,7.26
2569.57,7.26
2595.27,7.26
2621.22,7.28
2647.43,7.22
2673.90,7.19
2700.64,7.21
2727.65,7.28
2754.93,7.26
2782.48,7.31
2810.30,7.34
2838.40,7.31
2866.79,7.28
2895.46,7.23
2924.41,7.22
2953.65,7.21
2983.19,7.21
3013.02,7.20
3043.15,7.17
3073.58,7.13
3104.32,7.18
3135.36,7.23
3166.72,7.29
3198.38,7.36
3230.37,7.35
3262.67,7.35
3295.30,7.34
3328.25,7.38
3361.53,7.38
3395.15,7.32
3429.10,7.27
3463.39,7.27
3498.03,7.32
3533.01,7.29
3568.34,7.26
3604.02,7.24
3640.06,7.22
3676.46,7.21
3713.22,7.18
3750.36,7.14
3787.86,7.08
3825.74,7.02
3864.00,7.01
3902.64,7.00
3941.66,6.99
3981.08,6.97
4020.89,6.99
4061.10,7.06
4101.71,7.06
4142.73,7.07
4184.15,7.11
4226.00,7.11
4268.26,7.13
4310.94,7.20
4354.05,7.22
4397.59,7.25
4441.56,7.29
4485.98,7.35
4530.84,7.36
4576.15,7.35
4621.91,7.32
4668.13,7.51
4714.81,7.54
4761.96,7.54
4809.58,7.62
4857.67,7.65
4906.25,7.70
4955.31,7.72
5004.87,7.66
5054.91,7.69
5105.46,7.66
5156.52,7.57
5208.08,7.46
5260.16,7.39
5312.77,7.33
5365.89,7.27
5419.55,7.11
5473.75,6.97
5528.49,6.89
5583.77,6.65
5639.61,6.61
5696.00,6.63
5752.96,6.57
5810.49,6.51
5868.60,6.48
5927.28,6.46
5986.56,6.44
6046.42,6.46
6106.89,6.51
6167.96,6.59
6229.64,6.66
6291.93,6.83
6354.85,6.88
6418.40,6.96
6482.58,7.15
6547.41,7.34
6612.88,7.54
6679.01,7.73
6745.80,7.97
6813.26,8.24
6881.39,8.57
6950.21,8.92
7019.71,9.24
7089.91,9.48
7160.81,10.05
7232.41,10.64
7304.74,11.22
7377.79,11.95
7451.56,12.61
7526.08,13.29
7601.34,14.09
7677.35,14.98
7754.13,15.89
7831.67,16.68
7909.98,17.28
7989.08,17.57
8068.98,17.13
8149.67,16.41
8231.16,15.41
8313.47,14.27
8396.61,13.08
8480.57,11.88
8565.38,10.82
8651.03,9.83
8737.54,8.88
8824.92,8.08
8913.17,7.32
9002.30,6.55
9092.32,5.92
9183.25,5.33
9275.08,4.72
9367.83,4.07
9461.51,3.61
9556.12,3.09
9651.68,2.59
9748.20,2.24
9845.68,1.82
9944.14,1.40
10043.58,1.00
10144.02,0.63
10245.46,0.15
10347.91,-0.20
10451.39,-0.43
10555.91,-0.79
10661.46,-1.09
10768.08,-1.35
10875.76,-1.61
10984.52,-1.80
11094.36,-1.97
11205.31,-2.17
11317.36,-2.29
11430.53,-2.36
11544.84,-2.31
11660.29,-2.19
11776.89,-1.95
11894.66,-1.67
12013.60,-1.41
12133.74,-1.08
12255.08,-0.72
12377.63,-0.39
12501.41,0.25
12626.42,0.59
12752.68,1.13
12880.21,1.71
13009.01,2.29
13139.10,2.88
13270.49,3.40
13403.20,4.11
13537.23,4.51
13672.60,4.87
13809.33,5.18
13947.42,5.22
14086.90,5.06
14227.77,4.79
14370.04,4.37
14513.74,3.79
14658.88,3.14
14805.47,2.58
14953.52,2.17
15103.06,1.76
15254.09,1.36
15406.63,1.19
15560.70,1.07
15716.30,1.05
15873.47,1.18
16032.20,1.46
16192.52,2.14
16354.45,2.95
16517.99,3.78
16683.17,4.29
16850.01,4.28
17018.51,3.80
17188.69,2.37
17360.58,0.80
17534.18,-0.86
17709.53,-2.67
17886.62,-4.14
18065.49,-5.94
18246.14,-8.49
18428.60,-8.73
18612.89,-9.49
18799.02,-10.67
18987.01,-12.04
19176.88,-13.72
19368.65,-32.73
19562.33,-54.52
19757.96,-59.52
19955.54,-64.52
