frequency,raw
4485.98,4.87
4530.84,4.82
4576.15,4.78
4621.91,4.74
4668.13,4.69
4714.81,4.66
4761.96,4.63
4809.58,4.59
4857.67,4.55
4906.25,4.50
4955.31,4.46
5004.87,4.42
5054.91,4.36
5105.46,4.30
5156.52,4.24
5208.08,4.17
5260.16,4.12
5312.77,4.06
5365.89,4.01
5419.55,3.96
5473.75,3.93
5528.49,3.90
5583.77,3.86
5639.61,3.83
5696.00,3.79
5752.96,3.76
5810.49,3.73
5868.60,3.67
5927.28,3.60
5986.56,3.52
6046.42,3.41
6106.89,3.27
6167.96,3.11
6229.64,2.92
6291.93,2.68
6354.85,2.46
6418.40,2.26
6482.58,2.07
6547.41,1.94
6612.88,1.83
6679.01,1.75
6745.80,1.73
6813.26,1.74
6881.39,1.77
6950.21,1.83
7019.71,1.91
7089.91,2.03
7160.81,2.17
7232.41,2.32
7304.74,2.47
7377.79,2.67
7451.56,2.96
7526.08,3.27
7601.34,3.52
7677.35,3.73
7754.13,3.94
7831.67,4.14
7909.98,4.31
7989.08,4.43
8068.98,4.47
8149.67,4.44
8231.16,4.31
8313.47,4.02
8396.61,3.64
8480.57,3.09
8565.38,2.43
8651.03,2.45
8737.54,3.73
8824.92,3.76
8913.17,2.92
9002.30,1.84
9092.32,1.14
9183.25,0.57
9275.08,0.08
9367.83,-0.34
9461.51,-0.67
9556.12,-0.93
9651.68,-1.11
9748.20,-1.19
9845.68,-1.30
9944.14,-1.31
10043.58,-1.26
10144.02,-1.19
10245.46,-1.03
10347.91,-0.89
10451.39,-0.77
10555.91,-0.72
10661.46,-0.72
10768.08,-0.76
10875.76,-0.83
10984.52,-1.05
11094.36,-1.30
11205.31,-1.57
11317.36,-2.01
11430.53,-2.46
11544.84,-2.93
11660.29,-3.40
11776.89,-3.86
11894.66,-4.34
12013.60,-4.82
12133.74,-5.22
12255.08,-5.56
12377.63,-5.90
12501.41,-6.27
12626.42,-6.52
12752.68,-6.72
12880.21,-6.86
13009.01,-6.99
13139.10,-7.11
13270.49,-7.08
13403.20,-7.06
13537.23,-6.92
13672.60,-6.72
13809.33,-6.45
13947.42,-6.08
14086.90,-5.62
14227.77,-5.11
14370.04,-4.53
14513.74,-3.88
14658.88,-3.13
14805.47,-2.34
14953.52,-1.48
15103.06,-0.58
15254.09,0.35
15406.63,1.38
15560.70,2.39
15716.30,3.39
15873.47,4.17
16032.20,4.76
16192.52,4.80
16354.45,4.10
16517.99,2.93
16683.17,1.18
16850.01,-0.47
17018.51,-1.98
17188.69,-2.93
17360.58,-3.51
17534.18,-3.82
17709.53,-3.93
17886.62,-4.13
18065.49,-4.39
18246.14,-4.68
18428.60,-5.09
18612.89,-5.53
18799.02,-6.03
18987.01,-6.64
19176.88,-7.17
19368.65,-7.91
19562.33,-8.94
19757.96,-10.31
19955.54,-11.69
