frequency,raw
3498.03,7.02
3533.01,6.94
3568.34,6.85
3604.02,6.77
3640.06,6.70
3676.46,6.61
3713.22,6.51
3750.36,6.43
3787.86,6.30
3825.74,6.17
3864.00,6.06
3902.64,5.93
3941.66,5.81
3981.08,5.66
4020.89,5.49
4061.10,5.33
4101.71,5.21
4142.73,5.09
4184.15,4.95
4226.00,4.77
4268.26,4.64
4310.94,4.58
4354.05,4.43
4397.59,4.30
4441.56,4.17
4485.98,4.10
4530.84,3.99
4576.15,3.94
4621.91,3.92
4668.13,3.91
4714.81,3.88
4761.96,3.86
4809.58,3.90
4857.67,3.98
4906.25,4.08
4955.31,4.21
5004.87,4.38
5054.91,4.57
5105.46,4.82
5156.52,5.12
5208.08,5.44
5260.16,5.82
5312.77,6.21
5365.89,6.58
5419.55,7.00
5473.75,7.38
5528.49,7.70
5583.77,7.91
5639.61,7.93
5696.00,7.88
5752.96,7.53
5810.49,7.13
5868.60,6.53
5927.28,5.92
5986.56,5.26
6046.42,4.60
6106.89,3.99
6167.96,3.48
6229.64,3.03
6291.93,2.55
6354.85,2.20
6418.40,1.89
6482.58,1.65
6547.41,1.47
6612.88,1.33
6679.01,1.25
6745.80,1.23
6813.26,1.25
6881.39,1.25
6950.21,1.36
7019.71,1.53
7089.91,1.73
7160.81,1.98
7232.41,2.31
7304.74,2.74
7377.79,3.24
7451.56,3.81
7526.08,4.44
7601.34,5.14
7677.35,5.92
7754.13,6.73
7831.67,7.65
7909.98,8.47
7989.08,9.13
8068.98,9.31
8149.67,9.19
8231.16,8.70
8313.47,7.77
8396.61,6.65
8480.57,5.35
8565.38,4.05
8651.03,2.78
8737.54,1.58
8824.92,0.55
8913.17,-0.41
9002.30,-1.35
9092.32,-2.19
9183.25,-2.97
9275.08,-3.69
9367.83,-4.33
9461.51,-4.92
9556.12,-5.51
9651.68,-6.11
9748.20,-6.75
9845.68,-7.17
9944.14,-7.59
10043.58,-8.00
10144.02,-8.40
10245.46,-8.81
10347.91,-9.18
10451.39,-9.50
10555.91,-9.73
10661.46,-9.97
10768.08,-10.21
10875.76,-10.46
10984.52,-10.67
11094.36,-10.88
11205.31,-11.10
11317.36,-11.26
11430.53,-11.39
11544.84,-11.48
11660.29,-11.55
11776.89,-11.62
11894.66,-11.68
12013.60,-11.74
12133.74,-11.83
12255.08,-11.84
12377.63,-11.75
12501.41,-11.75
12626.42,-11.68
12752.68,-11.52
12880.21,-11.39
13009.01,-11.28
13139.10,-11.17
13270.49,-10.95
13403.20,-10.68
13537.23,-10.42
13672.60,-10.13
13809.33,-9.79
13947.42,-9.40
14086.90,-8.91
14227.77,-8.33
14370.04,-7.72
14513.74,-7.03
14658.88,-6.11
14805.47,-5.13
14953.52,-4.06
15103.06,-2.71
15254.09,-1.23
15406.63,0.60
15560.70,2.11
15716.30,3.14
15873.47,3.33
16032.20,3.04
16192.52,1.77
16354.45,0.16
16517.99,-1.59
16683.17,-2.99
16850.01,-4.15
17018.51,-5.14
17188.69,-6.09
17360.58,-6.59
17534.18,-6.89
17709.53,-7.41
17886.62,-7.75
18065.49,-8.13
18246.14,-8.66
18428.60,-9.09
18612.89,-9.69
18799.02,-10.42
18987.01,-11.26
19176.88,-12.68
19368.65,-36.37
19562.33,-64.21
19757.96,-71.70
19955.54,-79.18
