frequency,raw
2372.95,7.98
2396.68,8.19
2420.65,8.38
2444.86,8.58
2469.31,8.77
2494.00,8.95
2518.94,9.13
2544.13,9.30
2569.57,9.45
2595.27,9.59
2621.22,9.72
2647.43,9.83
2673.90,9.93
2700.64,10.02
2727.65,10.11
2754.93,10.18
2782.48,10.24
2810.30,10.29
2838.40,10.32
2866.79,10.35
2895.46,10.36
2924.41,10.36
2953.65,10.35
2983.19,10.33
3013.02,10.30
3043.15,10.27
3073.58,10.22
3104.32,10.17
3135.36,10.12
3166.72,10.07
3198.38,10.02
3230.37,9.98
3262.67,9.94
3295.30,9.91
3328.25,9.87
3361.53,9.83
3395.15,9.79
3429.10,9.75
3463.39,9.71
3498.03,9.66
3533.01,9.61
3568.34,9.56
3604.02,9.50
3640.06,9.43
3676.46,9.36
3713.22,9.29
3750.36,9.22
3787.86,9.15
3825.74,9.08
3864.00,9.01
3902.64,8.94
3941.66,8.87
3981.08,8.80
4020.89,8.73
4061.10,8.65
4101.71,8.57
4142.73,8.48
4184.15,8.40
4226.00,8.30
4268.26,8.20
4310.94,8.10
4354.05,7.99
4397.59,7.87
4441.56,7.76
4485.98,7.64
4530.84,7.52
4576.15,7.40
4621.91,7.28
4668.13,7.16
4714.81,7.05
4761.96,6.93
4809.58,6.81
4857.67,6.69
4906.25,6.56
4955.31,6.43
5004.87,6.29
5054.91,6.16
5105.46,6.02
5156.52,5.88
5208.08,5.74
5260.16,5.62
5312.77,5.49
5365.89,5.38
5419.55,5.28
5473.75,5.19
5528.49,5.11
5583.77,5.05
5639.61,4.99
5696.00,4.94
5752.96,4.91
5810.49,4.87
5868.60,4.84
5927.28,4.81
5986.56,4.78
6046.42,4.75
6106.89,4.72
6167.96,4.70
6229.64,4.67
6291.93,4.65
6354.85,4.63
6418.40,4.62
6482.58,4.62
6547.41,4.63
6612.88,4.64
6679.01,4.66
6745.80,4.69
6813.26,4.73
6881.39,4.79
6950.21,4.87
7019.71,4.97
7089.91,5.10
7160.81,5.26
7232.41,5.46
7304.74,5.69
7377.79,5.99
7451.56,6.31
7526.08,6.66
7601.34,7.02
7677.35,7.32
7754.13,7.58
7831.67,7.61
7909.98,7.51
7989.08,7.19
8068.98,6.58
8149.67,5.82
8231.16,4.91
8313.47,3.93
8396.61,2.93
8480.57,1.99
8565.38,1.17
8651.03,0.44
8737.54,-0.19
8824.92,-0.69
8913.17,-1.10
9002.30,-1.48
9092.32,-1.79
9183.25,-2.05
9275.08,-2.30
9367.83,-2.51
9461.51,-2.70
9556.12,-2.86
9651.68,-2.99
9748.20,-3.10
9845.68,-3.18
9944.14,-3.22
10043.58,-3.24
10144.02,-3.25
10245.46,-3.22
10347.91,-3.20
10451.39,-3.17
10555.91,-3.17
10661.46,-3.18
10768.08,-3.23
10875.76,-3.32
10984.52,-3.47
11094.36,-3.64
11205.31,-3.86
11317.36,-4.14
11430.53,-4.42
11544.84,-4.74
11660.29,-5.07
11776.89,-5.40
11894.66,-5.74
12013.60,-6.08
12133.74,-6.41
12255.08,-6.73
12377.63,-7.02
12501.41,-7.27
12626.42,-7.41
12752.68,-7.39
12880.21,-6.97
13009.01,-6.34
13139.10,-5.72
13270.49,-4.50
13403.20,-3.11
13537.23,-1.50
13672.60,0.13
13809.33,1.77
13947.42,3.27
14086.90,4.47
14227.77,5.48
14370.04,6.12
14513.74,6.31
14658.88,5.82
14805.47,5.10
14953.52,4.00
15103.06,2.70
15254.09,1.31
15406.63,-0.05
15560.70,-1.31
15716.30,-2.39
15873.47,-3.09
16032.20,-3.56
16192.52,-3.54
16354.45,-3.15
16517.99,-2.51
16683.17,-1.54
16850.01,-0.55
17018.51,0.43
17188.69,1.14
17360.58,1.49
17534.18,1.50
17709.53,0.96
17886.62,-0.02
18065.49,-1.26
18246.14,-2.72
18428.60,-4.35
18612.89,-6.00
18799.02,-7.69
18987.01,-9.44
19176.88,-11.43
19368.65,-13.71
19562.33,-16.26
19757.96,-19.01
19955.54,-21.27
