frequency,raw
7232.41,2.56
7304.74,2.86
7377.79,3.37
7451.56,4.00
7526.08,4.66
7601.34,5.32
7677.35,5.83
7754.13,6.26
7831.67,6.39
7909.98,6.41
7989.08,6.25
8068.98,5.94
8149.67,5.56
8231.16,5.13
8313.47,4.70
8396.61,4.28
8480.57,3.89
8565.38,3.56
8651.03,3.26
8737.54,3.01
8824.92,2.80
8913.17,2.62
9002.30,2.46
9092.32,2.29
9183.25,2.09
9275.08,1.85
9367.83,1.54
9461.51,1.14
9556.12,0.68
9651.68,0.24
9748.20,-0.15
9845.68,-0.31
9944.14,-0.32
10043.58,-0.25
10144.02,-0.17
10245.46,-0.25
10347.91,-0.43
10451.39,-0.75
10555.91,-1.21
10661.46,-1.73
10768.08,-2.29
10875.76,-2.86
10984.52,-3.43
11094.36,-3.99
11205.31,-4.53
11317.36,-5.03
11430.53,-5.49
11544.84,-5.89
11660.29,-6.24
11776.89,-6.55
11894.66,-6.75
12013.60,-6.93
12133.74,-7.05
12255.08,-7.09
12377.63,-7.09
12501.41,-7.05
12626.42,-6.98
12752.68,-6.88
12880.21,-6.70
13009.01,-6.48
13139.10,-6.26
13270.49,-5.88
13403.20,-5.46
13537.23,-4.98
13672.60,-4.50
13809.33,-4.04
13947.42,-3.71
14086.90,-3.61
14227.77,-3.65
14370.04,-3.88
14513.74,-4.34
14658.88,-5.05
14805.47,-5.78
14953.52,-6.58
15103.06,-7.17
15254.09,-7.64
15406.63,-7.38
15560.70,-6.81
15716.30,-5.79
15873.47,-4.57
16032.20,-3.34
16192.52,-2.28
16354.45,-1.49
16517.99,-0.92
16683.17,-0.83
16850.01,-1.07
17018.51,-1.60
17188.69,-2.58
17360.58,-3.81
17534.18,-5.20
17709.53,-6.78
17886.62,-8.41
18065.49,-10.06
18246.14,-11.70
18428.60,-13.22
18612.89,-14.48
18799.02,-15.43
18987.01,-15.95
19176.88,-16.55
19368.65,-17.64
19562.33,-19.25
19757.96,-21.33
19955.54,-23.15
