frequency,raw
2838.40,7.49
2866.79,7.48
2895.46,7.46
2924.41,7.44
2953.65,7.41
2983.19,7.34
3013.02,7.34
3043.15,7.41
3073.58,7.48
3104.32,7.49
3135.36,7.48
3166.72,7.45
3198.38,7.41
3230.37,7.34
3262.67,7.25
3295.30,7.12
3328.25,7.20
3361.53,7.26
3395.15,7.23
3429.10,7.20
3463.39,7.16
3498.03,7.11
3533.01,7.07
3568.34,7.04
3604.02,7.01
3640.06,6.99
3676.46,6.97
3713.22,6.96
3750.36,6.96
3787.86,6.98
3825.74,6.99
3864.00,7.01
3902.64,7.04
3941.66,7.07
3981.08,7.11
4020.89,7.15
4061.10,7.20
4101.71,7.25
4142.73,7.30
4184.15,7.35
4226.00,7.40
4268.26,7.45
4310.94,7.50
4354.05,7.53
4397.59,7.55
4441.56,7.57
4485.98,7.58
4530.84,7.58
4576.15,7.57
4621.91,7.57
4668.13,7.55
4714.81,7.53
4761.96,7.51
4809.58,7.48
4857.67,7.44
4906.25,7.42
4955.31,7.41
5004.87,7.39
5054.91,7.37
5105.46,7.34
5156.52,7.31
5208.08,7.29
5260.16,7.27
5312.77,7.25
5365.89,7.24
5419.55,7.21
5473.75,7.18
5528.49,7.15
5583.77,7.10
5639.61,7.04
5696.00,6.98
5752.96,6.89
5810.49,6.80
5868.60,6.70
5927.28,6.58
5986.56,6.45
6046.42,6.31
6106.89,6.16
6167.96,6.00
6229.64,5.84
6291.93,5.67
6354.85,5.51
6418.40,5.36
6482.58,5.21
6547.41,5.08
6612.88,4.96
6679.01,4.90
6745.80,4.85
6813.26,4.82
6881.39,4.82
6950.21,4.87
7019.71,4.97
7089.91,5.17
7160.81,5.38
7232.41,5.62
7304.74,5.90
7377.79,6.24
7451.56,6.61
7526.08,7.00
7601.34,7.40
7677.35,7.78
7754.13,8.16
7831.67,8.40
7909.98,8.55
7989.08,8.55
8068.98,8.31
8149.67,7.93
8231.16,7.38
8313.47,6.70
8396.61,5.97
8480.57,5.18
8565.38,4.38
8651.03,3.60
8737.54,2.83
8824.92,2.10
8913.17,1.40
9002.30,0.71
9092.32,0.06
9183.25,-0.56
9275.08,-1.16
9367.83,-1.74
9461.51,-2.28
9556.12,-2.80
9651.68,-3.30
9748.20,-3.78
9845.68,-4.23
9944.14,-4.66
10043.58,-5.09
10144.02,-5.50
10245.46,-5.88
10347.91,-6.25
10451.39,-6.60
10555.91,-6.93
10661.46,-7.23
10768.08,-7.51
10875.76,-7.77
10984.52,-8.02
11094.36,-8.26
11205.31,-8.47
11317.36,-8.69
11430.53,-8.88
11544.84,-9.02
11660.29,-9.13
11776.89,-9.23
11894.66,-9.30
12013.60,-9.36
12133.74,-9.38
12255.08,-9.37
12377.63,-9.34
12501.41,-9.30
12626.42,-9.22
12752.68,-9.11
12880.21,-8.93
13009.01,-8.72
13139.10,-8.50
13270.49,-8.15
13403.20,-7.79
13537.23,-7.30
13672.60,-6.75
13809.33,-6.13
13947.42,-5.35
14086.90,-4.39
