frequency,raw
3395.15,7.31
3429.10,7.15
3463.39,6.99
3498.03,6.83
3533.01,6.66
3568.34,6.49
3604.02,6.32
3640.06,6.14
3676.46,5.95
3713.22,5.77
3750.36,5.59
3787.86,5.43
3825.74,5.26
3864.00,5.12
3902.64,4.99
3941.66,4.86
3981.08,4.75
4020.89,4.66
4061.10,4.58
4101.71,4.52
4142.73,4.48
4184.15,4.44
4226.00,4.43
4268.26,4.42
4310.94,4.43
4354.05,4.47
4397.59,4.52
4441.56,4.59
4485.98,4.68
4530.84,4.78
4576.15,4.88
4621.91,4.97
4668.13,5.04
4714.81,5.08
4761.96,5.08
4809.58,5.04
4857.67,4.95
4906.25,4.81
4955.31,4.64
5004.87,4.44
5054.91,4.21
5105.46,3.99
5156.52,3.77
5208.08,3.58
5260.16,3.42
5312.77,3.28
5365.89,3.17
5419.55,3.09
5473.75,3.04
5528.49,3.02
5583.77,3.02
5639.61,3.06
5696.00,3.10
5752.96,3.18
5810.49,3.26
5868.60,3.35
5927.28,3.46
5986.56,3.58
6046.42,3.72
6106.89,3.87
6167.96,4.03
6229.64,4.18
6291.93,4.31
6354.85,4.38
6418.40,4.41
6482.58,4.36
6547.41,4.22
6612.88,4.02
6679.01,3.74
6745.80,3.47
6813.26,3.21
6881.39,3.02
6950.21,2.93
7019.71,2.90
7089.91,2.96
7160.81,3.11
7232.41,3.31
7304.74,3.54
7377.79,3.82
7451.56,4.10
7526.08,4.40
7601.34,4.70
7677.35,5.00
7754.13,5.30
7831.67,5.58
7909.98,5.84
7989.08,6.07
8068.98,6.25
8149.67,6.39
8231.16,6.49
8313.47,6.53
8396.61,6.53
8480.57,6.48
8565.38,6.38
8651.03,6.25
8737.54,6.10
8824.92,5.95
8913.17,5.80
9002.30,5.66
9092.32,5.55
9183.25,5.46
9275.08,5.37
9367.83,5.29
9461.51,5.19
9556.12,5.05
9651.68,4.87
9748.20,4.64
9845.68,4.32
9944.14,3.95
10043.58,3.53
10144.02,3.08
10245.46,2.57
10347.91,2.04
10451.39,1.51
10555.91,1.01
10661.46,0.54
10768.08,0.10
10875.76,-0.33
10984.52,-0.77
11094.36,-1.22
11205.31,-1.67
11317.36,-2.12
11430.53,-2.55
11544.84,-2.94
11660.29,-3.30
11776.89,-3.65
11894.66,-3.92
12013.60,-4.18
12133.74,-4.41
12255.08,-4.60
12377.63,-4.79
12501.41,-4.99
12626.42,-5.22
12752.68,-5.50
12880.21,-5.82
13009.01,-6.15
13139.10,-6.48
13270.49,-6.76
13403.20,-7.01
13537.23,-7.17
13672.60,-7.29
13809.33,-7.36
13947.42,-7.38
14086.90,-7.35
14227.77,-7.29
14370.04,-7.22
14513.74,-7.15
14658.88,-7.11
14805.47,-7.09
14953.52,-7.10
15103.06,-7.13
15254.09,-7.15
15406.63,-7.09
15560.70,-6.99
15716.30,-6.81
15873.47,-6.54
16032.20,-6.22
16192.52,-5.81
16354.45,-5.36
16517.99,-4.91
16683.17,-4.53
16850.01,-4.31
17018.51,-4.23
17188.69,-4.50
17360.58,-5.07
17534.18,-5.89
17709.53,-7.06
17886.62,-8.47
18065.49,-10.02
18246.14,-11.66
18428.60,-13.33
18612.89,-14.95
18799.02,-16.51
18987.01,-17.99
19176.88,-19.37
19368.65,-20.72
19562.33,-22.04
19757.96,-23.30
19955.54,-24.18
