frequency,raw
12626.42,-6.03
12752.68,-5.89
12880.21,-5.76
13009.01,-5.59
13139.10,-5.42
13270.49,-4.69
13403.20,-4.56
13537.23,-3.76
13672.60,-2.92
13809.33,-2.08
13947.42,-1.50
14086.90,-0.56
14227.77,0.61
14370.04,1.82
14513.74,3.11
14658.88,4.68
14805.47,5.76
14953.52,6.03
15103.06,5.79
15254.09,5.31
15406.63,4.31
15560.70,3.51
15716.30,3.00
15873.47,2.52
16032.20,2.04
16192.52,1.56
16354.45,1.46
16517.99,1.41
16683.17,0.07
16850.01,-1.12
17018.51,-2.22
17188.69,-3.42
17360.58,-4.52
17534.18,-5.55
17709.53,-6.47
17886.62,-8.78
18065.49,-10.31
18246.14,-9.79
18428.60,-11.94
18612.89,-13.77
18799.02,-15.28
18987.01,-16.52
19176.88,-18.28
19368.65,-20.41
19562.33,-22.38
19757.96,-23.55
19955.54,-24.72
