frequency,raw
7089.91,9.61
7160.81,10.17
7232.41,10.74
7304.74,11.32
7377.79,11.88
7451.56,12.39
7526.08,12.84
7601.34,13.21
7677.35,13.42
7754.13,13.57
7831.67,13.43
7909.98,13.17
7989.08,12.71
8068.98,12.01
8149.67,11.21
8231.16,10.28
8313.47,9.32
8396.61,8.36
8480.57,7.45
8565.38,6.67
8651.03,6.00
8737.54,5.43
8824.92,4.94
8913.17,4.43
9002.30,3.91
9092.32,3.23
9183.25,2.45
9275.08,1.61
9367.83,0.71
9461.51,-0.16
9556.12,-0.97
9651.68,-1.69
9748.20,-2.33
9845.68,-2.83
9944.14,-3.26
10043.58,-3.61
10144.02,-3.91
10245.46,-4.13
10347.91,-4.32
10451.39,-4.47
10555.91,-4.57
10661.46,-4.63
10768.08,-4.66
10875.76,-4.65
10984.52,-4.59
11094.36,-4.49
11205.31,-4.35
11317.36,-4.15
11430.53,-3.91
11544.84,-3.61
11660.29,-3.24
11776.89,-2.83
11894.66,-2.26
12013.60,-1.67
12133.74,-0.98
12255.08,-0.20
12377.63,0.64
12501.41,1.49
12626.42,2.31
12752.68,3.08
12880.21,3.82
13009.01,4.55
13139.10,5.27
13270.49,6.18
13403.20,7.15
13537.23,8.31
13672.60,9.47
13809.33,10.64
13947.42,11.62
14086.90,12.26
14227.77,12.70
14370.04,12.80
14513.74,12.51
14658.88,11.74
14805.47,10.87
14953.52,9.82
15103.06,8.77
15254.09,7.74
15406.63,6.93
15560.70,6.22
15716.30,5.68
15873.47,5.27
16032.20,4.85
16192.52,4.34
16354.45,3.45
16517.99,2.26
16683.17,0.27
16850.01,-2.19
17018.51,-5.04
17188.69,-8.38
17360.58,-11.94
17534.18,-15.65
17709.53,-19.45
17886.62,-22.69
18065.49,-25.11
18246.14,-26.37
18428.60,-26.84
18612.89,-27.63
18799.02,-28.82
18987.01,-30.54
19176.88,-32.54
19368.65,-34.46
19562.33,-36.15
19757.96,-37.48
19955.54,-38.16
