frequency,raw
11094.36,-6.17
11205.31,-6.34
11317.36,-6.49
11430.53,-6.62
11544.84,-6.71
11660.29,-6.77
11776.89,-6.80
11894.66,-6.75
12013.60,-6.68
12133.74,-6.56
12255.08,-6.36
12377.63,-6.10
12501.41,-5.77
12626.42,-5.32
12752.68,-4.76
12880.21,-4.03
13009.01,-3.21
13139.10,-2.40
13270.49,-1.43
13403.20,-0.45
13537.23,0.47
13672.60,1.27
13809.33,1.93
13947.42,2.23
14086.90,2.19
14227.77,1.94
14370.04,1.43
14513.74,0.61
14658.88,-0.51
14805.47,-1.70
14953.52,-2.98
15103.06,-4.25
15254.09,-5.50
15406.63,-6.62
15560.70,-7.66
15716.30,-8.59
15873.47,-9.37
16032.20,-10.08
16192.52,-10.66
16354.45,-11.16
16517.99,-11.63
16683.17,-12.11
16850.01,-12.68
17018.51,-13.34
17188.69,-14.15
17360.58,-15.02
17534.18,-15.96
17709.53,-17.00
17886.62,-18.19
18065.49,-19.49
18246.14,-20.93
18428.60,-22.48
18612.89,-24.04
18799.02,-25.60
18987.01,-27.17
19176.88,-28.76
19368.65,-30.51
19562.33,-32.49
19757.96,-34.70
19955.54,-36.54
