frequency,raw
305.55,-3.91
308.61,-3.88
311.69,-3.84
314.81,-3.80
317.96,-3.77
321.14,-3.74
324.35,-3.71
327.59,-3.69
330.87,-3.66
334.18,-3.64
337.52,-3.62
340.90,-3.61
344.30,-3.60
347.75,-3.59
351.23,-3.58
354.74,-3.56
358.28,-3.55
361.87,-3.55
365.49,-3.54
369.14,-3.54
372.83,-3.55
376.56,-3.57
380.33,-3.60
384.13,-3.62
387.97,-3.65
391.85,-3.68
395.77,-3.70
399.73,-3.73
403.72,-3.76
407.76,-3.79
411.84,-3.81
415.96,-3.82
420.12,-3.83
424.32,-3.83
428.56,-3.82
432.85,-3.81
437.18,-3.79
441.55,-3.75
445.96,-3.71
450.42,-3.65
454.93,-3.58
459.48,-3.49
464.07,-3.40
468.71,-3.30
473.40,-3.20
478.13,-3.10
482.91,-3.00
487.74,-2.90
492.62,-2.81
497.55,-2.71
502.52,-2.62
507.55,-2.52
512.62,-2.44
517.75,-2.35
522.93,-2.25
528.16,-2.15
533.44,-2.06
538.77,-1.96
544.16,-1.85
549.60,-1.76
555.10,-1.66
560.65,-1.57
566.25,-1.48
571.92,-1.40
577.64,-1.32
583.41,-1.24
589.25,-1.16
595.14,-1.07
601.09,-0.99
607.10,-0.90
613.17,-0.81
619.30,-0.72
625.50,-0.63
631.75,-0.53
638.07,-0.43
644.45,-0.33
650.89,-0.23
657.40,-0.14
663.98,-0.06
670.62,0.02
677.32,0.09
684.10,0.17
690.94,0.25
697.85,0.33
704.83,0.41
711.87,0.49
718.99,0.56
726.18,0.62
733.44,0.67
740.78,0.71
748.19,0.73
755.67,0.75
763.23,0.76
770.86,0.75
778.57,0.75
786.35,0.73
794.22,0.71
802.16,0.69
810.18,0.66
818.28,0.63
826.46,0.59
834.73,0.55
843.08,0.50
851.51,0.45
860.02,0.40
868.62,0.35
877.31,0.30
886.08,0.25
894.94,0.20
903.89,0.16
912.93,0.13
922.06,0.10
931.28,0.08
940.59,0.05
950.00,0.03
959.50,0.01
969.09,-0.01
978.78,-0.02
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.09
1039.00,0.13
1049.39,0.18
1059.88,0.24
1070.48,0.30
1081.19,0.37
1092.00,0.44
1102.92,0.52
1113.95,0.60
1125.09,0.67
1136.34,0.75
1147.70,0.83
1159.18,0.90
1170.77,0.98
1182.48,1.05
1194.30,1.12
1206.25,1.20
1218.31,1.27
1230.49,1.35
1242.80,1.42
1255.22,1.50
1267.78,1.58
1280.45,1.65
1293.26,1.73
1306.19,1.80
1319.25,1.87
1332.45,1.94
1345.77,2.00
1359.23,2.06
1372.82,2.12
1386.55,2.18
1400.41,2.24
1414.42,2.31
1428.56,2.38
1442.85,2.44
1457.28,2.50
1471.85,2.56
1486.57,2.62
1501.43,2.68
1516.45,2.74
1531.61,2.80
1546.93,2.87
1562.40,2.94
1578.02,3.01
1593.80,3.09
1609.74,3.16
1625.84,3.24
1642.10,3.32
1658.52,3.40
1675.10,3.48
1691.85,3.59
1708.77,3.70
1725.86,3.83
1743.12,3.99
1760.55,4.17
1778.15,4.35
1795.94,4.55
1813.90,4.76
1832.03,4.98
1850.36,5.19
1868.86,5.39
1887.55,5.59
1906.42,5.78
1925.49,5.97
1944.74,6.15
1964.19,6.33
1983.83,6.51
2003.67,6.69
2023.71,6.88
2043.94,7.08
2064.38,7.28
2085.03,7.49
2105.88,7.70
2126.94,7.91
2148.20,8.11
2169.69,8.31
2191.38,8.52
2213.30,8.71
2235.43,8.91
2257.78,9.10
2280.36,9.29
2303.17,9.48
2326.20,9.66
2349.46,9.83
2372.95,10.00
2396.68,10.16
2420.65,10.30
2444.86,10.44
2469.31,10.57
2494.00,10.68
2518.94,10.79
2544.13,10.89
2569.57,10.98
2595.27,11.07
2621.22,11.15
2647.43,11.24
2673.90,11.33
2700.64,11.41
2727.65,11.48
2754.93,11.55
2782.48,11.60
2810.30,11.64
2838.40,11.66
2866.79,11.68
2895.46,11.68
2924.41,11.67
2953.65,11.64
2983.19,11.60
3013.02,11.55
3043.15,11.49
3073.58,11.43
3104.32,11.37
3135.36,11.30
3166.72,11.23
3198.38,11.16
3230.37,11.08
3262.67,11.01
3295.30,10.93
3328.25,10.86
3361.53,10.77
3395.15,10.69
3429.10,10.60
3463.39,10.51
3498.03,10.41
3533.01,10.32
3568.34,10.23
3604.02,10.13
3640.06,10.03
3676.46,9.93
3713.22,9.82
3750.36,9.71
3787.86,9.59
3825.74,9.46
3864.00,9.33
3902.64,9.20
3941.66,9.07
3981.08,8.94
4020.89,8.80
4061.10,8.65
4101.71,8.50
4142.73,8.35
4184.15,8.21
4226.00,8.06
4268.26,7.92
4310.94,7.77
4354.05,7.62
4397.59,7.46
4441.56,7.31
4485.98,7.16
4530.84,7.00
4576.15,6.84
4621.91,6.68
4668.13,6.52
4714.81,6.37
4761.96,6.21
4809.58,6.07
4857.67,5.92
4906.25,5.79
4955.31,5.66
5004.87,5.54
5054.91,5.41
5105.46,5.28
5156.52,5.15
5208.08,5.01
5260.16,4.85
5312.77,4.69
5365.89,4.50
5419.55,4.30
5473.75,4.09
5528.49,3.87
5583.77,3.63
5639.61,3.39
5696.00,3.15
5752.96,2.91
5810.49,2.66
5868.60,2.43
5927.28,2.20
5986.56,1.99
6046.42,1.81
6106.89,1.65
6167.96,1.52
6229.64,1.42
6291.93,1.35
6354.85,1.32
6418.40,1.31
6482.58,1.32
6547.41,1.36
6612.88,1.40
6679.01,1.46
6745.80,1.56
6813.26,1.69
6881.39,1.92
6950.21,2.29
7019.71,2.78
7089.91,3.44
7160.81,4.26
7232.41,5.18
7304.74,6.17
7377.79,7.21
7451.56,8.23
7526.08,9.20
7601.34,10.10
7677.35,10.83
7754.13,11.47
7831.67,11.78
7909.98,11.95
7989.08,11.88
8068.98,11.52
8149.67,11.01
8231.16,10.33
8313.47,9.49
8396.61,8.60
8480.57,7.62
8565.38,6.62
8651.03,5.61
8737.54,4.60
8824.92,3.60
8913.17,2.63
9002.30,1.67
9092.32,0.75
9183.25,-0.17
9275.08,-1.06
9367.83,-1.94
9461.51,-2.78
9556.12,-3.55
9651.68,-4.21
9748.20,-4.72
9845.68,-4.91
9944.14,-4.92
10043.58,-4.78
10144.02,-4.58
10245.46,-4.46
10347.91,-4.42
10451.39,-4.48
10555.91,-4.67
10661.46,-4.92
10768.08,-5.21
10875.76,-5.55
10984.52,-5.89
11094.36,-6.24
11205.31,-6.59
11317.36,-6.93
11430.53,-7.28
11544.84,-7.60
11660.29,-7.89
11776.89,-8.15
11894.66,-8.26
12013.60,-8.35
12133.74,-8.33
12255.08,-8.18
12377.63,-7.98
12501.41,-7.75
12626.42,-7.49
12752.68,-7.20
12880.21,-6.84
13009.01,-6.46
13139.10,-6.07
13270.49,-5.56
13403.20,-5.01
13537.23,-4.36
13672.60,-3.66
13809.33,-2.92
13947.42,-2.14
14086.90,-1.38
14227.77,-0.65
14370.04,0.01
14513.74,0.58
14658.88,0.96
14805.47,1.25
14953.52,1.40
15103.06,1.40
15254.09,1.34
15406.63,1.09
15560.70,0.73
15716.30,0.21
15873.47,-0.62
16032.20,-1.64
16192.52,-3.02
16354.45,-4.66
16517.99,-6.48
16683.17,-8.55
16850.01,-10.70
17018.51,-12.90
17188.69,-15.09
17360.58,-17.16
17534.18,-19.11
17709.53,-20.77
17886.62,-22.10
18065.49,-23.22
18246.14,-24.14
18428.60,-24.97
18612.89,-25.86
18799.02,-26.85
18987.01,-28.02
19176.88,-29.59
19368.65,-31.54
19562.33,-33.78
19757.96,-36.18
19955.54,-37.96
