frequency,raw
207.28,-1.47
209.35,-1.48
211.44,-1.49
213.56,-1.49
215.69,-1.50
217.85,-1.50
220.03,-1.50
222.23,-1.50
224.45,-1.51
226.70,-1.51
228.96,-1.52
231.25,-1.52
233.57,-1.53
235.90,-1.53
238.26,-1.54
240.64,-1.55
243.05,-1.56
245.48,-1.57
247.93,-1.59
250.41,-1.60
252.92,-1.62
255.45,-1.63
258.00,-1.64
260.58,-1.66
263.19,-1.66
265.82,-1.67
268.48,-1.68
271.16,-1.68
273.87,-1.69
276.61,-1.69
279.38,-1.69
282.17,-1.69
284.99,-1.69
287.84,-1.68
290.72,-1.67
293.63,-1.67
296.57,-1.66
299.53,-1.65
302.53,-1.65
305.55,-1.64
308.61,-1.63
311.69,-1.62
314.81,-1.61
317.96,-1.59
321.14,-1.58
324.35,-1.57
327.59,-1.55
330.87,-1.54
334.18,-1.52
337.52,-1.51
340.90,-1.49
344.30,-1.47
347.75,-1.45
351.23,-1.43
354.74,-1.40
358.28,-1.38
361.87,-1.35
365.49,-1.32
369.14,-1.29
372.83,-1.26
376.56,-1.22
380.33,-1.18
384.13,-1.15
387.97,-1.11
391.85,-1.07
395.77,-1.03
399.73,-0.99
403.72,-0.96
407.76,-0.93
411.84,-0.90
415.96,-0.87
420.12,-0.85
424.32,-0.82
428.56,-0.80
432.85,-0.78
437.18,-0.77
441.55,-0.75
445.96,-0.73
450.42,-0.72
454.93,-0.70
459.48,-0.69
464.07,-0.68
468.71,-0.67
473.40,-0.66
478.13,-0.65
482.91,-0.63
487.74,-0.62
492.62,-0.60
497.55,-0.59
502.52,-0.57
507.55,-0.54
512.62,-0.52
517.75,-0.49
522.93,-0.46
528.16,-0.43
533.44,-0.40
538.77,-0.36
544.16,-0.33
549.60,-0.29
555.10,-0.25
560.65,-0.21
566.25,-0.17
571.92,-0.13
577.64,-0.09
583.41,-0.05
589.25,-0.01
595.14,0.03
601.09,0.07
607.10,0.11
613.17,0.15
619.30,0.19
625.50,0.22
631.75,0.26
638.07,0.28
644.45,0.31
650.89,0.33
657.40,0.35
663.98,0.37
670.62,0.39
677.32,0.40
684.10,0.41
690.94,0.42
697.85,0.42
704.83,0.42
711.87,0.42
718.99,0.41
726.18,0.41
733.44,0.40
740.78,0.38
748.19,0.37
755.67,0.36
763.23,0.35
770.86,0.34
778.57,0.33
786.35,0.32
794.22,0.31
802.16,0.30
810.18,0.29
818.28,0.28
826.46,0.27
834.73,0.27
843.08,0.26
851.51,0.25
860.02,0.24
868.62,0.24
877.31,0.23
886.08,0.21
894.94,0.20
903.89,0.19
912.93,0.17
922.06,0.15
931.28,0.13
940.59,0.11
950.00,0.09
959.50,0.07
969.09,0.05
978.78,0.03
988.57,0.01
998.46,0.00
1008.44,-0.01
1018.53,-0.01
1028.71,-0.01
1039.00,-0.00
1049.39,0.01
1059.88,0.04
1070.48,0.07
1081.19,0.11
1092.00,0.16
1102.92,0.22
1113.95,0.28
1125.09,0.36
1136.34,0.44
1147.70,0.53
1159.18,0.63
1170.77,0.74
1182.48,0.85
1194.30,0.97
1206.25,1.10
1218.31,1.24
1230.49,1.39
1242.80,1.55
1255.22,1.72
1267.78,1.90
1280.45,2.09
1293.26,2.29
1306.19,2.50
1319.25,2.73
1332.45,2.96
1345.77,3.21
1359.23,3.46
1372.82,3.73
1386.55,4.00
1400.41,4.27
1414.42,4.55
1428.56,4.82
1442.85,5.09
1457.28,5.34
1471.85,5.58
1486.57,5.80
1501.43,6.00
1516.45,6.18
1531.61,6.34
1546.93,6.48
1562.40,6.60
1578.02,6.70
1593.80,6.78
1609.74,6.85
1625.84,6.91
1642.10,6.96
1658.52,7.00
1675.10,7.03
1691.85,7.06
1708.77,7.09
1725.86,7.12
1743.12,7.14
1760.55,7.16
1778.15,7.17
1795.94,7.19
1813.90,7.20
1832.03,7.21
1850.36,7.22
1868.86,7.22
1887.55,7.23
1906.42,7.23
1925.49,7.23
1944.74,7.23
1964.19,7.22
1983.83,7.22
2003.67,7.21
2023.71,7.21
2043.94,7.19
2064.38,7.17
2085.03,7.15
2105.88,7.12
2126.94,7.08
2148.20,7.03
2169.69,6.97
2191.38,6.91
2213.30,6.83
2235.43,6.75
2257.78,6.66
2280.36,6.57
2303.17,6.48
2326.20,6.39
2349.46,6.32
2372.95,6.26
2396.68,6.22
2420.65,6.20
2444.86,6.21
2469.31,6.23
2494.00,6.28
2518.94,6.34
2544.13,6.40
2569.57,6.48
2595.27,6.55
2621.22,6.61
2647.43,6.67
2673.90,6.72
2700.64,6.76
2727.65,6.79
2754.93,6.80
2782.48,6.81
2810.30,6.81
2838.40,6.80
2866.79,6.78
2895.46,6.74
2924.41,6.71
2953.65,6.66
2983.19,6.61
3013.02,6.56
3043.15,6.49
3073.58,6.43
3104.32,6.35
3135.36,6.28
3166.72,6.20
3198.38,6.11
3230.37,6.02
3262.67,5.93
3295.30,5.84
3328.25,5.76
3361.53,5.69
3395.15,5.62
3429.10,5.56
3463.39,5.49
3498.03,5.42
3533.01,5.33
3568.34,5.23
3604.02,5.13
3640.06,5.02
3676.46,4.92
3713.22,4.82
3750.36,4.72
3787.86,4.63
3825.74,4.55
3864.00,4.47
3902.64,4.40
3941.66,4.33
3981.08,4.25
4020.89,4.17
4061.10,4.08
4101.71,3.98
4142.73,3.88
4184.15,3.79
4226.00,3.69
4268.26,3.60
4310.94,3.50
4354.05,3.41
4397.59,3.31
4441.56,3.22
4485.98,3.12
4530.84,3.02
4576.15,2.92
4621.91,2.82
4668.13,2.72
4714.81,2.61
4761.96,2.50
4809.58,2.39
4857.67,2.27
4906.25,2.16
4955.31,2.04
5004.87,1.91
5054.91,1.79
5105.46,1.65
5156.52,1.51
5208.08,1.35
5260.16,1.19
5312.77,1.02
5365.89,0.84
5419.55,0.66
5473.75,0.49
5528.49,0.33
5583.77,0.19
5639.61,0.08
5696.00,0.01
5752.96,-0.01
5810.49,0.02
5868.60,0.14
5927.28,0.32
5986.56,0.55
6046.42,0.85
6106.89,1.18
6167.96,1.53
6229.64,1.88
6291.93,2.22
6354.85,2.54
6418.40,2.84
6482.58,3.11
6547.41,3.36
6612.88,3.59
6679.01,3.81
6745.80,4.00
6813.26,4.19
6881.39,4.37
6950.21,4.55
7019.71,4.72
7089.91,4.89
7160.81,5.06
7232.41,5.23
7304.74,5.39
7377.79,5.56
7451.56,5.72
7526.08,5.87
7601.34,6.00
7677.35,6.10
7754.13,6.19
7831.67,6.23
7909.98,6.23
7989.08,6.18
8068.98,6.04
8149.67,5.84
8231.16,5.57
8313.47,5.22
8396.61,4.81
8480.57,4.35
8565.38,3.85
8651.03,3.33
8737.54,2.77
8824.92,2.19
8913.17,1.58
9002.30,0.94
9092.32,0.28
9183.25,-0.40
9275.08,-1.09
9367.83,-1.75
9461.51,-2.39
9556.12,-2.97
9651.68,-3.49
9748.20,-3.96
9845.68,-4.39
9944.14,-4.76
10043.58,-5.09
10144.02,-5.37
10245.46,-5.56
10347.91,-5.71
10451.39,-5.78
10555.91,-5.78
10661.46,-5.72
10768.08,-5.60
10875.76,-5.41
10984.52,-5.15
11094.36,-4.78
11205.31,-4.34
11317.36,-3.81
11430.53,-3.19
11544.84,-2.57
11660.29,-1.97
11776.89,-1.47
11894.66,-1.14
12013.60,-0.94
12133.74,-0.91
12255.08,-1.06
12377.63,-1.32
12501.41,-1.67
12626.42,-2.08
12752.68,-2.49
12880.21,-2.89
13009.01,-3.26
13139.10,-3.59
13270.49,-3.90
13403.20,-4.18
13537.23,-4.45
13672.60,-4.72
13809.33,-5.00
13947.42,-5.30
14086.90,-5.64
14227.77,-5.99
14370.04,-6.36
14513.74,-6.71
14658.88,-7.02
14805.47,-7.29
14953.52,-7.50
15103.06,-7.66
15254.09,-7.76
15406.63,-7.81
15560.70,-7.80
15716.30,-7.74
15873.47,-7.62
16032.20,-7.45
16192.52,-7.22
16354.45,-6.98
16517.99,-6.75
16683.17,-6.56
16850.01,-6.50
17018.51,-6.56
17188.69,-6.77
17360.58,-7.25
17534.18,-7.92
17709.53,-8.82
17886.62,-10.02
18065.49,-11.48
18246.14,-13.30
18428.60,-15.51
18612.89,-18.13
18799.02,-21.01
18987.01,-23.60
19176.88,-25.54
19368.65,-26.30
19562.33,-26.52
19757.96,-26.46
19955.54,-26.32
