frequency,raw
7601.34,6.39
7677.35,6.17
7754.13,5.92
7831.67,5.65
7909.98,5.37
7989.08,5.08
8068.98,4.78
8149.67,4.48
8231.16,4.17
8313.47,3.85
8396.61,3.52
8480.57,3.20
8565.38,2.89
8651.03,2.61
8737.54,2.35
8824.92,2.13
8913.17,1.93
9002.30,1.75
9092.32,1.59
9183.25,1.45
9275.08,1.33
9367.83,1.23
9461.51,1.16
9556.12,1.12
9651.68,1.12
9748.20,1.15
9845.68,1.22
9944.14,1.35
10043.58,1.51
10144.02,1.72
10245.46,1.98
10347.91,2.27
10451.39,2.58
10555.91,2.93
10661.46,3.29
10768.08,3.65
10875.76,4.01
10984.52,4.33
11094.36,4.58
11205.31,4.75
11317.36,4.83
11430.53,4.79
11544.84,4.64
11660.29,4.40
11776.89,4.05
11894.66,3.60
12013.60,3.09
12133.74,2.53
12255.08,2.06
12377.63,1.80
12501.41,1.82
12626.42,2.23
12752.68,2.74
12880.21,3.20
13009.01,3.50
13139.10,3.58
13270.49,3.37
13403.20,2.94
13537.23,2.36
13672.60,1.68
13809.33,0.99
13947.42,0.30
14086.90,-0.34
14227.77,-0.98
14370.04,-1.62
14513.74,-2.28
14658.88,-2.98
14805.47,-3.74
14953.52,-4.57
15103.06,-5.46
15254.09,-6.41
15406.63,-7.41
15560.70,-8.44
15716.30,-9.46
15873.47,-10.45
16032.20,-11.38
16192.52,-12.22
16354.45,-12.89
16517.99,-13.39
16683.17,-13.68
16850.01,-13.58
17018.51,-13.25
17188.69,-12.73
17360.58,-12.16
17534.18,-11.81
17709.53,-11.75
17886.62,-12.11
18065.49,-12.84
18246.14,-14.11
18428.60,-15.90
18612.89,-18.14
18799.02,-20.54
18987.01,-22.83
19176.88,-24.85
19368.65,-26.42
19562.33,-27.56
19757.96,-28.39
19955.54,-28.99
