frequency,raw
14658.88,3.93
14805.47,3.57
14953.52,3.00
15103.06,2.19
15254.09,1.27
15406.63,0.08
15560.70,-1.16
15716.30,-2.49
15873.47,-3.83
16032.20,-5.15
16192.52,-6.38
16354.45,-7.49
16517.99,-8.49
16683.17,-9.28
16850.01,-9.92
17018.51,-10.43
17188.69,-10.71
17360.58,-10.82
17534.18,-10.78
17709.53,-10.47
17886.62,-9.91
18065.49,-9.17
18246.14,-8.25
18428.60,-7.22
18612.89,-6.24
18799.02,-5.38
18987.01,-4.74
19176.88,-4.46
19368.65,-4.44
19562.33,-4.61
19757.96,-4.90
19955.54,-5.14
