frequency,raw
185.79,-1.18
187.65,-1.21
189.52,-1.22
191.42,-1.23
193.33,-1.23
195.27,-1.23
197.22,-1.24
199.19,-1.25
201.18,-1.27
203.19,-1.30
205.23,-1.34
207.28,-1.39
209.35,-1.43
211.44,-1.48
213.56,-1.53
215.69,-1.58
217.85,-1.63
220.03,-1.67
222.23,-1.72
224.45,-1.77
226.70,-1.82
228.96,-1.86
231.25,-1.91
233.57,-1.95
235.90,-1.99
238.26,-2.03
240.64,-2.07
243.05,-2.11
245.48,-2.15
247.93,-2.19
250.41,-2.23
252.92,-2.26
255.45,-2.30
258.00,-2.33
260.58,-2.37
263.19,-2.40
265.82,-2.43
268.48,-2.45
271.16,-2.48
273.87,-2.50
276.61,-2.53
279.38,-2.55
282.17,-2.57
284.99,-2.59
287.84,-2.61
290.72,-2.63
293.63,-2.65
296.57,-2.67
299.53,-2.69
302.53,-2.71
305.55,-2.73
308.61,-2.75
311.69,-2.77
314.81,-2.79
317.96,-2.80
321.14,-2.82
324.35,-2.83
327.59,-2.84
330.87,-2.86
334.18,-2.87
337.52,-2.88
340.90,-2.89
344.30,-2.90
347.75,-2.91
351.23,-2.91
354.74,-2.92
358.28,-2.93
361.87,-2.93
365.49,-2.93
369.14,-2.93
372.83,-2.94
376.56,-2.94
380.33,-2.93
384.13,-2.93
387.97,-2.93
391.85,-2.92
395.77,-2.91
399.73,-2.91
403.72,-2.90
407.76,-2.89
411.84,-2.88
415.96,-2.86
420.12,-2.85
424.32,-2.84
428.56,-2.82
432.85,-2.81
437.18,-2.79
441.55,-2.78
445.96,-2.76
450.42,-2.74
454.93,-2.72
459.48,-2.70
464.07,-2.68
468.71,-2.66
473.40,-2.64
478.13,-2.61
482.91,-2.59
487.74,-2.56
492.62,-2.54
497.55,-2.51
502.52,-2.48
507.55,-2.45
512.62,-2.43
517.75,-2.40
522.93,-2.37
528.16,-2.34
533.44,-2.30
538.77,-2.27
544.16,-2.24
549.60,-2.21
555.10,-2.17
560.65,-2.14
566.25,-2.11
571.92,-2.07
577.64,-2.04
583.41,-2.00
589.25,-1.96
595.14,-1.93
601.09,-1.89
607.10,-1.86
613.17,-1.82
619.30,-1.78
625.50,-1.75
631.75,-1.71
638.07,-1.67
644.45,-1.64
650.89,-1.60
657.40,-1.56
663.98,-1.52
670.62,-1.49
677.32,-1.45
684.10,-1.41
690.94,-1.38
697.85,-1.34
704.83,-1.31
711.87,-1.27
718.99,-1.23
726.18,-1.20
733.44,-1.17
740.78,-1.13
748.19,-1.10
755.67,-1.06
763.23,-1.03
770.86,-0.99
778.57,-0.96
786.35,-0.92
794.22,-0.89
802.16,-0.85
810.18,-0.82
818.28,-0.78
826.46,-0.75
834.73,-0.72
843.08,-0.68
851.51,-0.65
860.02,-0.62
868.62,-0.58
877.31,-0.55
886.08,-0.51
894.94,-0.47
903.89,-0.42
912.93,-0.38
922.06,-0.34
931.28,-0.30
940.59,-0.26
950.00,-0.22
959.50,-0.18
969.09,-0.14
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.16
1049.39,0.20
1059.88,0.25
1070.48,0.29
1081.19,0.33
1092.00,0.37
1102.92,0.41
1113.95,0.44
1125.09,0.48
1136.34,0.52
1147.70,0.55
1159.18,0.58
1170.77,0.62
1182.48,0.65
1194.30,0.68
1206.25,0.71
1218.31,0.73
1230.49,0.76
1242.80,0.79
1255.22,0.81
1267.78,0.83
1280.45,0.86
1293.26,0.88
1306.19,0.90
1319.25,0.92
1332.45,0.94
1345.77,0.97
1359.23,0.99
1372.82,1.01
1386.55,1.03
1400.41,1.05
1414.42,1.07
1428.56,1.09
1442.85,1.12
1457.28,1.14
1471.85,1.17
1486.57,1.19
1501.43,1.22
1516.45,1.25
1531.61,1.28
1546.93,1.31
1562.40,1.34
1578.02,1.37
1593.80,1.41
1609.74,1.44
1625.84,1.48
1642.10,1.52
1658.52,1.55
1675.10,1.59
1691.85,1.63
1708.77,1.67
1725.86,1.71
1743.12,1.75
1760.55,1.79
1778.15,1.83
1795.94,1.88
1813.90,1.94
1832.03,2.00
1850.36,2.06
1868.86,2.14
1887.55,2.22
1906.42,2.31
1925.49,2.41
1944.74,2.51
1964.19,2.61
1983.83,2.72
2003.67,2.82
2023.71,2.93
2043.94,3.03
2064.38,3.14
2085.03,3.24
2105.88,3.35
2126.94,3.45
2148.20,3.55
2169.69,3.64
2191.38,3.73
2213.30,3.82
2235.43,3.90
2257.78,3.98
2280.36,4.06
2303.17,4.12
2326.20,4.18
2349.46,4.24
2372.95,4.28
2396.68,4.32
2420.65,4.35
2444.86,4.37
2469.31,4.39
2494.00,4.40
2518.94,4.41
2544.13,4.42
2569.57,4.44
2595.27,4.46
2621.22,4.49
2647.43,4.54
2673.90,4.59
2700.64,4.65
2727.65,4.69
2754.93,4.73
2782.48,4.75
2810.30,4.75
2838.40,4.75
2866.79,4.72
2895.46,4.70
2924.41,4.66
2953.65,4.62
2983.19,4.57
3013.02,4.52
3043.15,4.48
3073.58,4.43
3104.32,4.38
3135.36,4.33
3166.72,4.28
3198.38,4.23
3230.37,4.18
3262.67,4.13
3295.30,4.09
3328.25,4.04
3361.53,4.00
3395.15,3.96
3429.10,3.93
3463.39,3.91
3498.03,3.89
3533.01,3.88
3568.34,3.89
3604.02,3.90
3640.06,3.94
3676.46,4.01
3713.22,4.09
3750.36,4.20
3787.86,4.34
3825.74,4.49
3864.00,4.66
3902.64,4.85
3941.66,5.04
3981.08,5.23
4020.89,5.43
4061.10,5.62
4101.71,5.80
4142.73,5.96
4184.15,6.11
4226.00,6.23
4268.26,6.32
4310.94,6.38
4354.05,6.39
4397.59,6.36
4441.56,6.30
4485.98,6.19
4530.84,6.04
4576.15,5.86
4621.91,5.66
4668.13,5.44
4714.81,5.22
4761.96,5.01
4809.58,4.82
4857.67,4.64
4906.25,4.49
4955.31,4.35
5004.87,4.24
5054.91,4.14
5105.46,4.05
5156.52,3.97
5208.08,3.90
5260.16,3.83
5312.77,3.77
5365.89,3.70
5419.55,3.64
5473.75,3.58
5528.49,3.53
5583.77,3.47
5639.61,3.42
5696.00,3.37
5752.96,3.32
5810.49,3.27
5868.60,3.23
5927.28,3.20
5986.56,3.16
6046.42,3.14
6106.89,3.12
6167.96,3.11
6229.64,3.11
6291.93,3.13
6354.85,3.16
6418.40,3.21
6482.58,3.27
6547.41,3.36
6612.88,3.47
6679.01,3.61
6745.80,3.77
6813.26,3.95
6881.39,4.17
6950.21,4.42
7019.71,4.70
7089.91,5.00
7160.81,5.34
7232.41,5.69
7304.74,6.07
7377.79,6.45
7451.56,6.82
7526.08,7.17
7601.34,7.49
7677.35,7.75
7754.13,7.98
7831.67,8.09
7909.98,8.16
7989.08,8.14
8068.98,8.03
8149.67,7.86
8231.16,7.63
8313.47,7.34
8396.61,7.04
8480.57,6.70
8565.38,6.37
8651.03,6.04
8737.54,5.74
8824.92,5.47
8913.17,5.24
9002.30,5.03
9092.32,4.88
9183.25,4.77
9275.08,4.68
9367.83,4.63
9461.51,4.59
9556.12,4.57
9651.68,4.55
9748.20,4.53
9845.68,4.51
9944.14,4.48
10043.58,4.43
10144.02,4.39
10245.46,4.34
10347.91,4.30
10451.39,4.27
10555.91,4.27
10661.46,4.27
10768.08,4.28
10875.76,4.28
10984.52,4.23
11094.36,4.14
11205.31,3.97
11317.36,3.66
11430.53,3.29
11544.84,2.80
11660.29,2.23
11776.89,1.63
11894.66,0.97
12013.60,0.30
12133.74,-0.37
12255.08,-1.03
12377.63,-1.69
12501.41,-2.34
12626.42,-2.98
12752.68,-3.63
12880.21,-4.31
13009.01,-5.00
13139.10,-5.70
13270.49,-6.43
13403.20,-7.16
13537.23,-7.73
13672.60,-8.10
13809.33,-8.27
13947.42,-8.06
14086.90,-7.65
14227.77,-7.12
14370.04,-6.57
14513.74,-6.00
14658.88,-5.56
14805.47,-5.24
14953.52,-5.12
15103.06,-5.28
15254.09,-5.56
15406.63,-6.19
15560.70,-6.90
15716.30,-7.76
15873.47,-8.68
16032.20,-9.61
16192.52,-10.51
16354.45,-11.37
16517.99,-12.18
16683.17,-12.90
16850.01,-13.57
17018.51,-14.19
17188.69,-14.77
17360.58,-15.33
17534.18,-15.89
17709.53,-16.46
17886.62,-17.11
18065.49,-17.80
18246.14,-18.57
18428.60,-19.41
18612.89,-20.18
18799.02,-20.80
18987.01,-21.12
19176.88,-20.89
19368.65,-20.36
19562.33,-19.66
19757.96,-18.96
19955.54,-18.54
