frequency,raw
1194.30,1.46
1206.25,1.55
1218.31,1.64
1230.49,1.74
1242.80,1.83
1255.22,1.92
1267.78,2.01
1280.45,2.10
1293.26,2.19
1306.19,2.27
1319.25,2.36
1332.45,2.45
1345.77,2.54
1359.23,2.62
1372.82,2.71
1386.55,2.79
1400.41,2.87
1414.42,2.96
1428.56,3.04
1442.85,3.12
1457.28,3.20
1471.85,3.28
1486.57,3.36
1501.43,3.44
1516.45,3.52
1531.61,3.59
1546.93,3.67
1562.40,3.75
1578.02,3.83
1593.80,3.90
1609.74,3.98
1625.84,4.05
1642.10,4.13
1658.52,4.20
1675.10,4.28
1691.85,4.35
1708.77,4.42
1725.86,4.50
1743.12,4.57
1760.55,4.64
1778.15,4.71
1795.94,4.77
1813.90,4.84
1832.03,4.91
1850.36,4.97
1868.86,5.03
1887.55,5.09
1906.42,5.15
1925.49,5.20
1944.74,5.26
1964.19,5.31
1983.83,5.36
2003.67,5.40
2023.71,5.44
2043.94,5.48
2064.38,5.52
2085.03,5.55
2105.88,5.58
2126.94,5.60
2148.20,5.62
2169.69,5.63
2191.38,5.65
2213.30,5.65
2235.43,5.65
2257.78,5.65
2280.36,5.65
2303.17,5.64
2326.20,5.62
2349.46,5.61
2372.95,5.58
2396.68,5.56
2420.65,5.53
2444.86,5.49
2469.31,5.46
2494.00,5.41
2518.94,5.37
2544.13,5.32
2569.57,5.27
2595.27,5.21
2621.22,5.16
2647.43,5.09
2673.90,5.03
2700.64,4.96
2727.65,4.90
2754.93,4.82
2782.48,4.75
2810.30,4.67
2838.40,4.60
2866.79,4.52
2895.46,4.44
2924.41,4.35
2953.65,4.27
2983.19,4.19
3013.02,4.10
3043.15,4.01
3073.58,3.93
3104.32,3.84
3135.36,3.75
3166.72,3.66
3198.38,3.58
3230.37,3.49
3262.67,3.40
3295.30,3.32
3328.25,3.24
3361.53,3.16
3395.15,3.09
3429.10,3.02
3463.39,2.95
3498.03,2.90
3533.01,2.85
3568.34,2.81
3604.02,2.78
3640.06,2.76
3676.46,2.75
3713.22,2.76
3750.36,2.78
3787.86,2.83
3825.74,2.88
3864.00,2.94
3902.64,3.02
3941.66,3.11
3981.08,3.20
4020.89,3.30
4061.10,3.39
4101.71,3.49
4142.73,3.58
4184.15,3.67
4226.00,3.75
4268.26,3.83
4310.94,3.91
4354.05,3.99
4397.59,4.04
4441.56,4.09
4485.98,4.10
4530.84,4.06
4576.15,3.93
4621.91,3.75
4668.13,3.42
4714.81,2.96
4761.96,2.43
4809.58,1.77
4857.67,1.05
4906.25,0.28
4955.31,-0.48
5004.87,-1.20
5054.91,-1.83
5105.46,-2.39
5156.52,-2.87
5208.08,-3.24
5260.16,-3.53
5312.77,-3.77
5365.89,-3.95
5419.55,-4.10
5473.75,-4.22
5528.49,-4.32
5583.77,-4.40
5639.61,-4.47
5696.00,-4.53
5752.96,-4.58
5810.49,-4.62
5868.60,-4.64
5927.28,-4.67
5986.56,-4.68
6046.42,-4.70
6106.89,-4.71
6167.96,-4.71
6229.64,-4.72
6291.93,-4.72
6354.85,-4.70
6418.40,-4.67
6482.58,-4.62
6547.41,-4.54
6612.88,-4.45
6679.01,-4.33
6745.80,-4.19
6813.26,-4.04
6881.39,-3.87
6950.21,-3.70
7019.71,-3.53
7089.91,-3.34
7160.81,-3.15
7232.41,-2.95
7304.74,-2.74
7377.79,-2.52
7451.56,-2.28
7526.08,-2.00
7601.34,-1.69
7677.35,-1.34
7754.13,-0.97
7831.67,-0.57
7909.98,-0.16
7989.08,0.27
8068.98,0.71
8149.67,1.14
8231.16,1.56
8313.47,1.89
8396.61,2.15
8480.57,2.25
8565.38,2.20
8651.03,2.08
8737.54,1.92
8824.92,1.79
8913.17,1.69
9002.30,1.60
9092.32,1.49
9183.25,1.33
9275.08,1.15
9367.83,0.92
9461.51,0.67
9556.12,0.41
9651.68,0.15
9748.20,-0.10
9845.68,-0.33
9944.14,-0.53
10043.58,-0.69
10144.02,-0.82
10245.46,-0.89
10347.91,-0.92
10451.39,-0.90
10555.91,-0.81
10661.46,-0.68
10768.08,-0.52
10875.76,-0.31
10984.52,-0.08
11094.36,0.16
11205.31,0.41
11317.36,0.68
11430.53,0.95
11544.84,1.20
11660.29,1.44
11776.89,1.68
11894.66,1.91
12013.60,2.13
12133.74,2.34
12255.08,2.50
12377.63,2.63
12501.41,2.69
12626.42,2.64
12752.68,2.51
12880.21,2.32
13009.01,2.11
13139.10,1.89
13270.49,1.69
13403.20,1.50
13537.23,1.34
13672.60,1.20
13809.33,1.08
13947.42,0.89
14086.90,0.67
14227.77,0.41
14370.04,0.19
14513.74,-0.00
14658.88,-0.13
14805.47,-0.27
14953.52,-0.41
15103.06,-0.62
15254.09,-0.85
15406.63,-1.16
15560.70,-1.48
15716.30,-1.80
15873.47,-2.01
16032.20,-2.12
16192.52,-1.96
16354.45,-1.55
16517.99,-1.00
16683.17,-0.32
16850.01,0.24
17018.51,0.65
17188.69,0.61
17360.58,0.16
17534.18,-0.64
17709.53,-1.90
17886.62,-3.47
18065.49,-5.19
18246.14,-7.01
18428.60,-8.79
18612.89,-10.50
18799.02,-12.17
18987.01,-13.84
19176.88,-15.66
19368.65,-17.63
19562.33,-19.73
19757.96,-21.91
19955.54,-23.61
