frequency,raw
7677.35,6.95
7754.13,7.21
7831.67,7.47
7909.98,7.73
7989.08,7.98
8068.98,8.21
8149.67,8.41
8231.16,8.59
8313.47,8.72
8396.61,8.82
8480.57,8.88
8565.38,8.89
8651.03,8.85
8737.54,8.74
8824.92,8.50
8913.17,8.09
9002.30,7.62
9092.32,6.89
9183.25,6.02
9275.08,5.05
9367.83,3.97
9461.51,2.90
9556.12,1.89
9651.68,1.01
9748.20,0.28
9845.68,-0.16
9944.14,-0.36
10043.58,-0.28
10144.02,-0.00
10245.46,0.45
10347.91,0.88
10451.39,1.23
10555.91,1.35
10661.46,1.29
10768.08,1.06
10875.76,0.61
10984.52,0.02
11094.36,-0.64
11205.31,-1.34
11317.36,-1.95
11430.53,-2.44
11544.84,-2.57
11660.29,-2.41
11776.89,-2.09
11894.66,-1.54
12013.60,-0.98
12133.74,-0.44
12255.08,0.08
12377.63,0.61
12501.41,1.22
12626.42,1.99
12752.68,2.89
12880.21,3.84
13009.01,4.80
13139.10,5.75
13270.49,6.40
13403.20,6.91
13537.23,6.98
13672.60,6.82
13809.33,6.43
13947.42,5.75
14086.90,4.98
14227.77,4.15
14370.04,3.38
14513.74,2.66
14658.88,2.04
14805.47,1.39
14953.52,0.68
15103.06,-0.25
15254.09,-1.28
15406.63,-2.60
15560.70,-3.91
15716.30,-5.21
15873.47,-5.78
16032.20,-5.90
16192.52,-4.98
16354.45,-3.79
16517.99,-2.46
16683.17,-1.30
16850.01,-0.46
17018.51,0.08
17188.69,-0.03
17360.58,-0.62
17534.18,-1.56
17709.53,-2.88
17886.62,-4.19
18065.49,-5.33
18246.14,-6.17
18428.60,-6.59
18612.89,-6.89
18799.02,-7.11
18987.01,-7.27
19176.88,-7.40
19368.65,-7.50
19562.33,-7.57
19757.96,-7.62
19955.54,-7.66
