frequency,raw
77.40,8.41
78.17,8.50
78.95,8.59
79.74,8.69
80.54,8.75
81.35,8.79
82.16,8.85
82.98,8.88
83.81,8.91
84.65,8.94
85.50,8.93
86.35,8.87
87.22,8.76
88.09,8.67
88.97,8.69
89.86,8.80
90.76,8.84
91.66,8.88
92.58,8.94
93.51,8.98
94.44,9.04
95.39,9.09
96.34,9.12
97.30,9.16
98.28,9.19
99.26,9.24
100.25,9.26
101.25,9.20
102.27,9.18
103.29,9.19
104.32,9.22
105.37,9.17
106.42,9.14
107.48,9.17
108.56,9.13
109.64,9.06
110.74,8.98
111.85,8.89
112.97,8.78
114.10,8.67
115.24,8.59
116.39,8.44
117.55,8.31
118.73,8.22
119.92,8.13
121.12,8.07
122.33,8.08
123.55,8.11
124.79,8.21
126.03,8.07
127.29,8.01
128.57,8.03
129.85,8.07
131.15,8.10
132.46,8.14
133.79,8.02
135.12,8.04
136.48,8.06
137.84,8.05
139.22,8.05
140.61,8.06
142.02,8.06
143.44,8.05
144.87,8.00
146.32,7.99
147.78,7.97
149.26,7.94
150.75,7.94
152.26,7.96
153.78,8.02
155.32,8.06
156.88,7.99
158.44,8.03
160.03,8.15
161.63,8.10
163.24,8.00
164.88,7.85
166.53,7.59
168.19,7.39
169.87,7.28
171.57,7.24
173.29,7.24
175.02,7.30
176.77,7.45
178.54,7.45
180.32,7.40
182.13,7.56
183.95,7.61
185.79,7.60
187.65,7.57
189.52,7.65
191.42,7.74
193.33,7.80
195.27,7.84
197.22,8.01
199.19,8.10
201.18,8.19
203.19,8.29
205.23,8.23
207.28,8.14
209.35,8.04
211.44,7.93
213.56,7.83
215.69,7.64
217.85,7.41
220.03,7.24
222.23,7.02
224.45,6.80
226.70,6.58
228.96,6.28
231.25,6.04
233.57,5.83
235.90,5.48
238.26,5.21
240.64,4.92
243.05,4.58
245.48,4.32
247.93,4.03
250.41,3.70
252.92,3.39
255.45,3.04
258.00,2.68
260.58,2.40
263.19,2.11
265.82,1.81
268.48,1.50
271.16,1.13
273.87,0.78
276.61,0.45
279.38,0.11
282.17,-0.21
284.99,-0.51
287.84,-0.85
290.72,-1.21
293.63,-1.61
296.57,-1.93
299.53,-2.18
302.53,-2.59
305.55,-2.97
308.61,-3.29
311.69,-3.61
314.81,-3.94
317.96,-4.30
321.14,-4.63
324.35,-4.90
327.59,-5.17
330.87,-5.46
334.18,-5.82
337.52,-6.15
340.90,-6.45
344.30,-6.67
347.75,-6.89
351.23,-7.12
354.74,-7.39
358.28,-7.57
361.87,-7.75
365.49,-7.93
369.14,-8.03
372.83,-8.16
376.56,-8.24
380.33,-8.24
384.13,-8.29
387.97,-8.35
391.85,-8.34
395.77,-8.30
399.73,-8.17
403.72,-8.11
407.76,-8.04
411.84,-7.95
415.96,-7.77
420.12,-7.59
424.32,-7.41
428.56,-7.22
432.85,-7.01
437.18,-6.78
441.55,-6.55
445.96,-6.32
450.42,-6.08
454.93,-5.80
459.48,-5.55
464.07,-5.29
468.71,-5.01
473.40,-4.74
478.13,-4.44
482.91,-4.14
487.74,-3.84
492.62,-3.51
497.55,-3.20
502.52,-2.89
507.55,-2.57
512.62,-2.25
517.75,-1.94
522.93,-1.66
528.16,-1.39
533.44,-1.20
538.77,-1.06
544.16,-1.05
549.60,-1.26
555.10,-1.74
560.65,-2.43
566.25,-3.48
571.92,-4.58
577.64,-5.77
583.41,-6.59
589.25,-7.16
595.14,-7.03
601.09,-6.71
607.10,-6.03
613.17,-5.27
619.30,-4.54
625.50,-3.89
631.75,-3.28
638.07,-2.67
644.45,-2.13
650.89,-1.62
657.40,-1.19
663.98,-0.83
670.62,-0.53
677.32,-0.35
684.10,-0.19
690.94,-0.02
697.85,0.25
704.83,0.49
711.87,0.70
718.99,0.87
726.18,0.98
733.44,1.07
740.78,1.16
748.19,1.22
755.67,1.26
763.23,1.28
770.86,1.25
778.57,1.22
786.35,1.19
794.22,1.17
802.16,1.17
810.18,1.18
818.28,1.19
826.46,1.20
834.73,1.19
843.08,1.16
851.51,1.11
860.02,1.08
868.62,1.13
877.31,1.24
886.08,1.42
894.94,1.51
903.89,1.56
912.93,1.53
922.06,1.43
931.28,1.31
940.59,1.17
950.00,1.02
959.50,0.82
969.09,0.63
978.78,0.43
988.57,0.23
998.46,0.03
1008.44,-0.17
1018.53,-0.37
1028.71,-0.58
1039.00,-0.76
1049.39,-0.93
1059.88,-1.09
1070.48,-1.23
1081.19,-1.38
1092.00,-1.53
1102.92,-1.64
1113.95,-1.76
1125.09,-1.85
1136.34,-1.92
1147.70,-1.98
1159.18,-2.01
1170.77,-2.04
1182.48,-2.01
1194.30,-1.98
1206.25,-1.94
1218.31,-1.89
1230.49,-2.03
1242.80,-2.17
1255.22,-2.23
1267.78,-2.25
1280.45,-2.29
1293.26,-2.36
1306.19,-2.42
1319.25,-2.49
1332.45,-2.57
1345.77,-2.56
1359.23,-2.44
1372.82,-2.30
1386.55,-2.17
1400.41,-2.07
1414.42,-1.96
1428.56,-1.86
1442.85,-1.70
1457.28,-1.54
1471.85,-1.38
1486.57,-1.18
1501.43,-0.97
1516.45,-0.75
1531.61,-0.51
1546.93,-0.25
1562.40,0.01
1578.02,0.27
1593.80,0.54
1609.74,0.82
1625.84,1.11
1642.10,1.39
1658.52,1.66
1675.10,1.92
1691.85,2.16
1708.77,2.39
1725.86,2.62
1743.12,2.83
1760.55,3.04
1778.15,3.25
1795.94,3.45
1813.90,3.69
1832.03,3.92
1850.36,4.15
1868.86,4.37
1887.55,4.60
1906.42,4.82
1925.49,5.05
1944.74,5.28
1964.19,5.52
1983.83,5.76
2003.67,6.00
2023.71,6.28
2043.94,6.54
2064.38,6.81
2085.03,7.11
2105.88,7.42
2126.94,7.75
2148.20,8.11
2169.69,8.48
2191.38,8.77
2213.30,8.92
2235.43,9.00
2257.78,9.18
2280.36,9.44
2303.17,9.78
2326.20,10.13
2349.46,10.41
2372.95,10.65
2396.68,10.85
2420.65,11.17
2444.86,11.54
2469.31,11.93
2494.00,12.27
2518.94,12.58
2544.13,12.87
2569.57,13.18
2595.27,13.47
2621.22,13.75
2647.43,14.02
2673.90,14.26
2700.64,14.48
2727.65,14.68
2754.93,14.88
2782.48,15.06
2810.30,15.22
2838.40,15.33
2866.79,15.44
2895.46,15.53
2924.41,15.70
2953.65,15.91
2983.19,16.31
3013.02,16.66
3043.15,16.96
3073.58,17.16
3104.32,17.33
3135.36,17.43
3166.72,17.46
3198.38,17.44
3230.37,17.43
3262.67,17.43
3295.30,17.44
3328.25,17.46
3361.53,17.50
3395.15,17.57
3429.10,17.65
3463.39,17.71
3498.03,17.72
3533.01,17.60
3568.34,17.38
3604.02,17.05
3640.06,16.69
3676.46,16.43
3713.22,16.22
3750.36,16.03
3787.86,15.87
3825.74,15.75
3864.00,15.87
3902.64,15.86
3941.66,15.82
3981.08,15.67
4020.89,15.32
4061.10,14.82
4101.71,14.02
4142.73,13.68
4184.15,13.71
4226.00,13.87
4268.26,14.01
4310.94,14.15
4354.05,14.45
4397.59,14.60
4441.56,14.65
4485.98,14.46
4530.84,14.22
4576.15,13.92
4621.91,13.59
4668.13,13.24
4714.81,12.90
4761.96,12.58
4809.58,12.25
4857.67,11.91
4906.25,11.54
4955.31,11.16
5004.87,10.74
5054.91,10.22
5105.46,9.81
5156.52,9.53
5208.08,9.45
5260.16,9.27
5312.77,9.11
5365.89,9.05
5419.55,9.10
5473.75,9.21
5528.49,9.36
5583.77,9.51
5639.61,9.76
5696.00,10.04
5752.96,10.22
5810.49,10.39
5868.60,10.51
5927.28,10.59
5986.56,10.61
6046.42,10.58
6106.89,10.48
6167.96,10.28
6229.64,9.99
6291.93,9.56
6354.85,9.07
6418.40,8.57
6482.58,8.04
6547.41,7.61
6612.88,7.27
6679.01,7.11
6745.80,7.02
6813.26,6.99
6881.39,7.00
6950.21,7.15
7019.71,7.35
7089.91,7.57
7160.81,7.58
7232.41,7.43
7304.74,7.13
7377.79,6.78
7451.56,6.52
7526.08,6.35
7601.34,6.30
7677.35,6.29
7754.13,6.29
7831.67,6.33
7909.98,6.31
7989.08,6.21
8068.98,6.16
8149.67,6.17
8231.16,6.28
8313.47,6.30
8396.61,6.32
8480.57,6.40
8565.38,6.60
8651.03,6.91
8737.54,7.31
8824.92,7.68
8913.17,7.77
9002.30,7.75
9092.32,7.39
9183.25,6.52
9275.08,5.28
9367.83,3.66
9461.51,1.80
9556.12,-0.13
9651.68,-2.07
9748.20,-3.98
9845.68,-5.88
9944.14,-7.29
10043.58,-7.89
10144.02,-7.78
10245.46,-6.74
10347.91,-5.51
10451.39,-4.12
10555.91,-2.81
10661.46,-1.68
10768.08,-0.78
10875.76,-0.41
10984.52,-0.71
11094.36,-1.51
11205.31,-3.03
11317.36,-5.27
11430.53,-7.23
11544.84,-7.59
11660.29,-6.04
11776.89,-3.95
11894.66,-1.77
12013.60,0.28
12133.74,1.93
12255.08,3.06
12377.63,3.88
12501.41,4.57
12626.42,5.19
12752.68,5.94
12880.21,6.78
13009.01,7.66
13139.10,8.54
13270.49,9.56
13403.20,10.61
13537.23,10.90
13672.60,10.39
13809.33,9.17
13947.42,7.47
14086.90,5.85
14227.77,4.29
14370.04,2.80
14513.74,1.43
14658.88,0.46
14805.47,0.06
14953.52,0.58
15103.06,0.03
15254.09,-1.05
15406.63,-4.09
15560.70,-7.30
15716.30,-10.75
15873.47,-11.68
16032.20,-11.06
16192.52,-7.06
16354.45,-4.10
16517.99,-1.76
16683.17,0.33
16850.01,2.77
17018.51,5.32
17188.69,6.71
17360.58,5.80
17534.18,3.62
17709.53,1.59
17886.62,-0.25
18065.49,-1.99
18246.14,-3.64
18428.60,-5.33
18612.89,-6.77
18799.02,-7.64
18987.01,-7.36
19176.88,-6.09
19368.65,-5.13
19562.33,-4.75
19757.96,-5.08
19955.54,-5.41
