frequency,raw
420.12,-0.22
424.32,-0.23
428.56,-0.23
432.85,-0.24
437.18,-0.25
441.55,-0.26
445.96,-0.28
450.42,-0.29
454.93,-0.29
459.48,-0.30
464.07,-0.31
468.71,-0.31
473.40,-0.32
478.13,-0.33
482.91,-0.35
487.74,-0.36
492.62,-0.38
497.55,-0.40
502.52,-0.42
507.55,-0.43
512.62,-0.45
517.75,-0.47
522.93,-0.49
528.16,-0.51
533.44,-0.53
538.77,-0.55
544.16,-0.58
549.60,-0.60
555.10,-0.63
560.65,-0.65
566.25,-0.68
571.92,-0.70
577.64,-0.73
583.41,-0.75
589.25,-0.77
595.14,-0.79
601.09,-0.81
607.10,-0.83
613.17,-0.86
619.30,-0.89
625.50,-0.92
631.75,-0.94
638.07,-0.96
644.45,-0.97
650.89,-0.99
657.40,-1.00
663.98,-1.01
670.62,-1.02
677.32,-1.03
684.10,-1.04
690.94,-1.05
697.85,-1.05
704.83,-1.05
711.87,-1.06
718.99,-1.06
726.18,-1.06
733.44,-1.06
740.78,-1.06
748.19,-1.05
755.67,-1.05
763.23,-1.04
770.86,-1.03
778.57,-1.02
786.35,-1.01
794.22,-0.99
802.16,-0.97
810.18,-0.96
818.28,-0.93
826.46,-0.91
834.73,-0.88
843.08,-0.85
851.51,-0.81
860.02,-0.78
868.62,-0.74
877.31,-0.70
886.08,-0.67
894.94,-0.63
903.89,-0.58
912.93,-0.54
922.06,-0.49
931.28,-0.43
940.59,-0.38
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.35
1059.88,0.42
1070.48,0.49
1081.19,0.57
1092.00,0.64
1102.92,0.72
1113.95,0.80
1125.09,0.88
1136.34,0.96
1147.70,1.05
1159.18,1.13
1170.77,1.21
1182.48,1.28
1194.30,1.36
1206.25,1.44
1218.31,1.51
1230.49,1.58
1242.80,1.65
1255.22,1.71
1267.78,1.76
1280.45,1.81
1293.26,1.86
1306.19,1.91
1319.25,1.96
1332.45,2.00
1345.77,2.05
1359.23,2.11
1372.82,2.17
1386.55,2.24
1400.41,2.31
1414.42,2.40
1428.56,2.48
1442.85,2.57
1457.28,2.67
1471.85,2.77
1486.57,2.86
1501.43,2.95
1516.45,3.04
1531.61,3.12
1546.93,3.20
1562.40,3.27
1578.02,3.34
1593.80,3.41
1609.74,3.48
1625.84,3.55
1642.10,3.61
1658.52,3.68
1675.10,3.74
1691.85,3.80
1708.77,3.87
1725.86,3.93
1743.12,3.99
1760.55,4.06
1778.15,4.13
1795.94,4.21
1813.90,4.28
1832.03,4.36
1850.36,4.44
1868.86,4.52
1887.55,4.60
1906.42,4.69
1925.49,4.78
1944.74,4.87
1964.19,4.96
1983.83,5.05
2003.67,5.15
2023.71,5.24
2043.94,5.34
2064.38,5.45
2085.03,5.55
2105.88,5.66
2126.94,5.78
2148.20,5.89
2169.69,6.01
2191.38,6.13
2213.30,6.26
2235.43,6.38
2257.78,6.51
2280.36,6.63
2303.17,6.76
2326.20,6.89
2349.46,7.03
2372.95,7.16
2396.68,7.29
2420.65,7.42
2444.86,7.55
2469.31,7.67
2494.00,7.79
2518.94,7.90
2544.13,8.02
2569.57,8.12
2595.27,8.22
2621.22,8.32
2647.43,8.41
2673.90,8.48
2700.64,8.56
2727.65,8.62
2754.93,8.68
2782.48,8.73
2810.30,8.77
2838.40,8.80
2866.79,8.82
2895.46,8.83
2924.41,8.83
2953.65,8.82
2983.19,8.81
3013.02,8.78
3043.15,8.75
3073.58,8.70
3104.32,8.65
3135.36,8.58
3166.72,8.51
3198.38,8.43
3230.37,8.33
3262.67,8.23
3295.30,8.12
3328.25,8.01
3361.53,7.88
3395.15,7.75
3429.10,7.62
3463.39,7.48
3498.03,7.33
3533.01,7.19
3568.34,7.04
3604.02,6.88
3640.06,6.71
3676.46,6.55
3713.22,6.38
3750.36,6.21
3787.86,6.04
3825.74,5.87
3864.00,5.71
3902.64,5.55
3941.66,5.39
3981.08,5.24
4020.89,5.11
4061.10,4.98
4101.71,4.87
4142.73,4.78
4184.15,4.69
4226.00,4.64
4268.26,4.60
4310.94,4.58
4354.05,4.58
4397.59,4.61
4441.56,4.64
4485.98,4.71
4530.84,4.79
4576.15,4.89
4621.91,5.01
4668.13,5.14
4714.81,5.30
4761.96,5.46
4809.58,5.64
4857.67,5.83
4906.25,6.03
4955.31,6.24
5004.87,6.45
5054.91,6.67
5105.46,6.88
5156.52,7.08
5208.08,7.27
5260.16,7.45
5312.77,7.61
5365.89,7.74
5419.55,7.85
5473.75,7.94
5528.49,8.00
5583.77,8.02
5639.61,8.00
5696.00,7.96
5752.96,7.90
5810.49,7.84
5868.60,7.75
5927.28,7.62
5986.56,7.46
6046.42,7.24
6106.89,6.99
6167.96,6.70
6229.64,6.41
6291.93,6.12
6354.85,5.90
6418.40,5.71
6482.58,5.59
6547.41,5.50
6612.88,5.42
6679.01,5.35
6745.80,5.30
6813.26,5.28
6881.39,5.30
6950.21,5.37
7019.71,5.47
7089.91,5.62
7160.81,5.82
7232.41,6.06
7304.74,6.35
7377.79,6.69
7451.56,7.07
7526.08,7.49
7601.34,7.95
7677.35,8.44
7754.13,8.93
7831.67,9.40
7909.98,9.84
7989.08,10.22
8068.98,10.45
8149.67,10.56
8231.16,10.52
8313.47,10.25
8396.61,9.86
8480.57,9.28
8565.38,8.56
8651.03,7.75
8737.54,6.88
8824.92,5.98
8913.17,5.07
9002.30,4.17
9092.32,3.32
9183.25,2.51
9275.08,1.75
9367.83,1.04
9461.51,0.39
9556.12,-0.21
9651.68,-0.76
9748.20,-1.28
9845.68,-1.74
9944.14,-2.17
10043.58,-2.56
10144.02,-2.92
10245.46,-3.24
10347.91,-3.54
10451.39,-3.80
10555.91,-4.03
10661.46,-4.23
10768.08,-4.40
10875.76,-4.53
10984.52,-4.61
11094.36,-4.66
11205.31,-4.67
11317.36,-4.64
11430.53,-4.59
11544.84,-4.50
11660.29,-4.38
11776.89,-4.24
11894.66,-4.02
12013.60,-3.80
12133.74,-3.53
12255.08,-3.19
12377.63,-2.81
12501.41,-2.37
12626.42,-1.85
12752.68,-1.27
12880.21,-0.62
13009.01,0.05
13139.10,0.73
13270.49,1.37
13403.20,1.98
13537.23,2.42
13672.60,2.71
13809.33,2.87
13947.42,2.74
14086.90,2.38
14227.77,1.87
14370.04,1.23
14513.74,0.42
14658.88,-0.49
14805.47,-1.40
14953.52,-2.29
15103.06,-3.07
15254.09,-3.81
15406.63,-4.32
15560.70,-4.74
15716.30,-5.01
15873.47,-5.11
16032.20,-5.14
16192.52,-5.06
16354.45,-4.98
16517.99,-4.91
16683.17,-4.96
16850.01,-5.17
17018.51,-5.52
17188.69,-6.13
17360.58,-6.91
17534.18,-7.81
17709.53,-8.85
17886.62,-9.93
18065.49,-11.03
18246.14,-12.13
18428.60,-13.17
18612.89,-14.16
18799.02,-15.11
18987.01,-16.01
19176.88,-16.85
19368.65,-17.62
19562.33,-18.30
19757.96,-18.86
19955.54,-19.18
