frequency,raw
361.87,-1.28
365.49,-1.24
369.14,-1.20
372.83,-1.16
376.56,-1.12
380.33,-1.08
384.13,-1.03
387.97,-0.99
391.85,-0.94
395.77,-0.90
399.73,-0.85
403.72,-0.81
407.76,-0.77
411.84,-0.72
415.96,-0.68
420.12,-0.64
424.32,-0.60
428.56,-0.56
432.85,-0.52
437.18,-0.49
441.55,-0.46
445.96,-0.43
450.42,-0.40
454.93,-0.37
459.48,-0.34
464.07,-0.31
468.71,-0.27
473.40,-0.23
478.13,-0.19
482.91,-0.16
487.74,-0.12
492.62,-0.10
497.55,-0.07
502.52,-0.05
507.55,-0.03
512.62,-0.00
517.75,0.03
522.93,0.06
528.16,0.10
533.44,0.13
538.77,0.17
544.16,0.21
549.60,0.25
555.10,0.29
560.65,0.34
566.25,0.38
571.92,0.42
577.64,0.46
583.41,0.50
589.25,0.53
595.14,0.57
601.09,0.61
607.10,0.65
613.17,0.68
619.30,0.72
625.50,0.74
631.75,0.76
638.07,0.77
644.45,0.78
650.89,0.78
657.40,0.78
663.98,0.79
670.62,0.80
677.32,0.81
684.10,0.82
690.94,0.83
697.85,0.82
704.83,0.80
711.87,0.77
718.99,0.75
726.18,0.72
733.44,0.69
740.78,0.66
748.19,0.63
755.67,0.61
763.23,0.59
770.86,0.58
778.57,0.56
786.35,0.54
794.22,0.51
802.16,0.48
810.18,0.45
818.28,0.41
826.46,0.38
834.73,0.35
843.08,0.31
851.51,0.28
860.02,0.24
868.62,0.20
877.31,0.17
886.08,0.13
894.94,0.09
903.89,0.05
912.93,0.02
922.06,-0.01
931.28,-0.03
940.59,-0.04
950.00,-0.05
959.50,-0.05
969.09,-0.04
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.09
1039.00,0.13
1049.39,0.17
1059.88,0.21
1070.48,0.26
1081.19,0.31
1092.00,0.38
1102.92,0.46
1113.95,0.54
1125.09,0.61
1136.34,0.69
1147.70,0.75
1159.18,0.82
1170.77,0.88
1182.48,0.94
1194.30,1.02
1206.25,1.09
1218.31,1.17
1230.49,1.25
1242.80,1.33
1255.22,1.41
1267.78,1.49
1280.45,1.57
1293.26,1.63
1306.19,1.69
1319.25,1.75
1332.45,1.79
1345.77,1.83
1359.23,1.86
1372.82,1.89
1386.55,1.93
1400.41,1.96
1414.42,2.00
1428.56,2.04
1442.85,2.08
1457.28,2.13
1471.85,2.18
1486.57,2.24
1501.43,2.30
1516.45,2.36
1531.61,2.42
1546.93,2.48
1562.40,2.54
1578.02,2.59
1593.80,2.65
1609.74,2.71
1625.84,2.78
1642.10,2.84
1658.52,2.91
1675.10,2.97
1691.85,3.04
1708.77,3.10
1725.86,3.17
1743.12,3.24
1760.55,3.31
1778.15,3.38
1795.94,3.44
1813.90,3.51
1832.03,3.58
1850.36,3.66
1868.86,3.73
1887.55,3.80
1906.42,3.87
1925.49,3.93
1944.74,4.00
1964.19,4.06
1983.83,4.12
2003.67,4.18
2023.71,4.24
2043.94,4.29
2064.38,4.33
2085.03,4.38
2105.88,4.42
2126.94,4.48
2148.20,4.55
2169.69,4.62
2191.38,4.68
2213.30,4.72
2235.43,4.74
2257.78,4.75
2280.36,4.75
2303.17,4.74
2326.20,4.73
2349.46,4.72
2372.95,4.69
2396.68,4.65
2420.65,4.60
2444.86,4.54
2469.31,4.47
2494.00,4.40
2518.94,4.32
2544.13,4.24
2569.57,4.15
2595.27,4.04
2621.22,3.93
2647.43,3.81
2673.90,3.69
2700.64,3.56
2727.65,3.42
2754.93,3.29
2782.48,3.14
2810.30,3.00
2838.40,2.86
2866.79,2.72
2895.46,2.57
2924.41,2.42
2953.65,2.28
2983.19,2.12
3013.02,1.97
3043.15,1.83
3073.58,1.68
3104.32,1.54
3135.36,1.41
3166.72,1.28
3198.38,1.15
3230.37,1.02
3262.67,0.89
3295.30,0.77
3328.25,0.66
3361.53,0.55
3395.15,0.45
3429.10,0.36
3463.39,0.28
3498.03,0.20
3533.01,0.13
3568.34,0.07
3604.02,0.01
3640.06,-0.05
3676.46,-0.11
3713.22,-0.16
3750.36,-0.22
3787.86,-0.26
3825.74,-0.31
3864.00,-0.35
3902.64,-0.40
3941.66,-0.44
3981.08,-0.49
4020.89,-0.53
4061.10,-0.57
4101.71,-0.61
4142.73,-0.65
4184.15,-0.68
4226.00,-0.71
4268.26,-0.74
4310.94,-0.76
4354.05,-0.78
4397.59,-0.80
4441.56,-0.82
4485.98,-0.83
4530.84,-0.84
4576.15,-0.84
4621.91,-0.83
4668.13,-0.81
4714.81,-0.79
4761.96,-0.75
4809.58,-0.71
4857.67,-0.66
4906.25,-0.58
4955.31,-0.50
5004.87,-0.41
5054.91,-0.30
5105.46,-0.17
5156.52,-0.02
5208.08,0.15
5260.16,0.35
5312.77,0.56
5365.89,0.79
5419.55,1.04
5473.75,1.30
5528.49,1.56
5583.77,1.82
5639.61,2.06
5696.00,2.28
5752.96,2.44
5810.49,2.58
5868.60,2.64
5927.28,2.65
5986.56,2.59
6046.42,2.45
6106.89,2.26
6167.96,2.01
6229.64,1.73
6291.93,1.41
6354.85,1.07
6418.40,0.74
6482.58,0.39
6547.41,0.06
6612.88,-0.26
6679.01,-0.56
6745.80,-0.83
6813.26,-1.06
6881.39,-1.23
6950.21,-1.28
7019.71,-1.23
7089.91,-1.05
7160.81,-0.69
7232.41,-0.20
7304.74,0.41
7377.79,1.14
7451.56,1.92
7526.08,2.69
7601.34,3.43
7677.35,4.02
7754.13,4.54
7831.67,4.78
7909.98,4.90
7989.08,4.82
8068.98,4.50
8149.67,4.06
8231.16,3.49
8313.47,2.81
8396.61,2.10
8480.57,1.35
8565.38,0.60
8651.03,-0.13
8737.54,-0.85
8824.92,-1.54
8913.17,-2.20
9002.30,-2.85
9092.32,-3.46
9183.25,-4.02
9275.08,-4.56
9367.83,-5.06
9461.51,-5.51
9556.12,-5.94
9651.68,-6.34
9748.20,-6.71
9845.68,-7.04
9944.14,-7.36
10043.58,-7.66
10144.02,-7.94
10245.46,-8.20
10347.91,-8.45
10451.39,-8.66
10555.91,-8.83
10661.46,-8.94
10768.08,-9.00
10875.76,-8.98
10984.52,-8.89
11094.36,-8.75
11205.31,-8.55
11317.36,-8.29
11430.53,-8.02
11544.84,-7.69
11660.29,-7.33
11776.89,-6.96
11894.66,-6.55
12013.60,-6.14
12133.74,-5.76
12255.08,-5.47
12377.63,-5.27
12501.41,-5.21
12626.42,-5.40
12752.68,-5.79
12880.21,-6.41
13009.01,-7.14
13139.10,-7.88
13270.49,-8.69
13403.20,-9.51
13537.23,-10.19
13672.60,-10.79
13809.33,-11.31
13947.42,-11.76
14086.90,-12.26
14227.77,-12.78
14370.04,-13.38
14513.74,-14.07
14658.88,-14.89
14805.47,-15.75
14953.52,-16.70
15103.06,-17.71
15254.09,-18.76
15406.63,-19.87
15560.70,-20.99
15716.30,-22.13
15873.47,-23.31
16032.20,-24.52
16192.52,-25.79
16354.45,-27.13
16517.99,-28.48
16683.17,-29.69
16850.01,-30.34
17018.51,-30.48
17188.69,-29.41
17360.58,-28.01
17534.18,-26.45
17709.53,-25.03
17886.62,-23.90
18065.49,-23.00
18246.14,-22.36
18428.60,-22.10
18612.89,-22.03
18799.02,-22.15
18987.01,-22.44
19176.88,-22.91
19368.65,-23.46
19562.33,-24.07
19757.96,-24.67
19955.54,-25.06
