frequency,raw
2673.90,8.23
2700.64,8.16
2727.65,8.08
2754.93,7.99
2782.48,7.90
2810.30,7.81
2838.40,7.72
2866.79,7.63
2895.46,7.54
2924.41,7.44
2953.65,7.35
2983.19,7.25
3013.02,7.15
3043.15,7.06
3073.58,6.97
3104.32,6.87
3135.36,6.79
3166.72,6.70
3198.38,6.62
3230.37,6.54
3262.67,6.47
3295.30,6.40
3328.25,6.33
3361.53,6.26
3395.15,6.20
3429.10,6.14
3463.39,6.08
3498.03,6.03
3533.01,5.98
3568.34,5.93
3604.02,5.89
3640.06,5.86
3676.46,5.84
3713.22,5.82
3750.36,5.82
3787.86,5.84
3825.74,5.86
3864.00,5.89
3902.64,5.93
3941.66,5.98
3981.08,6.03
4020.89,6.09
4061.10,6.14
4101.71,6.20
4142.73,6.26
4184.15,6.31
4226.00,6.37
4268.26,6.43
4310.94,6.49
4354.05,6.56
4397.59,6.65
4441.56,6.74
4485.98,6.85
4530.84,6.97
4576.15,7.10
4621.91,7.24
4668.13,7.39
4714.81,7.55
4761.96,7.70
4809.58,7.86
4857.67,8.01
4906.25,8.16
4955.31,8.31
5004.87,8.45
5054.91,8.57
5105.46,8.69
5156.52,8.80
5208.08,8.88
5260.16,8.95
5312.77,9.00
5365.89,9.03
5419.55,9.03
5473.75,9.02
5528.49,8.98
5583.77,8.92
5639.61,8.84
5696.00,8.75
5752.96,8.64
5810.49,8.52
5868.60,8.40
5927.28,8.27
5986.56,8.14
6046.42,8.00
6106.89,7.87
6167.96,7.73
6229.64,7.59
6291.93,7.46
6354.85,7.34
6418.40,7.23
6482.58,7.14
6547.41,7.06
6612.88,7.00
6679.01,6.97
6745.80,6.97
6813.26,6.99
6881.39,7.04
6950.21,7.14
7019.71,7.26
7089.91,7.41
7160.81,7.63
7232.41,7.87
7304.74,8.15
7377.79,8.48
7451.56,8.83
7526.08,9.19
7601.34,9.54
7677.35,9.82
7754.13,10.07
7831.67,10.14
7909.98,10.12
7989.08,9.95
8068.98,9.57
8149.67,9.07
8231.16,8.42
8313.47,7.65
8396.61,6.82
8480.57,5.92
8565.38,5.00
8651.03,4.07
8737.54,3.16
8824.92,2.28
8913.17,1.44
9002.30,0.62
9092.32,-0.15
9183.25,-0.86
9275.08,-1.52
9367.83,-2.11
9461.51,-2.59
9556.12,-2.96
9651.68,-3.21
9748.20,-3.36
9845.68,-3.39
9944.14,-3.35
10043.58,-3.26
10144.02,-3.15
10245.46,-3.01
10347.91,-2.88
10451.39,-2.73
10555.91,-2.58
10661.46,-2.41
10768.08,-2.22
10875.76,-2.00
10984.52,-1.75
11094.36,-1.48
11205.31,-1.19
11317.36,-0.88
11430.53,-0.56
11544.84,-0.25
11660.29,0.06
11776.89,0.34
11894.66,0.55
12013.60,0.75
12133.74,0.88
12255.08,0.90
12377.63,0.85
12501.41,0.73
12626.42,0.49
12752.68,0.17
12880.21,-0.28
13009.01,-0.78
13139.10,-1.28
13270.49,-1.92
13403.20,-2.58
13537.23,-3.28
13672.60,-3.95
13809.33,-4.61
13947.42,-5.18
14086.90,-5.67
14227.77,-6.11
14370.04,-6.47
14513.74,-6.76
14658.88,-6.95
14805.47,-7.14
14953.52,-7.29
15103.06,-7.50
15254.09,-7.73
15406.63,-8.14
15560.70,-8.63
15716.30,-9.26
15873.47,-10.01
16032.20,-10.82
16192.52,-11.67
16354.45,-12.50
16517.99,-13.29
16683.17,-13.97
16850.01,-14.54
17018.51,-15.01
17188.69,-15.30
17360.58,-15.47
17534.18,-15.56
17709.53,-15.61
17886.62,-15.73
18065.49,-15.90
18246.14,-16.13
18428.60,-16.23
18612.89,-16.23
18799.02,-16.14
18987.01,-16.03
19176.88,-16.05
19368.65,-16.21
19562.33,-16.51
19757.96,-16.90
19955.54,-17.22
