frequency,raw
164.88,4.72
166.53,4.69
168.19,4.66
169.87,4.63
171.57,4.58
173.29,4.53
175.02,4.48
176.77,4.42
178.54,4.36
180.32,4.30
182.13,4.25
183.95,4.19
185.79,4.13
187.65,4.07
189.52,4.01
191.42,3.96
193.33,3.90
195.27,3.85
197.22,3.80
199.19,3.75
201.18,3.70
203.19,3.65
205.23,3.61
207.28,3.56
209.35,3.51
211.44,3.47
213.56,3.43
215.69,3.39
217.85,3.35
220.03,3.31
222.23,3.27
224.45,3.24
226.70,3.20
228.96,3.16
231.25,3.11
233.57,3.07
235.90,3.03
238.26,2.98
240.64,2.94
243.05,2.89
245.48,2.85
247.93,2.80
250.41,2.76
252.92,2.71
255.45,2.66
258.00,2.61
260.58,2.57
263.19,2.52
265.82,2.47
268.48,2.42
271.16,2.37
273.87,2.32
276.61,2.27
279.38,2.23
282.17,2.18
284.99,2.13
287.84,2.08
290.72,2.04
293.63,1.99
296.57,1.94
299.53,1.90
302.53,1.85
305.55,1.81
308.61,1.76
311.69,1.72
314.81,1.67
317.96,1.63
321.14,1.58
324.35,1.54
327.59,1.49
330.87,1.45
334.18,1.41
337.52,1.37
340.90,1.32
344.30,1.28
347.75,1.24
351.23,1.20
354.74,1.16
358.28,1.11
361.87,1.07
365.49,1.03
369.14,0.99
372.83,0.95
376.56,0.91
380.33,0.87
384.13,0.84
387.97,0.80
391.85,0.76
395.77,0.72
399.73,0.68
403.72,0.64
407.76,0.61
411.84,0.57
415.96,0.53
420.12,0.50
424.32,0.46
428.56,0.43
432.85,0.39
437.18,0.36
441.55,0.33
445.96,0.30
450.42,0.26
454.93,0.23
459.48,0.20
464.07,0.17
468.71,0.14
473.40,0.11
478.13,0.08
482.91,0.05
487.74,0.02
492.62,-0.00
497.55,-0.03
502.52,-0.05
507.55,-0.08
512.62,-0.10
517.75,-0.13
522.93,-0.15
528.16,-0.18
533.44,-0.21
538.77,-0.24
544.16,-0.26
549.60,-0.28
555.10,-0.31
560.65,-0.33
566.25,-0.35
571.92,-0.37
577.64,-0.40
583.41,-0.42
589.25,-0.44
595.14,-0.47
601.09,-0.49
607.10,-0.52
613.17,-0.54
619.30,-0.56
625.50,-0.58
631.75,-0.60
638.07,-0.62
644.45,-0.63
650.89,-0.65
657.40,-0.67
663.98,-0.69
670.62,-0.71
677.32,-0.72
684.10,-0.74
690.94,-0.75
697.85,-0.76
704.83,-0.77
711.87,-0.78
718.99,-0.79
726.18,-0.79
733.44,-0.80
740.78,-0.80
748.19,-0.80
755.67,-0.80
763.23,-0.80
770.86,-0.79
778.57,-0.79
786.35,-0.78
794.22,-0.77
802.16,-0.76
810.18,-0.75
818.28,-0.73
826.46,-0.72
834.73,-0.70
843.08,-0.68
851.51,-0.66
860.02,-0.64
868.62,-0.61
877.31,-0.59
886.08,-0.56
894.94,-0.54
903.89,-0.50
912.93,-0.47
922.06,-0.43
931.28,-0.39
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.33
1059.88,0.40
1070.48,0.47
1081.19,0.55
1092.00,0.62
1102.92,0.70
1113.95,0.78
1125.09,0.86
1136.34,0.93
1147.70,1.01
1159.18,1.08
1170.77,1.16
1182.48,1.24
1194.30,1.31
1206.25,1.39
1218.31,1.46
1230.49,1.53
1242.80,1.59
1255.22,1.66
1267.78,1.73
1280.45,1.79
1293.26,1.85
1306.19,1.92
1319.25,1.98
1332.45,2.04
1345.77,2.10
1359.23,2.16
1372.82,2.22
1386.55,2.28
1400.41,2.33
1414.42,2.37
1428.56,2.42
1442.85,2.47
1457.28,2.52
1471.85,2.57
1486.57,2.63
1501.43,2.68
1516.45,2.74
1531.61,2.80
1546.93,2.86
1562.40,2.93
1578.02,3.00
1593.80,3.07
1609.74,3.15
1625.84,3.22
1642.10,3.29
1658.52,3.37
1675.10,3.44
1691.85,3.52
1708.77,3.59
1725.86,3.67
1743.12,3.76
1760.55,3.85
1778.15,3.93
1795.94,4.02
1813.90,4.11
1832.03,4.20
1850.36,4.29
1868.86,4.39
1887.55,4.49
1906.42,4.59
1925.49,4.68
1944.74,4.78
1964.19,4.88
1983.83,4.98
2003.67,5.08
2023.71,5.18
2043.94,5.28
2064.38,5.38
2085.03,5.49
2105.88,5.59
2126.94,5.70
2148.20,5.81
2169.69,5.92
2191.38,6.03
2213.30,6.13
2235.43,6.24
2257.78,6.35
2280.36,6.46
2303.17,6.58
2326.20,6.70
2349.46,6.82
2372.95,6.93
2396.68,7.05
2420.65,7.16
2444.86,7.28
2469.31,7.39
2494.00,7.50
2518.94,7.61
2544.13,7.73
2569.57,7.84
2595.27,7.94
2621.22,8.04
2647.43,8.14
2673.90,8.24
2700.64,8.33
2727.65,8.43
2754.93,8.52
2782.48,8.61
2810.30,8.69
2838.40,8.77
2866.79,8.84
2895.46,8.91
2924.41,8.97
2953.65,9.03
2983.19,9.08
3013.02,9.13
3043.15,9.17
3073.58,9.21
3104.32,9.24
3135.36,9.26
3166.72,9.28
3198.38,9.29
3230.37,9.30
3262.67,9.31
3295.30,9.31
3328.25,9.31
3361.53,9.31
3395.15,9.30
3429.10,9.29
3463.39,9.28
3498.03,9.26
3533.01,9.25
3568.34,9.23
3604.02,9.21
3640.06,9.20
3676.46,9.18
3713.22,9.16
3750.36,9.14
3787.86,9.12
3825.74,9.10
3864.00,9.07
3902.64,9.05
3941.66,9.03
3981.08,9.01
4020.89,8.99
4061.10,8.98
4101.71,8.97
4142.73,8.96
4184.15,8.94
4226.00,8.93
4268.26,8.92
4310.94,8.91
4354.05,8.89
4397.59,8.87
4441.56,8.86
4485.98,8.84
4530.84,8.82
4576.15,8.80
4621.91,8.79
4668.13,8.78
4714.81,8.76
4761.96,8.73
4809.58,8.69
4857.67,8.64
4906.25,8.58
4955.31,8.51
5004.87,8.42
5054.91,8.32
5105.46,8.21
5156.52,8.10
5208.08,7.97
5260.16,7.83
5312.77,7.68
5365.89,7.51
5419.55,7.33
5473.75,7.13
5528.49,6.92
5583.77,6.70
5639.61,6.47
5696.00,6.23
5752.96,5.99
5810.49,5.75
5868.60,5.50
5927.28,5.26
5986.56,5.01
6046.42,4.77
6106.89,4.53
6167.96,4.29
6229.64,4.06
6291.93,3.84
6354.85,3.63
6418.40,3.43
6482.58,3.24
6547.41,3.07
6612.88,2.90
6679.01,2.76
6745.80,2.63
6813.26,2.51
6881.39,2.42
6950.21,2.35
7019.71,2.30
7089.91,2.27
7160.81,2.27
7232.41,2.29
7304.74,2.32
7377.79,2.38
7451.56,2.45
7526.08,2.54
7601.34,2.64
7677.35,2.74
7754.13,2.85
7831.67,2.97
7909.98,3.08
7989.08,3.19
8068.98,3.28
8149.67,3.37
8231.16,3.44
8313.47,3.48
8396.61,3.50
8480.57,3.49
8565.38,3.44
8651.03,3.36
8737.54,3.23
8824.92,3.06
8913.17,2.81
9002.30,2.54
9092.32,2.18
9183.25,1.77
9275.08,1.31
9367.83,0.81
9461.51,0.28
9556.12,-0.28
9651.68,-0.83
9748.20,-1.38
9845.68,-1.90
9944.14,-2.38
10043.58,-2.82
10144.02,-3.23
10245.46,-3.59
10347.91,-3.92
10451.39,-4.22
10555.91,-4.49
10661.46,-4.73
10768.08,-4.96
10875.76,-5.16
10984.52,-5.32
11094.36,-5.47
11205.31,-5.59
11317.36,-5.66
11430.53,-5.70
11544.84,-5.70
11660.29,-5.66
11776.89,-5.58
11894.66,-5.40
12013.60,-5.21
12133.74,-4.94
12255.08,-4.59
12377.63,-4.18
12501.41,-3.70
12626.42,-3.14
12752.68,-2.51
12880.21,-1.85
13009.01,-1.16
13139.10,-0.48
13270.49,0.15
13403.20,0.74
13537.23,1.18
13672.60,1.51
13809.33,1.74
13947.42,1.78
14086.90,1.63
14227.77,1.37
14370.04,0.95
14513.74,0.36
14658.88,-0.45
14805.47,-1.30
14953.52,-2.22
15103.06,-3.12
15254.09,-4.01
15406.63,-4.74
15560.70,-5.37
15716.30,-5.85
15873.47,-6.16
16032.20,-6.39
16192.52,-6.49
16354.45,-6.54
16517.99,-6.58
16683.17,-6.61
16850.01,-6.68
17018.51,-6.78
17188.69,-6.94
17360.58,-7.17
17534.18,-7.44
17709.53,-7.81
17886.62,-8.25
18065.49,-8.75
18246.14,-9.31
18428.60,-9.92
18612.89,-10.53
18799.02,-11.15
18987.01,-11.75
19176.88,-12.32
19368.65,-12.85
19562.33,-13.32
19757.96,-13.71
19955.54,-13.93
