frequency,raw
13009.01,5.92
13139.10,6.38
13270.49,6.23
13403.20,5.87
13537.23,5.09
13672.60,4.17
13809.33,3.13
13947.42,2.05
14086.90,1.08
14227.77,0.16
14370.04,-0.62
14513.74,-1.23
14658.88,-1.63
14805.47,-1.96
14953.52,-2.17
15103.06,-2.33
15254.09,-2.46
15406.63,-2.63
15560.70,-2.86
15716.30,-3.17
15873.47,-3.61
16032.20,-4.12
16192.52,-4.74
16354.45,-5.41
16517.99,-6.12
16683.17,-6.84
16850.01,-7.50
17018.51,-8.10
17188.69,-8.56
17360.58,-8.93
17534.18,-9.22
17709.53,-9.41
17886.62,-9.53
18065.49,-9.58
18246.14,-9.56
18428.60,-9.44
18612.89,-9.27
18799.02,-9.05
18987.01,-8.80
19176.88,-8.56
19368.65,-8.37
19562.33,-8.25
19757.96,-8.20
19955.54,-8.21
