frequency,raw
4184.15,9.55
4226.00,9.57
4268.26,9.60
4310.94,9.63
4354.05,9.69
4397.59,9.76
4441.56,9.84
4485.98,9.93
4530.84,10.02
4576.15,10.13
4621.91,10.25
4668.13,10.37
4714.81,10.50
4761.96,10.65
4809.58,10.80
4857.67,10.95
4906.25,11.09
4955.31,11.23
5004.87,11.35
5054.91,11.44
5105.46,11.51
5156.52,11.54
5208.08,11.52
5260.16,11.41
5312.77,11.26
5365.89,11.03
5419.55,10.74
5473.75,10.38
5528.49,9.98
5583.77,9.53
5639.61,9.06
5696.00,8.57
5752.96,8.08
5810.49,7.59
5868.60,7.11
5927.28,6.65
5986.56,6.20
6046.42,5.78
6106.89,5.38
6167.96,5.01
6229.64,4.66
6291.93,4.35
6354.85,4.06
6418.40,3.78
6482.58,3.53
6547.41,3.31
6612.88,3.10
6679.01,2.93
6745.80,2.79
6813.26,2.67
6881.39,2.61
6950.21,2.57
7019.71,2.57
7089.91,2.60
7160.81,2.69
7232.41,2.81
7304.74,2.98
7377.79,3.23
7451.56,3.54
7526.08,3.91
7601.34,4.35
7677.35,4.87
7754.13,5.41
7831.67,6.01
7909.98,6.60
7989.08,7.17
8068.98,7.61
8149.67,7.92
8231.16,8.06
8313.47,7.93
8396.61,7.66
8480.57,7.11
8565.38,6.38
8651.03,5.54
8737.54,4.59
8824.92,3.59
8913.17,2.59
9002.30,1.60
9092.32,0.67
9183.25,-0.21
9275.08,-1.04
9367.83,-1.80
9461.51,-2.49
9556.12,-3.13
9651.68,-3.72
9748.20,-4.26
9845.68,-4.75
9944.14,-5.21
10043.58,-5.66
10144.02,-6.09
10245.46,-6.50
10347.91,-6.91
10451.39,-7.31
10555.91,-7.71
10661.46,-8.10
10768.08,-8.47
10875.76,-8.83
10984.52,-9.16
11094.36,-9.47
11205.31,-9.75
11317.36,-9.99
11430.53,-10.21
11544.84,-10.39
11660.29,-10.55
11776.89,-10.68
11894.66,-10.76
12013.60,-10.83
12133.74,-10.86
12255.08,-10.83
12377.63,-10.76
12501.41,-10.63
12626.42,-10.41
12752.68,-10.12
12880.21,-9.69
13009.01,-9.19
13139.10,-8.68
13270.49,-7.98
13403.20,-7.21
13537.23,-6.33
13672.60,-5.45
13809.33,-4.59
13947.42,-3.85
14086.90,-3.38
14227.77,-3.07
14370.04,-3.03
14513.74,-3.32
14658.88,-4.02
14805.47,-4.83
14953.52,-5.84
15103.06,-6.88
15254.09,-7.92
15406.63,-8.81
15560.70,-9.60
15716.30,-10.24
15873.47,-10.70
16032.20,-11.11
16192.52,-11.47
16354.45,-11.88
16517.99,-12.35
16683.17,-13.03
16850.01,-13.89
17018.51,-14.89
17188.69,-16.17
17360.58,-17.59
17534.18,-19.14
17709.53,-20.82
17886.62,-22.58
18065.49,-24.37
18246.14,-26.18
18428.60,-27.92
18612.89,-29.54
18799.02,-30.98
18987.01,-32.14
19176.88,-32.80
19368.65,-33.10
19562.33,-33.14
19757.96,-32.99
19955.54,-32.86
