frequency,raw
7019.71,5.92
7089.91,6.10
7160.81,6.32
7232.41,6.56
7304.74,6.83
7377.79,7.11
7451.56,7.38
7526.08,7.65
7601.34,7.89
7677.35,8.05
7754.13,8.17
7831.67,8.13
7909.98,8.01
7989.08,7.75
8068.98,7.33
8149.67,6.82
8231.16,6.20
8313.47,5.49
8396.61,4.74
8480.57,3.94
8565.38,3.14
8651.03,2.34
8737.54,1.56
8824.92,0.79
8913.17,0.06
9002.30,-0.67
9092.32,-1.37
9183.25,-2.07
9275.08,-2.75
9367.83,-3.42
9461.51,-4.06
9556.12,-4.68
9651.68,-5.26
9748.20,-5.80
9845.68,-6.28
9944.14,-6.72
10043.58,-7.11
10144.02,-7.46
10245.46,-7.76
10347.91,-8.03
10451.39,-8.26
10555.91,-8.42
10661.46,-8.53
10768.08,-8.57
10875.76,-8.48
10984.52,-8.21
11094.36,-7.83
11205.31,-7.25
11317.36,-6.45
11430.53,-5.59
11544.84,-4.64
11660.29,-3.66
11776.89,-2.70
11894.66,-1.82
12013.60,-0.95
12133.74,-0.12
12255.08,0.67
12377.63,1.44
12501.41,2.21
12626.42,2.93
12752.68,3.59
12880.21,4.04
13009.01,4.37
13139.10,4.71
13270.49,4.63
13403.20,4.41
13537.23,3.89
13672.60,3.27
13809.33,2.56
13947.42,1.78
14086.90,1.05
14227.77,0.33
14370.04,-0.34
14513.74,-0.93
14658.88,-1.46
14805.47,-1.99
14953.52,-2.51
15103.06,-3.08
15254.09,-3.68
15406.63,-4.42
15560.70,-5.22
15716.30,-6.11
15873.47,-7.07
16032.20,-8.06
16192.52,-9.04
16354.45,-9.95
16517.99,-10.81
16683.17,-11.53
16850.01,-12.14
17018.51,-12.64
17188.69,-12.94
17360.58,-13.06
17534.18,-13.04
17709.53,-12.82
17886.62,-12.51
18065.49,-12.16
18246.14,-11.81
18428.60,-11.53
18612.89,-11.33
18799.02,-11.20
18987.01,-11.19
19176.88,-11.35
19368.65,-11.65
19562.33,-12.07
19757.96,-12.58
19955.54,-12.96
