frequency,raw
4020.89,8.19
4061.10,8.30
4101.71,8.39
4142.73,8.46
4184.15,8.52
4226.00,8.54
4268.26,8.54
4310.94,8.51
4354.05,8.43
4397.59,8.31
4441.56,8.16
4485.98,7.95
4530.84,7.70
4576.15,7.45
4621.91,7.22
4668.13,7.10
4714.81,7.07
4761.96,7.05
4809.58,7.00
4857.67,6.89
4906.25,6.73
4955.31,6.55
5004.87,6.36
5054.91,6.17
5105.46,5.99
5156.52,5.82
5208.08,5.67
5260.16,5.54
5312.77,5.41
5365.89,5.30
5419.55,5.20
5473.75,5.11
5528.49,5.03
5583.77,4.97
5639.61,4.92
5696.00,4.87
5752.96,4.84
5810.49,4.81
5868.60,4.80
5927.28,4.79
5986.56,4.80
6046.42,4.82
6106.89,4.84
6167.96,4.87
6229.64,4.92
6291.93,4.99
6354.85,5.10
6418.40,5.22
6482.58,5.39
6547.41,5.62
6612.88,5.88
6679.01,6.21
6745.80,6.61
6813.26,7.05
6881.39,7.57
6950.21,8.14
7019.71,8.75
7089.91,9.39
7160.81,10.04
7232.41,10.67
7304.74,11.26
7377.79,11.75
7451.56,12.10
7526.08,12.32
7601.34,12.38
7677.35,12.21
7754.13,11.96
7831.67,11.45
7909.98,10.85
7989.08,10.13
8068.98,9.29
8149.67,8.40
8231.16,7.45
8313.47,6.49
8396.61,5.53
8480.57,4.59
8565.38,3.69
8651.03,2.82
8737.54,2.00
8824.92,1.23
8913.17,0.53
9002.30,-0.16
9092.32,-0.76
9183.25,-1.32
9275.08,-1.84
9367.83,-2.31
9461.51,-2.71
9556.12,-3.07
9651.68,-3.37
9748.20,-3.63
9845.68,-3.83
9944.14,-3.99
10043.58,-4.12
10144.02,-4.23
10245.46,-4.31
10347.91,-4.38
10451.39,-4.44
10555.91,-4.50
10661.46,-4.55
10768.08,-4.59
10875.76,-4.62
10984.52,-4.63
11094.36,-4.62
11205.31,-4.61
11317.36,-4.57
11430.53,-4.51
11544.84,-4.41
11660.29,-4.27
11776.89,-4.09
11894.66,-3.79
12013.60,-3.47
12133.74,-3.06
12255.08,-2.53
12377.63,-1.91
12501.41,-1.18
12626.42,-0.31
12752.68,0.64
12880.21,1.61
13009.01,2.59
13139.10,3.56
13270.49,4.30
13403.20,4.92
13537.23,5.12
13672.60,5.05
13809.33,4.72
13947.42,3.97
14086.90,3.04
14227.77,1.99
14370.04,0.94
14513.74,-0.08
14658.88,-0.92
14805.47,-1.67
14953.52,-2.27
15103.06,-2.77
15254.09,-3.22
15406.63,-3.57
15560.70,-3.89
15716.30,-4.16
15873.47,-4.39
16032.20,-4.59
16192.52,-4.67
16354.45,-4.55
16517.99,-4.29
16683.17,-3.80
16850.01,-3.22
17018.51,-2.58
17188.69,-1.93
17360.58,-1.33
17534.18,-0.79
17709.53,-0.37
17886.62,-0.12
18065.49,-0.01
18246.14,-0.04
18428.60,-0.28
18612.89,-0.66
18799.02,-1.17
18987.01,-1.85
19176.88,-2.77
19368.65,-3.83
19562.33,-4.96
19757.96,-6.08
19955.54,-6.80
