frequency,raw
4354.05,3.02
4397.59,3.08
4441.56,3.13
4485.98,3.15
4530.84,3.16
4576.15,3.13
4621.91,3.09
4668.13,3.01
4714.81,2.89
4761.96,2.75
4809.58,2.58
4857.67,2.37
4906.25,2.13
4955.31,1.87
5004.87,1.59
5054.91,1.31
5105.46,1.02
5156.52,0.72
5208.08,0.43
5260.16,0.13
5312.77,-0.15
5365.89,-0.44
5419.55,-0.71
5473.75,-0.97
5528.49,-1.22
5583.77,-1.45
5639.61,-1.66
5696.00,-1.86
5752.96,-2.03
5810.49,-2.19
5868.60,-2.31
5927.28,-2.42
5986.56,-2.50
6046.42,-2.56
6106.89,-2.60
6167.96,-2.63
6229.64,-2.64
6291.93,-2.63
6354.85,-2.60
6418.40,-2.55
6482.58,-2.48
6547.41,-2.38
6612.88,-2.25
6679.01,-2.09
6745.80,-1.89
6813.26,-1.66
6881.39,-1.38
6950.21,-1.06
7019.71,-0.69
7089.91,-0.28
7160.81,0.21
7232.41,0.73
7304.74,1.30
7377.79,1.91
7451.56,2.53
7526.08,3.12
7601.34,3.68
7677.35,4.09
7754.13,4.44
7831.67,4.51
7909.98,4.45
7989.08,4.18
8068.98,3.65
8149.67,2.98
8231.16,2.15
8313.47,1.19
8396.61,0.18
8480.57,-0.87
8565.38,-1.90
8651.03,-2.89
8737.54,-3.84
8824.92,-4.72
8913.17,-5.52
9002.30,-6.30
9092.32,-6.99
9183.25,-7.63
9275.08,-8.24
9367.83,-8.80
9461.51,-9.30
9556.12,-9.75
9651.68,-10.16
9748.20,-10.52
9845.68,-10.84
9944.14,-11.13
10043.58,-11.37
10144.02,-11.58
10245.46,-11.72
10347.91,-11.84
10451.39,-11.90
10555.91,-11.92
10661.46,-11.90
10768.08,-11.85
10875.76,-11.74
10984.52,-11.58
11094.36,-11.37
11205.31,-11.08
11317.36,-10.68
11430.53,-10.22
11544.84,-9.65
11660.29,-9.00
11776.89,-8.33
11894.66,-7.66
12013.60,-6.99
12133.74,-6.41
12255.08,-5.97
12377.63,-5.62
12501.41,-5.39
12626.42,-5.33
12752.68,-5.37
12880.21,-5.60
13009.01,-5.92
13139.10,-6.23
13270.49,-6.79
13403.20,-7.43
13537.23,-8.21
13672.60,-8.99
13809.33,-9.79
13947.42,-10.52
14086.90,-11.12
14227.77,-11.64
14370.04,-12.05
14513.74,-12.30
14658.88,-12.36
14805.47,-12.34
14953.52,-12.19
15103.06,-11.96
15254.09,-11.68
15406.63,-11.41
15560.70,-11.19
15716.30,-11.08
15873.47,-11.23
16032.20,-11.53
16192.52,-12.19
16354.45,-13.14
16517.99,-14.30
16683.17,-15.80
16850.01,-17.48
17018.51,-19.28
17188.69,-21.20
17360.58,-23.04
17534.18,-24.76
17709.53,-26.15
17886.62,-27.15
18065.49,-27.92
18246.14,-28.48
18428.60,-28.89
18612.89,-29.25
18799.02,-29.57
18987.01,-29.85
19176.88,-30.14
19368.65,-30.44
19562.33,-30.75
19757.96,-31.05
19955.54,-31.24
