frequency,raw
851.51,0.38
860.02,0.33
868.62,0.28
877.31,0.23
886.08,0.18
894.94,0.14
903.89,0.10
912.93,0.07
922.06,0.04
931.28,0.01
940.59,-0.00
950.00,-0.02
959.50,-0.02
969.09,-0.02
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.06
1039.00,0.08
1049.39,0.11
1059.88,0.15
1070.48,0.19
1081.19,0.24
1092.00,0.30
1102.92,0.36
1113.95,0.42
1125.09,0.48
1136.34,0.54
1147.70,0.60
1159.18,0.66
1170.77,0.73
1182.48,0.80
1194.30,0.88
1206.25,0.97
1218.31,1.05
1230.49,1.13
1242.80,1.22
1255.22,1.30
1267.78,1.38
1280.45,1.46
1293.26,1.52
1306.19,1.57
1319.25,1.63
1332.45,1.67
1345.77,1.71
1359.23,1.75
1372.82,1.79
1386.55,1.82
1400.41,1.84
1414.42,1.88
1428.56,1.91
1442.85,1.96
1457.28,2.01
1471.85,2.06
1486.57,2.12
1501.43,2.18
1516.45,2.24
1531.61,2.30
1546.93,2.37
1562.40,2.43
1578.02,2.50
1593.80,2.57
1609.74,2.63
1625.84,2.70
1642.10,2.76
1658.52,2.83
1675.10,2.90
1691.85,2.98
1708.77,3.06
1725.86,3.13
1743.12,3.20
1760.55,3.27
1778.15,3.33
1795.94,3.40
1813.90,3.47
1832.03,3.55
1850.36,3.62
1868.86,3.71
1887.55,3.78
1906.42,3.86
1925.49,3.93
1944.74,4.01
1964.19,4.08
1983.83,4.15
2003.67,4.23
2023.71,4.29
2043.94,4.35
2064.38,4.41
2085.03,4.45
2105.88,4.50
2126.94,4.55
2148.20,4.61
2169.69,4.68
2191.38,4.74
2213.30,4.78
2235.43,4.81
2257.78,4.83
2280.36,4.84
2303.17,4.84
2326.20,4.83
2349.46,4.81
2372.95,4.78
2396.68,4.75
2420.65,4.71
2444.86,4.66
2469.31,4.60
2494.00,4.54
2518.94,4.46
2544.13,4.37
2569.57,4.27
2595.27,4.17
2621.22,4.06
2647.43,3.94
2673.90,3.82
2700.64,3.69
2727.65,3.57
2754.93,3.44
2782.48,3.31
2810.30,3.18
2838.40,3.04
2866.79,2.90
2895.46,2.76
2924.41,2.62
2953.65,2.47
2983.19,2.32
3013.02,2.18
3043.15,2.03
3073.58,1.89
3104.32,1.75
3135.36,1.61
3166.72,1.48
3198.38,1.35
3230.37,1.23
3262.67,1.11
3295.30,1.00
3328.25,0.90
3361.53,0.80
3395.15,0.70
3429.10,0.60
3463.39,0.51
3498.03,0.42
3533.01,0.34
3568.34,0.27
3604.02,0.21
3640.06,0.16
3676.46,0.11
3713.22,0.07
3750.36,0.02
3787.86,-0.02
3825.74,-0.07
3864.00,-0.11
3902.64,-0.15
3941.66,-0.20
3981.08,-0.24
4020.89,-0.28
4061.10,-0.32
4101.71,-0.36
4142.73,-0.39
4184.15,-0.43
4226.00,-0.46
4268.26,-0.48
4310.94,-0.50
4354.05,-0.52
4397.59,-0.53
4441.56,-0.55
4485.98,-0.56
4530.84,-0.57
4576.15,-0.57
4621.91,-0.57
4668.13,-0.56
4714.81,-0.54
4761.96,-0.50
4809.58,-0.46
4857.67,-0.40
4906.25,-0.33
4955.31,-0.25
5004.87,-0.16
5054.91,-0.04
5105.46,0.10
5156.52,0.25
5208.08,0.42
5260.16,0.62
5312.77,0.82
5365.89,1.05
5419.55,1.29
5473.75,1.55
5528.49,1.81
5583.77,2.07
5639.61,2.31
5696.00,2.54
5752.96,2.70
5810.49,2.84
5868.60,2.89
5927.28,2.90
5986.56,2.83
6046.42,2.69
6106.89,2.49
6167.96,2.24
6229.64,1.95
6291.93,1.63
6354.85,1.29
6418.40,0.95
6482.58,0.61
6547.41,0.28
6612.88,-0.04
6679.01,-0.34
6745.80,-0.61
6813.26,-0.85
6881.39,-1.02
6950.21,-1.08
7019.71,-1.05
7089.91,-0.88
7160.81,-0.53
7232.41,-0.05
7304.74,0.55
7377.79,1.30
7451.56,2.09
7526.08,2.88
7601.34,3.64
7677.35,4.25
7754.13,4.81
7831.67,5.07
7909.98,5.21
7989.08,5.15
8068.98,4.85
8149.67,4.44
8231.16,3.88
8313.47,3.21
8396.61,2.51
8480.57,1.76
8565.38,1.00
8651.03,0.26
8737.54,-0.46
8824.92,-1.16
8913.17,-1.82
9002.30,-2.47
9092.32,-3.08
9183.25,-3.66
9275.08,-4.21
9367.83,-4.72
9461.51,-5.19
9556.12,-5.63
9651.68,-6.03
9748.20,-6.40
9845.68,-6.74
9944.14,-7.07
10043.58,-7.37
10144.02,-7.67
10245.46,-7.95
10347.91,-8.20
10451.39,-8.43
10555.91,-8.59
10661.46,-8.71
10768.08,-8.77
10875.76,-8.76
10984.52,-8.67
11094.36,-8.53
11205.31,-8.35
11317.36,-8.11
11430.53,-7.85
11544.84,-7.54
11660.29,-7.19
11776.89,-6.81
11894.66,-6.39
12013.60,-5.95
12133.74,-5.55
12255.08,-5.22
12377.63,-4.96
12501.41,-4.84
12626.42,-4.95
12752.68,-5.26
12880.21,-5.81
13009.01,-6.47
13139.10,-7.14
13270.49,-7.91
13403.20,-8.68
13537.23,-9.34
13672.60,-9.93
13809.33,-10.45
13947.42,-10.93
14086.90,-11.46
14227.77,-12.03
14370.04,-12.67
14513.74,-13.40
14658.88,-14.27
14805.47,-15.18
14953.52,-16.18
15103.06,-17.24
15254.09,-18.33
15406.63,-19.47
15560.70,-20.62
15716.30,-21.79
15873.47,-23.00
16032.20,-24.24
16192.52,-25.54
16354.45,-26.89
16517.99,-28.24
16683.17,-29.40
16850.01,-29.92
17018.51,-29.88
17188.69,-28.67
17360.58,-27.22
17534.18,-25.66
17709.53,-24.29
17886.62,-23.20
18065.49,-22.35
18246.14,-21.76
18428.60,-21.52
18612.89,-21.48
18799.02,-21.63
18987.01,-21.95
19176.88,-22.44
19368.65,-23.03
19562.33,-23.66
19757.96,-24.28
19955.54,-24.68
