frequency,raw
203.19,0.72
205.23,0.74
207.28,0.77
209.35,0.79
211.44,0.81
213.56,0.83
215.69,0.83
217.85,0.83
220.03,0.83
222.23,0.84
224.45,0.84
226.70,0.85
228.96,0.87
231.25,0.88
233.57,0.90
235.90,0.93
238.26,0.96
240.64,0.98
243.05,1.01
245.48,1.03
247.93,1.05
250.41,1.07
252.92,1.09
255.45,1.12
258.00,1.14
260.58,1.16
263.19,1.18
265.82,1.21
268.48,1.23
271.16,1.25
273.87,1.27
276.61,1.28
279.38,1.30
282.17,1.32
284.99,1.34
287.84,1.37
290.72,1.39
293.63,1.42
296.57,1.44
299.53,1.47
302.53,1.50
305.55,1.52
308.61,1.55
311.69,1.58
314.81,1.60
317.96,1.63
321.14,1.65
324.35,1.67
327.59,1.70
330.87,1.72
334.18,1.75
337.52,1.77
340.90,1.79
344.30,1.82
347.75,1.83
351.23,1.84
354.74,1.85
358.28,1.86
361.87,1.86
365.49,1.87
369.14,1.88
372.83,1.89
376.56,1.90
380.33,1.91
384.13,1.92
387.97,1.92
391.85,1.93
395.77,1.94
399.73,1.94
403.72,1.95
407.76,1.96
411.84,1.96
415.96,1.95
420.12,1.95
424.32,1.94
428.56,1.93
432.85,1.92
437.18,1.91
441.55,1.91
445.96,1.91
450.42,1.91
454.93,1.91
459.48,1.91
464.07,1.91
468.71,1.91
473.40,1.90
478.13,1.89
482.91,1.87
487.74,1.85
492.62,1.82
497.55,1.80
502.52,1.77
507.55,1.75
512.62,1.73
517.75,1.71
522.93,1.69
528.16,1.67
533.44,1.65
538.77,1.62
544.16,1.59
549.60,1.57
555.10,1.54
560.65,1.52
566.25,1.49
571.92,1.46
577.64,1.43
583.41,1.40
589.25,1.36
595.14,1.33
601.09,1.30
607.10,1.27
613.17,1.24
619.30,1.20
625.50,1.16
631.75,1.13
638.07,1.09
644.45,1.06
650.89,1.03
657.40,1.00
663.98,0.97
670.62,0.95
677.32,0.91
684.10,0.87
690.94,0.82
697.85,0.78
704.83,0.73
711.87,0.69
718.99,0.65
726.18,0.62
733.44,0.59
740.78,0.56
748.19,0.53
755.67,0.50
763.23,0.47
770.86,0.43
778.57,0.40
786.35,0.36
794.22,0.32
802.16,0.28
810.18,0.24
818.28,0.21
826.46,0.17
834.73,0.14
843.08,0.11
851.51,0.08
860.02,0.06
868.62,0.04
877.31,0.02
886.08,-0.00
894.94,-0.02
903.89,-0.03
912.93,-0.04
922.06,-0.04
931.28,-0.04
940.59,-0.04
950.00,-0.04
959.50,-0.03
969.09,-0.03
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.07
1049.39,0.10
1059.88,0.13
1070.48,0.17
1081.19,0.20
1092.00,0.23
1102.92,0.26
1113.95,0.28
1125.09,0.31
1136.34,0.34
1147.70,0.37
1159.18,0.41
1170.77,0.45
1182.48,0.50
1194.30,0.55
1206.25,0.60
1218.31,0.66
1230.49,0.72
1242.80,0.79
1255.22,0.87
1267.78,0.96
1280.45,1.05
1293.26,1.13
1306.19,1.22
1319.25,1.30
1332.45,1.35
1345.77,1.38
1359.23,1.40
1372.82,1.40
1386.55,1.39
1400.41,1.39
1414.42,1.40
1428.56,1.41
1442.85,1.43
1457.28,1.47
1471.85,1.52
1486.57,1.59
1501.43,1.66
1516.45,1.75
1531.61,1.85
1546.93,1.96
1562.40,2.07
1578.02,2.19
1593.80,2.31
1609.74,2.43
1625.84,2.56
1642.10,2.70
1658.52,2.84
1675.10,3.00
1691.85,3.15
1708.77,3.31
1725.86,3.47
1743.12,3.63
1760.55,3.79
1778.15,3.95
1795.94,4.11
1813.90,4.27
1832.03,4.42
1850.36,4.58
1868.86,4.73
1887.55,4.88
1906.42,5.03
1925.49,5.18
1944.74,5.32
1964.19,5.47
1983.83,5.61
2003.67,5.76
2023.71,5.90
2043.94,6.04
2064.38,6.18
2085.03,6.33
2105.88,6.47
2126.94,6.61
2148.20,6.75
2169.69,6.87
2191.38,6.99
2213.30,7.10
2235.43,7.21
2257.78,7.32
2280.36,7.42
2303.17,7.52
2326.20,7.62
2349.46,7.72
2372.95,7.81
2396.68,7.89
2420.65,7.97
2444.86,8.04
2469.31,8.12
2494.00,8.18
2518.94,8.25
2544.13,8.30
2569.57,8.36
2595.27,8.41
2621.22,8.47
2647.43,8.53
2673.90,8.61
2700.64,8.68
2727.65,8.77
2754.93,8.86
2782.48,8.95
2810.30,9.04
2838.40,9.13
2866.79,9.22
2895.46,9.30
2924.41,9.37
2953.65,9.42
2983.19,9.47
3013.02,9.50
3043.15,9.52
3073.58,9.53
3104.32,9.54
3135.36,9.53
3166.72,9.52
3198.38,9.50
3230.37,9.47
3262.67,9.44
3295.30,9.39
3328.25,9.34
3361.53,9.27
3395.15,9.21
3429.10,9.13
3463.39,9.04
3498.03,8.94
3533.01,8.84
3568.34,8.73
3604.02,8.62
3640.06,8.51
3676.46,8.42
3713.22,8.34
3750.36,8.28
3787.86,8.25
3825.74,8.22
3864.00,8.20
3902.64,8.18
3941.66,8.17
3981.08,8.16
4020.89,8.16
4061.10,8.16
4101.71,8.18
4142.73,8.20
4184.15,8.24
4226.00,8.28
4268.26,8.33
4310.94,8.38
4354.05,8.46
4397.59,8.55
4441.56,8.65
4485.98,8.79
4530.84,8.95
4576.15,9.12
4621.91,9.29
4668.13,9.47
4714.81,9.64
4761.96,9.80
4809.58,9.93
4857.67,10.03
4906.25,10.07
4955.31,10.06
5004.87,9.99
5054.91,9.84
5105.46,9.62
5156.52,9.34
5208.08,8.97
5260.16,8.54
5312.77,8.09
5365.89,7.59
5419.55,7.09
5473.75,6.59
5528.49,6.11
5583.77,5.67
5639.61,5.29
5696.00,4.92
5752.96,4.63
5810.49,4.36
5868.60,4.14
5927.28,3.94
5986.56,3.77
6046.42,3.63
6106.89,3.49
6167.96,3.38
6229.64,3.28
6291.93,3.19
6354.85,3.14
6418.40,3.10
6482.58,3.09
6547.41,3.11
6612.88,3.16
6679.01,3.24
6745.80,3.37
6813.26,3.52
6881.39,3.73
6950.21,3.99
7019.71,4.30
7089.91,4.67
7160.81,5.13
7232.41,5.64
7304.74,6.22
7377.79,6.85
7451.56,7.51
7526.08,8.14
7601.34,8.73
7677.35,9.18
7754.13,9.55
7831.67,9.61
7909.98,9.53
7989.08,9.21
8068.98,8.62
8149.67,7.88
8231.16,6.99
8313.47,5.98
8396.61,4.95
8480.57,3.89
8565.38,2.87
8651.03,1.90
8737.54,0.99
8824.92,0.17
8913.17,-0.57
9002.30,-1.27
9092.32,-1.87
9183.25,-2.41
9275.08,-2.90
9367.83,-3.32
9461.51,-3.69
9556.12,-4.00
9651.68,-4.26
9748.20,-4.47
9845.68,-4.62
9944.14,-4.72
10043.58,-4.78
10144.02,-4.80
10245.46,-4.77
10347.91,-4.72
10451.39,-4.64
10555.91,-4.52
10661.46,-4.38
10768.08,-4.21
10875.76,-4.01
10984.52,-3.78
11094.36,-3.52
11205.31,-3.24
11317.36,-2.91
11430.53,-2.56
11544.84,-2.17
11660.29,-1.75
11776.89,-1.30
11894.66,-0.77
12013.60,-0.22
12133.74,0.37
12255.08,1.02
12377.63,1.72
12501.41,2.46
12626.42,3.26
12752.68,4.11
12880.21,4.95
13009.01,5.78
13139.10,6.61
13270.49,7.23
13403.20,7.75
13537.23,7.86
13672.60,7.69
13809.33,7.22
13947.42,6.28
14086.90,5.07
14227.77,3.71
14370.04,2.28
14513.74,0.78
14658.88,-0.62
14805.47,-1.92
14953.52,-3.06
15103.06,-4.01
15254.09,-4.86
15406.63,-5.47
15560.70,-5.99
15716.30,-6.37
15873.47,-6.59
16032.20,-6.73
16192.52,-6.74
16354.45,-6.72
16517.99,-6.70
16683.17,-6.78
16850.01,-7.00
17018.51,-7.35
17188.69,-7.93
17360.58,-8.63
17534.18,-9.42
17709.53,-10.24
17886.62,-10.96
18065.49,-11.57
18246.14,-12.04
18428.60,-12.28
18612.89,-12.44
18799.02,-12.53
18987.01,-12.61
19176.88,-12.73
19368.65,-12.90
19562.33,-13.13
19757.96,-13.39
19955.54,-13.58
