frequency,raw
1546.93,1.83
1562.40,1.89
1578.02,1.95
1593.80,2.01
1609.74,2.08
1625.84,2.14
1642.10,2.21
1658.52,2.28
1675.10,2.35
1691.85,2.42
1708.77,2.49
1725.86,2.56
1743.12,2.64
1760.55,2.72
1778.15,2.80
1795.94,2.88
1813.90,2.96
1832.03,3.04
1850.36,3.13
1868.86,3.22
1887.55,3.31
1906.42,3.40
1925.49,3.50
1944.74,3.59
1964.19,3.68
1983.83,3.78
2003.67,3.87
2023.71,3.97
2043.94,4.08
2064.38,4.19
2085.03,4.31
2105.88,4.43
2126.94,4.55
2148.20,4.68
2169.69,4.81
2191.38,4.93
2213.30,5.06
2235.43,5.18
2257.78,5.31
2280.36,5.45
2303.17,5.59
2326.20,5.74
2349.46,5.88
2372.95,6.02
2396.68,6.17
2420.65,6.31
2444.86,6.46
2469.31,6.60
2494.00,6.75
2518.94,6.89
2544.13,7.04
2569.57,7.18
2595.27,7.32
2621.22,7.46
2647.43,7.58
2673.90,7.71
2700.64,7.82
2727.65,7.93
2754.93,8.04
2782.48,8.13
2810.30,8.21
2838.40,8.29
2866.79,8.35
2895.46,8.41
2924.41,8.46
2953.65,8.51
2983.19,8.56
3013.02,8.62
3043.15,8.68
3073.58,8.73
3104.32,8.79
3135.36,8.84
3166.72,8.87
3198.38,8.91
3230.37,8.92
3262.67,8.93
3295.30,8.92
3328.25,8.90
3361.53,8.87
3395.15,8.83
3429.10,8.78
3463.39,8.71
3498.03,8.64
3533.01,8.56
3568.34,8.47
3604.02,8.39
3640.06,8.30
3676.46,8.21
3713.22,8.12
3750.36,8.04
3787.86,7.97
3825.74,7.89
3864.00,7.83
3902.64,7.77
3941.66,7.72
3981.08,7.67
4020.89,7.62
4061.10,7.57
4101.71,7.52
4142.73,7.46
4184.15,7.40
4226.00,7.34
4268.26,7.28
4310.94,7.23
4354.05,7.19
4397.59,7.16
4441.56,7.15
4485.98,7.15
4530.84,7.16
4576.15,7.20
4621.91,7.24
4668.13,7.30
4714.81,7.37
4761.96,7.44
4809.58,7.53
4857.67,7.62
4906.25,7.72
4955.31,7.82
5004.87,7.92
5054.91,8.01
5105.46,8.09
5156.52,8.17
5208.08,8.24
5260.16,8.29
5312.77,8.33
5365.89,8.34
5419.55,8.33
5473.75,8.30
5528.49,8.24
5583.77,8.15
5639.61,8.01
5696.00,7.86
5752.96,7.66
5810.49,7.44
5868.60,7.20
5927.28,6.96
5986.56,6.71
6046.42,6.46
6106.89,6.20
6167.96,5.95
6229.64,5.70
6291.93,5.46
6354.85,5.25
6418.40,5.05
6482.58,4.90
6547.41,4.80
6612.88,4.72
6679.01,4.70
6745.80,4.72
6813.26,4.76
6881.39,4.83
6950.21,4.90
7019.71,4.99
7089.91,5.07
7160.81,5.15
7232.41,5.24
7304.74,5.33
7377.79,5.42
7451.56,5.52
7526.08,5.64
7601.34,5.77
7677.35,5.91
7754.13,6.06
7831.67,6.18
7909.98,6.30
7989.08,6.40
8068.98,6.49
8149.67,6.56
8231.16,6.64
8313.47,6.72
8396.61,6.80
8480.57,6.88
8565.38,6.97
8651.03,7.05
8737.54,7.12
8824.92,7.16
8913.17,7.15
9002.30,7.12
9092.32,7.02
9183.25,6.87
9275.08,6.69
9367.83,6.46
9461.51,6.21
9556.12,5.95
9651.68,5.69
9748.20,5.44
9845.68,5.20
9944.14,4.95
10043.58,4.66
10144.02,4.34
10245.46,3.95
10347.91,3.54
10451.39,3.11
10555.91,2.70
10661.46,2.34
10768.08,2.05
10875.76,1.86
10984.52,1.79
11094.36,1.81
11205.31,1.94
11317.36,2.21
11430.53,2.55
11544.84,3.01
11660.29,3.57
11776.89,4.18
11894.66,4.89
12013.60,5.62
12133.74,6.31
12255.08,6.85
12377.63,7.23
12501.41,7.29
12626.42,6.81
12752.68,6.00
12880.21,5.28
13009.01,4.68
13139.10,4.07
13270.49,3.70
13403.20,3.30
13537.23,2.54
13672.60,1.66
13809.33,0.67
13947.42,-0.36
14086.90,-1.33
14227.77,-2.25
14370.04,-3.07
14513.74,-3.75
14658.88,-4.24
14805.47,-4.64
14953.52,-4.90
15103.06,-5.01
15254.09,-5.05
15406.63,-4.90
15560.70,-4.69
15716.30,-4.38
15873.47,-4.01
16032.20,-3.65
16192.52,-3.38
16354.45,-3.33
16517.99,-3.45
16683.17,-3.96
16850.01,-4.72
17018.51,-5.67
17188.69,-6.86
17360.58,-8.13
17534.18,-9.44
17709.53,-10.73
17886.62,-11.92
18065.49,-13.01
18246.14,-13.97
18428.60,-14.71
18612.89,-15.30
18799.02,-15.73
18987.01,-16.00
19176.88,-16.03
19368.65,-15.92
19562.33,-15.71
19757.96,-15.46
19955.54,-15.30
