frequency,raw
3787.86,9.94
3825.74,9.88
3864.00,9.82
3902.64,9.76
3941.66,9.69
3981.08,9.63
4020.89,9.58
4061.10,9.53
4101.71,9.49
4142.73,9.45
4184.15,9.42
4226.00,9.40
4268.26,9.38
4310.94,9.37
4354.05,9.37
4397.59,9.37
4441.56,9.38
4485.98,9.41
4530.84,9.45
4576.15,9.50
4621.91,9.56
4668.13,9.64
4714.81,9.72
4761.96,9.82
4809.58,9.92
4857.67,10.03
4906.25,10.14
4955.31,10.25
5004.87,10.37
5054.91,10.46
5105.46,10.55
5156.52,10.61
5208.08,10.64
5260.16,10.63
5312.77,10.59
5365.89,10.50
5419.55,10.35
5473.75,10.17
5528.49,9.95
5583.77,9.68
5639.61,9.39
5696.00,9.08
5752.96,8.75
5810.49,8.41
5868.60,8.08
5927.28,7.76
5986.56,7.44
6046.42,7.15
6106.89,6.86
6167.96,6.60
6229.64,6.35
6291.93,6.12
6354.85,5.92
6418.40,5.73
6482.58,5.58
6547.41,5.46
6612.88,5.36
6679.01,5.29
6745.80,5.25
6813.26,5.24
6881.39,5.28
6950.21,5.36
7019.71,5.47
7089.91,5.64
7160.81,5.86
7232.41,6.13
7304.74,6.43
7377.79,6.79
7451.56,7.17
7526.08,7.57
7601.34,7.98
7677.35,8.34
7754.13,8.68
7831.67,8.89
7909.98,9.01
7989.08,8.99
8068.98,8.75
8149.67,8.36
8231.16,7.81
8313.47,7.07
8396.61,6.25
8480.57,5.31
8565.38,4.32
8651.03,3.31
8737.54,2.29
8824.92,1.29
8913.17,0.34
9002.30,-0.60
9092.32,-1.47
9183.25,-2.29
9275.08,-3.08
9367.83,-3.81
9461.51,-4.49
9556.12,-5.14
9651.68,-5.74
9748.20,-6.31
9845.68,-6.83
9944.14,-7.32
10043.58,-7.78
10144.02,-8.22
10245.46,-8.63
10347.91,-9.02
10451.39,-9.40
10555.91,-9.75
10661.46,-10.07
10768.08,-10.37
10875.76,-10.64
10984.52,-10.86
11094.36,-11.05
11205.31,-11.20
11317.36,-11.29
11430.53,-11.36
11544.84,-11.37
11660.29,-11.33
11776.89,-11.26
11894.66,-11.11
12013.60,-10.94
12133.74,-10.71
12255.08,-10.41
12377.63,-10.05
12501.41,-9.62
12626.42,-9.07
12752.68,-8.40
12880.21,-7.56
13009.01,-6.62
13139.10,-5.68
13270.49,-4.60
13403.20,-3.50
13537.23,-2.52
13672.60,-1.74
13809.33,-1.15
13947.42,-1.06
14086.90,-1.40
14227.77,-2.01
14370.04,-2.87
14513.74,-4.02
14658.88,-5.35
14805.47,-6.69
14953.52,-8.02
15103.06,-9.24
15254.09,-10.41
15406.63,-11.40
15560.70,-12.33
15716.30,-13.18
15873.47,-13.99
16032.20,-14.81
16192.52,-15.64
16354.45,-16.53
16517.99,-17.44
16683.17,-18.42
16850.01,-19.44
17018.51,-20.49
17188.69,-21.60
17360.58,-22.78
17534.18,-24.05
17709.53,-25.48
17886.62,-27.06
18065.49,-28.57
18246.14,-29.88
18428.60,-29.97
18612.89,-29.36
18799.02,-28.29
18987.01,-27.08
19176.88,-26.09
19368.65,-25.34
19562.33,-24.85
19757.96,-24.62
19955.54,-24.58
