frequency,raw
4061.10,6.03
4101.71,6.01
4142.73,6.01
4184.15,6.00
4226.00,6.01
4268.26,6.01
4310.94,6.02
4354.05,6.03
4397.59,6.04
4441.56,6.06
4485.98,6.07
4530.84,6.09
4576.15,6.11
4621.91,6.13
4668.13,6.15
4714.81,6.17
4761.96,6.19
4809.58,6.21
4857.67,6.23
4906.25,6.25
4955.31,6.27
5004.87,6.28
5054.91,6.28
5105.46,6.28
5156.52,6.27
5208.08,6.25
5260.16,6.21
5312.77,6.15
5365.89,6.07
5419.55,5.97
5473.75,5.85
5528.49,5.71
5583.77,5.56
5639.61,5.41
5696.00,5.25
5752.96,5.08
5810.49,4.91
5868.60,4.75
5927.28,4.58
5986.56,4.42
6046.42,4.27
6106.89,4.14
6167.96,4.04
6229.64,3.98
6291.93,3.97
6354.85,4.06
6418.40,4.19
6482.58,4.42
6547.41,4.75
6612.88,5.13
6679.01,5.59
6745.80,6.10
6813.26,6.63
6881.39,7.17
6950.21,7.67
7019.71,8.14
7089.91,8.56
7160.81,8.87
7232.41,9.09
7304.74,9.20
7377.79,9.10
7451.56,8.85
7526.08,8.46
7601.34,7.94
7677.35,7.28
7754.13,6.57
7831.67,5.73
7909.98,4.86
7989.08,3.93
8068.98,3.00
8149.67,2.08
8231.16,1.20
8313.47,0.39
8396.61,-0.38
8480.57,-1.09
8565.38,-1.73
8651.03,-2.31
8737.54,-2.82
8824.92,-3.23
8913.17,-3.54
9002.30,-3.81
9092.32,-3.95
9183.25,-4.01
9275.08,-3.99
9367.83,-3.89
9461.51,-3.69
9556.12,-3.45
9651.68,-3.19
9748.20,-2.92
9845.68,-2.68
9944.14,-2.48
10043.58,-2.33
10144.02,-2.23
10245.46,-2.23
10347.91,-2.28
10451.39,-2.38
10555.91,-2.55
10661.46,-2.74
10768.08,-2.96
10875.76,-3.18
10984.52,-3.38
11094.36,-3.56
11205.31,-3.72
11317.36,-3.82
11430.53,-3.89
11544.84,-3.89
11660.29,-3.83
11776.89,-3.74
11894.66,-3.56
12013.60,-3.37
12133.74,-3.14
12255.08,-2.90
12377.63,-2.65
12501.41,-2.41
12626.42,-2.21
12752.68,-2.04
12880.21,-1.95
13009.01,-1.89
13139.10,-1.83
13270.49,-1.83
13403.20,-1.84
13537.23,-1.83
13672.60,-1.80
13809.33,-1.73
13947.42,-1.63
14086.90,-1.60
14227.77,-1.59
14370.04,-1.71
14513.74,-1.97
14658.88,-2.46
14805.47,-3.03
14953.52,-3.75
15103.06,-4.54
15254.09,-5.36
15406.63,-6.11
15560.70,-6.78
15716.30,-7.33
15873.47,-7.74
16032.20,-8.10
16192.52,-8.38
16354.45,-8.66
16517.99,-8.93
16683.17,-9.24
16850.01,-9.60
17018.51,-10.00
17188.69,-10.48
17360.58,-11.02
17534.18,-11.60
17709.53,-12.22
17886.62,-12.85
18065.49,-13.49
18246.14,-14.13
18428.60,-14.77
18612.89,-15.39
18799.02,-15.99
18987.01,-16.60
19176.88,-17.20
19368.65,-17.80
19562.33,-18.40
19757.96,-19.01
19955.54,-19.61
