frequency,raw
4226.00,11.46
4268.26,11.22
4310.94,10.97
4354.05,10.72
4397.59,10.49
4441.56,10.27
4485.98,10.06
4530.84,9.86
4576.15,9.67
4621.91,9.50
4668.13,9.34
4714.81,9.20
4761.96,9.09
4809.58,9.00
4857.67,8.94
4906.25,8.90
4955.31,8.88
5004.87,8.88
5054.91,8.90
5105.46,8.94
5156.52,8.98
5208.08,9.04
5260.16,9.11
5312.77,9.16
5365.89,9.20
5419.55,9.23
5473.75,9.25
5528.49,9.24
5583.77,9.21
5639.61,9.17
5696.00,9.09
5752.96,8.98
5810.49,8.85
5868.60,8.68
5927.28,8.48
5986.56,8.24
6046.42,7.97
6106.89,7.66
6167.96,7.33
6229.64,6.95
6291.93,6.54
6354.85,6.08
6418.40,5.57
6482.58,5.03
6547.41,4.46
6612.88,3.94
6679.01,3.52
6745.80,3.36
6813.26,3.55
6881.39,4.01
6950.21,4.75
7019.71,5.55
7089.91,6.32
7160.81,7.00
7232.41,7.51
7304.74,7.89
7377.79,8.17
7451.56,8.34
7526.08,8.46
7601.34,8.56
7677.35,8.67
7754.13,8.81
7831.67,8.98
7909.98,9.16
7989.08,9.34
8068.98,9.45
8149.67,9.47
8231.16,9.40
8313.47,9.11
8396.61,8.64
8480.57,7.98
8565.38,7.07
8651.03,5.96
8737.54,4.65
8824.92,3.20
8913.17,1.65
9002.30,0.08
9092.32,-1.43
9183.25,-2.83
9275.08,-4.07
9367.83,-5.15
9461.51,-6.07
9556.12,-6.88
9651.68,-7.57
9748.20,-8.16
9845.68,-8.66
9944.14,-9.03
10043.58,-9.35
10144.02,-9.64
10245.46,-9.96
10347.91,-10.39
10451.39,-10.97
10555.91,-11.75
10661.46,-12.70
10768.08,-13.80
10875.76,-15.03
10984.52,-16.40
11094.36,-17.94
11205.31,-19.47
11317.36,-20.85
11430.53,-21.71
11544.84,-21.98
11660.29,-21.81
11776.89,-21.24
11894.66,-20.36
12013.60,-19.30
12133.74,-18.09
12255.08,-16.91
12377.63,-15.81
12501.41,-14.83
12626.42,-14.02
12752.68,-13.38
12880.21,-12.97
13009.01,-12.86
13139.10,-13.03
13270.49,-13.55
13403.20,-14.39
13537.23,-15.51
13672.60,-17.07
13809.33,-18.85
13947.42,-20.83
14086.90,-22.90
14227.77,-24.79
14370.04,-26.41
14513.74,-27.50
14658.88,-28.11
14805.47,-28.26
14953.52,-27.98
15103.06,-27.28
15254.09,-26.28
15406.63,-25.12
15560.70,-23.99
15716.30,-23.09
15873.47,-22.49
16032.20,-22.19
16192.52,-22.12
16354.45,-22.43
16517.99,-23.09
16683.17,-24.13
16850.01,-25.35
17018.51,-26.27
17188.69,-26.78
17360.58,-26.66
17534.18,-26.39
17709.53,-25.99
17886.62,-25.45
18065.49,-24.82
18246.14,-24.19
18428.60,-23.65
18612.89,-23.29
18799.02,-23.25
18987.01,-23.50
19176.88,-24.02
19368.65,-24.77
19562.33,-25.56
19757.96,-26.33
19955.54,-26.98
