frequency,raw
12255.08,-2.11
12377.63,-1.88
12501.41,-1.68
12626.42,-1.67
12752.68,-1.96
12880.21,-2.47
13009.01,-3.14
13139.10,-3.83
13270.49,-4.39
13403.20,-4.77
13537.23,-5.05
13672.60,-5.24
13809.33,-5.34
13947.42,-5.34
14086.90,-5.21
14227.77,-4.96
14370.04,-4.61
14513.74,-4.14
14658.88,-3.57
14805.47,-2.90
14953.52,-2.14
15103.06,-1.36
15254.09,-0.68
15406.63,-0.30
15560.70,-0.32
15716.30,-0.94
15873.47,-2.01
16032.20,-3.41
16192.52,-4.98
16354.45,-6.50
16517.99,-7.85
16683.17,-9.07
16850.01,-10.22
17018.51,-11.24
17188.69,-12.15
17360.58,-12.96
17534.18,-13.65
17709.53,-14.27
17886.62,-14.79
18065.49,-15.22
18246.14,-15.59
18428.60,-15.89
18612.89,-16.14
18799.02,-16.35
18987.01,-16.51
19176.88,-16.63
19368.65,-16.71
19562.33,-16.74
19757.96,-16.73
19955.54,-16.66
