frequency,raw
140.61,1.75
142.02,1.70
143.44,1.65
144.87,1.61
146.32,1.57
147.78,1.53
149.26,1.48
150.75,1.44
152.26,1.39
153.78,1.35
155.32,1.30
156.88,1.26
158.44,1.22
160.03,1.18
161.63,1.13
163.24,1.09
164.88,1.05
166.53,1.01
168.19,0.96
169.87,0.91
171.57,0.86
173.29,0.82
175.02,0.77
176.77,0.73
178.54,0.68
180.32,0.64
182.13,0.60
183.95,0.55
185.79,0.51
187.65,0.46
189.52,0.41
191.42,0.36
193.33,0.31
195.27,0.27
197.22,0.22
199.19,0.17
201.18,0.12
203.19,0.07
205.23,0.02
207.28,-0.02
209.35,-0.07
211.44,-0.11
213.56,-0.16
215.69,-0.20
217.85,-0.24
220.03,-0.28
222.23,-0.31
224.45,-0.35
226.70,-0.38
228.96,-0.40
231.25,-0.43
233.57,-0.45
235.90,-0.47
238.26,-0.49
240.64,-0.51
243.05,-0.52
245.48,-0.53
247.93,-0.53
250.41,-0.53
252.92,-0.53
255.45,-0.53
258.00,-0.53
260.58,-0.52
263.19,-0.50
265.82,-0.49
268.48,-0.47
271.16,-0.45
273.87,-0.43
276.61,-0.40
279.38,-0.37
282.17,-0.33
284.99,-0.29
287.84,-0.25
290.72,-0.21
293.63,-0.16
296.57,-0.11
299.53,-0.07
302.53,-0.02
305.55,0.03
308.61,0.07
311.69,0.12
314.81,0.16
317.96,0.20
321.14,0.24
324.35,0.27
327.59,0.30
330.87,0.32
334.18,0.34
337.52,0.36
340.90,0.37
344.30,0.38
347.75,0.39
351.23,0.39
354.74,0.38
358.28,0.37
361.87,0.36
365.49,0.35
369.14,0.33
372.83,0.31
376.56,0.29
380.33,0.27
384.13,0.25
387.97,0.23
391.85,0.20
395.77,0.17
399.73,0.12
403.72,0.06
407.76,-0.01
411.84,-0.09
415.96,-0.18
420.12,-0.29
424.32,-0.41
428.56,-0.53
432.85,-0.66
437.18,-0.78
441.55,-0.90
445.96,-1.02
450.42,-1.14
454.93,-1.25
459.48,-1.35
464.07,-1.45
468.71,-1.54
473.40,-1.62
478.13,-1.70
482.91,-1.78
487.74,-1.85
492.62,-1.92
497.55,-1.98
502.52,-2.03
507.55,-2.08
512.62,-2.12
517.75,-2.16
522.93,-2.19
528.16,-2.22
533.44,-2.24
538.77,-2.25
544.16,-2.26
549.60,-2.26
555.10,-2.26
560.65,-2.25
566.25,-2.23
571.92,-2.22
577.64,-2.20
583.41,-2.18
589.25,-2.16
595.14,-2.13
601.09,-2.11
607.10,-2.09
613.17,-2.06
619.30,-2.04
625.50,-2.01
631.75,-1.98
638.07,-1.95
644.45,-1.91
650.89,-1.86
657.40,-1.81
663.98,-1.75
670.62,-1.70
677.32,-1.63
684.10,-1.57
690.94,-1.50
697.85,-1.44
704.83,-1.37
711.87,-1.31
718.99,-1.24
726.18,-1.18
733.44,-1.12
740.78,-1.07
748.19,-1.01
755.67,-0.97
763.23,-0.92
770.86,-0.88
778.57,-0.84
786.35,-0.80
794.22,-0.77
802.16,-0.73
810.18,-0.70
818.28,-0.67
826.46,-0.63
834.73,-0.60
843.08,-0.57
851.51,-0.54
860.02,-0.51
868.62,-0.48
877.31,-0.46
886.08,-0.43
894.94,-0.40
903.89,-0.37
912.93,-0.34
922.06,-0.31
931.28,-0.28
940.59,-0.25
950.00,-0.21
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.20
1049.39,0.26
1059.88,0.32
1070.48,0.38
1081.19,0.44
1092.00,0.51
1102.92,0.58
1113.95,0.65
1125.09,0.72
1136.34,0.79
1147.70,0.86
1159.18,0.94
1170.77,1.01
1182.48,1.09
1194.30,1.17
1206.25,1.25
1218.31,1.33
1230.49,1.42
1242.80,1.50
1255.22,1.59
1267.78,1.67
1280.45,1.76
1293.26,1.84
1306.19,1.93
1319.25,2.02
1332.45,2.11
1345.77,2.20
1359.23,2.30
1372.82,2.40
1386.55,2.49
1400.41,2.59
1414.42,2.69
1428.56,2.79
1442.85,2.89
1457.28,2.99
1471.85,3.08
1486.57,3.18
1501.43,3.28
1516.45,3.37
1531.61,3.46
1546.93,3.55
1562.40,3.65
1578.02,3.74
1593.80,3.83
1609.74,3.92
1625.84,4.01
1642.10,4.10
1658.52,4.20
1675.10,4.29
1691.85,4.38
1708.77,4.48
1725.86,4.58
1743.12,4.67
1760.55,4.77
1778.15,4.87
1795.94,4.97
1813.90,5.08
1832.03,5.18
1850.36,5.29
1868.86,5.39
1887.55,5.50
1906.42,5.61
1925.49,5.72
1944.74,5.83
1964.19,5.95
1983.83,6.06
2003.67,6.18
2023.71,6.30
2043.94,6.42
2064.38,6.54
2085.03,6.66
2105.88,6.78
2126.94,6.90
2148.20,7.03
2169.69,7.15
2191.38,7.28
2213.30,7.41
2235.43,7.54
2257.78,7.67
2280.36,7.81
2303.17,7.94
2326.20,8.08
2349.46,8.21
2372.95,8.35
2396.68,8.49
2420.65,8.63
2444.86,8.76
2469.31,8.90
2494.00,9.03
2518.94,9.16
2544.13,9.28
2569.57,9.40
2595.27,9.51
2621.22,9.62
2647.43,9.72
2673.90,9.82
2700.64,9.91
2727.65,9.99
2754.93,10.06
2782.48,10.12
2810.30,10.19
2838.40,10.26
2866.79,10.33
2895.46,10.41
2924.41,10.48
2953.65,10.55
2983.19,10.60
3013.02,10.64
3043.15,10.66
3073.58,10.67
3104.32,10.67
3135.36,10.67
3166.72,10.65
3198.38,10.63
3230.37,10.59
3262.67,10.55
3295.30,10.50
3328.25,10.44
3361.53,10.37
3395.15,10.30
3429.10,10.22
3463.39,10.13
3498.03,10.04
3533.01,9.95
3568.34,9.85
3604.02,9.76
3640.06,9.66
3676.46,9.58
3713.22,9.50
3750.36,9.42
3787.86,9.36
3825.74,9.29
3864.00,9.23
3902.64,9.16
3941.66,9.10
3981.08,9.03
4020.89,8.96
4061.10,8.89
4101.71,8.82
4142.73,8.76
4184.15,8.70
4226.00,8.64
4268.26,8.58
4310.94,8.53
4354.05,8.48
4397.59,8.43
4441.56,8.38
4485.98,8.33
4530.84,8.29
4576.15,8.24
4621.91,8.20
4668.13,8.15
4714.81,8.11
4761.96,8.07
4809.58,8.03
4857.67,7.99
4906.25,7.96
4955.31,7.94
5004.87,7.93
5054.91,7.92
5105.46,7.93
5156.52,7.95
5208.08,7.98
5260.16,8.03
5312.77,8.08
5365.89,8.14
5419.55,8.21
5473.75,8.28
5528.49,8.34
5583.77,8.41
5639.61,8.46
5696.00,8.51
5752.96,8.54
5810.49,8.55
5868.60,8.53
5927.28,8.50
5986.56,8.44
6046.42,8.35
6106.89,8.24
6167.96,8.12
6229.64,7.98
6291.93,7.83
6354.85,7.68
6418.40,7.52
6482.58,7.37
6547.41,7.22
6612.88,7.06
6679.01,6.91
6745.80,6.77
6813.26,6.65
6881.39,6.54
6950.21,6.45
7019.71,6.38
7089.91,6.33
7160.81,6.29
7232.41,6.27
7304.74,6.26
7377.79,6.24
7451.56,6.21
7526.08,6.15
7601.34,6.07
7677.35,5.94
7754.13,5.77
7831.67,5.53
7909.98,5.24
7989.08,4.90
8068.98,4.48
8149.67,4.01
8231.16,3.50
8313.47,2.94
8396.61,2.35
8480.57,1.74
8565.38,1.12
8651.03,0.50
8737.54,-0.12
8824.92,-0.72
8913.17,-1.31
9002.30,-1.88
9092.32,-2.41
9183.25,-2.93
9275.08,-3.41
9367.83,-3.86
9461.51,-4.28
9556.12,-4.67
9651.68,-5.02
9748.20,-5.34
9845.68,-5.63
9944.14,-5.87
10043.58,-6.07
10144.02,-6.24
10245.46,-6.35
10347.91,-6.42
10451.39,-6.45
10555.91,-6.43
10661.46,-6.39
10768.08,-6.32
10875.76,-6.22
10984.52,-6.10
11094.36,-5.96
11205.31,-5.80
11317.36,-5.61
11430.53,-5.38
11544.84,-5.12
11660.29,-4.83
11776.89,-4.50
11894.66,-4.13
12013.60,-3.73
12133.74,-3.31
12255.08,-2.86
12377.63,-2.43
12501.41,-2.03
12626.42,-1.71
12752.68,-1.48
12880.21,-1.37
13009.01,-1.41
13139.10,-1.60
13270.49,-1.96
13403.20,-2.45
13537.23,-3.04
13672.60,-3.74
13809.33,-4.48
13947.42,-5.24
14086.90,-5.97
14227.77,-6.66
14370.04,-7.29
14513.74,-7.83
14658.88,-8.28
14805.47,-8.64
14953.52,-8.89
15103.06,-9.04
15254.09,-9.08
15406.63,-9.00
15560.70,-8.81
15716.30,-8.51
15873.47,-8.15
16032.20,-7.76
16192.52,-7.39
16354.45,-7.16
16517.99,-7.09
16683.17,-7.21
16850.01,-7.64
17018.51,-8.25
17188.69,-9.04
17360.58,-10.05
17534.18,-11.13
17709.53,-12.22
17886.62,-13.25
18065.49,-14.17
18246.14,-14.97
18428.60,-15.63
18612.89,-16.17
18799.02,-16.56
18987.01,-16.85
19176.88,-17.04
19368.65,-17.13
19562.33,-17.18
19757.96,-17.20
19955.54,-17.19
