frequency,raw
15873.47,-3.71
16032.20,-3.12
16192.52,-2.93
16354.45,-3.27
16517.99,-4.01
16683.17,-5.11
16850.01,-6.48
17018.51,-7.88
17188.69,-9.26
17360.58,-10.47
17534.18,-11.61
17709.53,-12.73
17886.62,-13.92
18065.49,-15.16
18246.14,-16.49
18428.60,-17.85
18612.89,-19.15
18799.02,-20.06
18987.01,-20.81
19176.88,-21.53
19368.65,-22.44
19562.33,-23.54
19757.96,-24.85
19955.54,-26.50
