frequency,raw
121.12,5.28
122.33,5.26
123.55,5.24
124.79,5.22
126.03,5.19
127.29,5.17
128.57,5.14
129.85,5.11
131.15,5.08
132.46,5.05
133.79,5.02
135.12,4.99
136.48,4.96
137.84,4.93
139.22,4.91
140.61,4.88
142.02,4.86
143.44,4.85
144.87,4.83
146.32,4.82
147.78,4.81
149.26,4.80
150.75,4.79
152.26,4.79
153.78,4.78
155.32,4.78
156.88,4.79
158.44,4.79
160.03,4.80
161.63,4.81
163.24,4.82
164.88,4.83
166.53,4.85
168.19,4.86
169.87,4.87
171.57,4.88
173.29,4.89
175.02,4.89
176.77,4.89
178.54,4.89
180.32,4.89
182.13,4.88
183.95,4.86
185.79,4.85
187.65,4.84
189.52,4.82
191.42,4.81
193.33,4.79
195.27,4.77
197.22,4.75
199.19,4.73
201.18,4.71
203.19,4.69
205.23,4.66
207.28,4.64
209.35,4.61
211.44,4.58
213.56,4.55
215.69,4.53
217.85,4.50
220.03,4.47
222.23,4.44
224.45,4.41
226.70,4.38
228.96,4.34
231.25,4.31
233.57,4.27
235.90,4.23
238.26,4.19
240.64,4.15
243.05,4.12
245.48,4.08
247.93,4.04
250.41,3.99
252.92,3.95
255.45,3.91
258.00,3.86
260.58,3.81
263.19,3.76
265.82,3.71
268.48,3.67
271.16,3.62
273.87,3.56
276.61,3.51
279.38,3.46
282.17,3.40
284.99,3.35
287.84,3.29
290.72,3.23
293.63,3.17
296.57,3.11
299.53,3.05
302.53,2.99
305.55,2.92
308.61,2.85
311.69,2.78
314.81,2.70
317.96,2.62
321.14,2.54
324.35,2.46
327.59,2.37
330.87,2.27
334.18,2.17
337.52,2.07
340.90,1.97
344.30,1.86
347.75,1.74
351.23,1.62
354.74,1.50
358.28,1.38
361.87,1.25
365.49,1.12
369.14,0.99
372.83,0.87
376.56,0.75
380.33,0.63
384.13,0.53
387.97,0.43
391.85,0.34
395.77,0.25
399.73,0.16
403.72,0.06
407.76,-0.05
411.84,-0.18
415.96,-0.33
420.12,-0.49
424.32,-0.67
428.56,-0.85
432.85,-1.03
437.18,-1.21
441.55,-1.38
445.96,-1.53
450.42,-1.66
454.93,-1.78
459.48,-1.89
464.07,-1.99
468.71,-2.06
473.40,-2.13
478.13,-2.18
482.91,-2.21
487.74,-2.22
492.62,-2.22
497.55,-2.21
502.52,-2.18
507.55,-2.13
512.62,-2.07
517.75,-2.00
522.93,-1.92
528.16,-1.83
533.44,-1.74
538.77,-1.64
544.16,-1.54
549.60,-1.43
555.10,-1.33
560.65,-1.22
566.25,-1.11
571.92,-1.00
577.64,-0.90
583.41,-0.80
589.25,-0.69
595.14,-0.60
601.09,-0.50
607.10,-0.40
613.17,-0.31
619.30,-0.22
625.50,-0.13
631.75,-0.04
638.07,0.05
644.45,0.14
650.89,0.24
657.40,0.33
663.98,0.43
670.62,0.52
677.32,0.61
684.10,0.69
690.94,0.77
697.85,0.83
704.83,0.89
711.87,0.94
718.99,0.98
726.18,1.01
733.44,1.03
740.78,1.04
748.19,1.04
755.67,1.03
763.23,1.02
770.86,0.99
778.57,0.97
786.35,0.93
794.22,0.89
802.16,0.85
810.18,0.80
818.28,0.75
826.46,0.70
834.73,0.65
843.08,0.60
851.51,0.54
860.02,0.49
868.62,0.43
877.31,0.38
886.08,0.33
894.94,0.28
903.89,0.23
912.93,0.19
922.06,0.15
931.28,0.11
940.59,0.08
950.00,0.05
959.50,0.03
969.09,0.01
978.78,0.00
988.57,-0.00
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.04
1039.00,0.07
1049.39,0.11
1059.88,0.15
1070.48,0.20
1081.19,0.25
1092.00,0.31
1102.92,0.37
1113.95,0.44
1125.09,0.52
1136.34,0.60
1147.70,0.69
1159.18,0.78
1170.77,0.88
1182.48,0.98
1194.30,1.09
1206.25,1.20
1218.31,1.32
1230.49,1.44
1242.80,1.57
1255.22,1.70
1267.78,1.84
1280.45,1.98
1293.26,2.12
1306.19,2.27
1319.25,2.42
1332.45,2.57
1345.77,2.73
1359.23,2.89
1372.82,3.05
1386.55,3.22
1400.41,3.38
1414.42,3.55
1428.56,3.73
1442.85,3.90
1457.28,4.08
1471.85,4.25
1486.57,4.43
1501.43,4.61
1516.45,4.80
1531.61,4.98
1546.93,5.16
1562.40,5.34
1578.02,5.53
1593.80,5.71
1609.74,5.89
1625.84,6.07
1642.10,6.25
1658.52,6.42
1675.10,6.60
1691.85,6.78
1708.77,6.95
1725.86,7.12
1743.12,7.29
1760.55,7.46
1778.15,7.63
1795.94,7.80
1813.90,7.96
1832.03,8.12
1850.36,8.28
1868.86,8.44
1887.55,8.59
1906.42,8.74
1925.49,8.89
1944.74,9.04
1964.19,9.19
1983.83,9.33
2003.67,9.47
2023.71,9.61
2043.94,9.74
2064.38,9.88
2085.03,10.01
2105.88,10.14
2126.94,10.26
2148.20,10.39
2169.69,10.51
2191.38,10.63
2213.30,10.74
2235.43,10.86
2257.78,10.97
2280.36,11.08
2303.17,11.18
2326.20,11.29
2349.46,11.39
2372.95,11.49
2396.68,11.58
2420.65,11.68
2444.86,11.77
2469.31,11.85
2494.00,11.94
2518.94,12.02
2544.13,12.10
2569.57,12.18
2595.27,12.25
2621.22,12.32
2647.43,12.39
2673.90,12.45
2700.64,12.51
2727.65,12.56
2754.93,12.60
2782.48,12.63
2810.30,12.64
2838.40,12.65
2866.79,12.64
2895.46,12.61
2924.41,12.56
2953.65,12.49
2983.19,12.40
3013.02,12.29
3043.15,12.16
3073.58,12.01
3104.32,11.84
3135.36,11.65
3166.72,11.45
3198.38,11.23
3230.37,11.00
3262.67,10.76
3295.30,10.51
3328.25,10.26
3361.53,10.01
3395.15,9.75
3429.10,9.50
3463.39,9.24
3498.03,8.99
3533.01,8.74
3568.34,8.50
3604.02,8.26
3640.06,8.03
3676.46,7.80
3713.22,7.58
3750.36,7.38
3787.86,7.18
3825.74,6.99
3864.00,6.81
3902.64,6.66
3941.66,6.51
3981.08,6.39
4020.89,6.29
4061.10,6.21
4101.71,6.17
4142.73,6.16
4184.15,6.18
4226.00,6.25
4268.26,6.37
4310.94,6.54
4354.05,6.75
4397.59,7.02
4441.56,7.32
4485.98,7.65
4530.84,7.99
4576.15,8.31
4621.91,8.61
4668.13,8.86
4714.81,9.06
4761.96,9.19
4809.58,9.26
4857.67,9.29
4906.25,9.26
4955.31,9.20
5004.87,9.12
5054.91,9.04
5105.46,8.95
5156.52,8.88
5208.08,8.82
5260.16,8.78
5312.77,8.76
5365.89,8.76
5419.55,8.78
5473.75,8.82
5528.49,8.87
5583.77,8.93
5639.61,8.99
5696.00,9.04
5752.96,9.07
5810.49,9.10
5868.60,9.13
5927.28,9.15
5986.56,9.15
6046.42,9.14
6106.89,9.13
6167.96,9.08
6229.64,9.01
6291.93,8.93
6354.85,8.84
6418.40,8.75
6482.58,8.67
6547.41,8.59
6612.88,8.54
6679.01,8.52
6745.80,8.54
6813.26,8.54
6881.39,8.52
6950.21,8.50
7019.71,8.52
7089.91,8.55
7160.81,8.61
7232.41,8.74
7304.74,8.92
7377.79,9.11
7451.56,9.27
7526.08,9.37
7601.34,9.36
7677.35,9.25
7754.13,9.06
7831.67,8.79
7909.98,8.44
7989.08,8.03
8068.98,7.65
8149.67,7.26
8231.16,6.86
8313.47,6.44
8396.61,5.99
8480.57,5.53
8565.38,5.06
8651.03,4.63
8737.54,4.21
8824.92,3.83
8913.17,3.52
9002.30,3.32
9092.32,3.18
9183.25,3.07
9275.08,2.99
9367.83,2.95
9461.51,2.95
9556.12,2.99
9651.68,3.07
9748.20,3.17
9845.68,3.26
9944.14,3.28
10043.58,3.28
10144.02,3.29
10245.46,3.31
10347.91,3.29
10451.39,3.25
10555.91,3.22
10661.46,3.22
10768.08,3.25
10875.76,3.28
10984.52,3.31
11094.36,3.39
11205.31,3.52
11317.36,3.69
11430.53,3.85
11544.84,3.99
11660.29,4.10
11776.89,4.22
11894.66,4.35
12013.60,4.47
12133.74,4.54
12255.08,4.59
12377.63,4.63
12501.41,4.68
12626.42,4.70
12752.68,4.63
12880.21,4.49
13009.01,4.28
13139.10,4.00
13270.49,3.60
13403.20,3.09
13537.23,2.49
13672.60,1.87
13809.33,1.25
13947.42,0.61
14086.90,-0.11
14227.77,-0.83
14370.04,-1.53
14513.74,-2.15
14658.88,-2.73
14805.47,-3.30
14953.52,-3.86
15103.06,-4.36
15254.09,-4.75
15406.63,-5.05
15560.70,-5.28
15716.30,-5.49
15873.47,-5.63
16032.20,-5.71
16192.52,-5.79
16354.45,-5.99
16517.99,-6.36
16683.17,-6.91
16850.01,-7.83
17018.51,-9.01
17188.69,-10.46
17360.58,-12.37
17534.18,-14.50
17709.53,-16.67
17886.62,-18.68
18065.49,-20.52
18246.14,-22.17
18428.60,-23.67
18612.89,-25.02
18799.02,-26.24
18987.01,-27.43
19176.88,-28.64
19368.65,-29.81
19562.33,-30.69
19757.96,-31.31
19955.54,-31.79
