frequency,raw
243.05,1.61
245.48,1.63
247.93,1.65
250.41,1.67
252.92,1.69
255.45,1.70
258.00,1.72
260.58,1.73
263.19,1.74
265.82,1.75
268.48,1.77
271.16,1.77
273.87,1.78
276.61,1.79
279.38,1.79
282.17,1.80
284.99,1.80
287.84,1.80
290.72,1.80
293.63,1.79
296.57,1.79
299.53,1.78
302.53,1.77
305.55,1.76
308.61,1.75
311.69,1.74
314.81,1.72
317.96,1.70
321.14,1.68
324.35,1.66
327.59,1.64
330.87,1.61
334.18,1.58
337.52,1.55
340.90,1.52
344.30,1.48
347.75,1.45
351.23,1.41
354.74,1.37
358.28,1.32
361.87,1.28
365.49,1.23
369.14,1.18
372.83,1.13
376.56,1.07
380.33,1.01
384.13,0.95
387.97,0.89
391.85,0.82
395.77,0.75
399.73,0.68
403.72,0.60
407.76,0.53
411.84,0.44
415.96,0.36
420.12,0.27
424.32,0.18
428.56,0.09
432.85,-0.00
437.18,-0.10
441.55,-0.19
445.96,-0.29
450.42,-0.39
454.93,-0.49
459.48,-0.58
464.07,-0.67
468.71,-0.76
473.40,-0.85
478.13,-0.93
482.91,-1.00
487.74,-1.07
492.62,-1.13
497.55,-1.19
502.52,-1.24
507.55,-1.29
512.62,-1.34
517.75,-1.39
522.93,-1.43
528.16,-1.48
533.44,-1.52
538.77,-1.56
544.16,-1.60
549.60,-1.64
555.10,-1.67
560.65,-1.69
566.25,-1.70
571.92,-1.70
577.64,-1.68
583.41,-1.66
589.25,-1.62
595.14,-1.57
601.09,-1.50
607.10,-1.43
613.17,-1.36
619.30,-1.28
625.50,-1.19
631.75,-1.11
638.07,-1.02
644.45,-0.93
650.89,-0.84
657.40,-0.75
663.98,-0.67
670.62,-0.59
677.32,-0.51
684.10,-0.43
690.94,-0.37
697.85,-0.30
704.83,-0.24
711.87,-0.18
718.99,-0.13
726.18,-0.08
733.44,-0.03
740.78,0.01
748.19,0.05
755.67,0.08
763.23,0.10
770.86,0.12
778.57,0.13
786.35,0.14
794.22,0.15
802.16,0.15
810.18,0.15
818.28,0.15
826.46,0.15
834.73,0.14
843.08,0.14
851.51,0.13
860.02,0.13
868.62,0.12
877.31,0.11
886.08,0.10
894.94,0.09
903.89,0.08
912.93,0.07
922.06,0.06
931.28,0.05
940.59,0.03
950.00,0.02
959.50,0.02
969.09,0.01
978.78,0.00
988.57,-0.00
998.46,-0.00
1008.44,0.00
1018.53,0.01
1028.71,0.01
1039.00,0.02
1049.39,0.03
1059.88,0.04
1070.48,0.05
1081.19,0.06
1092.00,0.07
1102.92,0.08
1113.95,0.08
1125.09,0.09
1136.34,0.09
1147.70,0.09
1159.18,0.10
1170.77,0.09
1182.48,0.09
1194.30,0.09
1206.25,0.08
1218.31,0.08
1230.49,0.07
1242.80,0.06
1255.22,0.05
1267.78,0.03
1280.45,0.02
1293.26,0.01
1306.19,-0.01
1319.25,-0.02
1332.45,-0.03
1345.77,-0.04
1359.23,-0.06
1372.82,-0.07
1386.55,-0.08
1400.41,-0.09
1414.42,-0.10
1428.56,-0.11
1442.85,-0.12
1457.28,-0.14
1471.85,-0.15
1486.57,-0.17
1501.43,-0.19
1516.45,-0.21
1531.61,-0.24
1546.93,-0.27
1562.40,-0.30
1578.02,-0.33
1593.80,-0.37
1609.74,-0.41
1625.84,-0.45
1642.10,-0.49
1658.52,-0.53
1675.10,-0.58
1691.85,-0.62
1708.77,-0.66
1725.86,-0.70
1743.12,-0.74
1760.55,-0.78
1778.15,-0.81
1795.94,-0.85
1813.90,-0.88
1832.03,-0.91
1850.36,-0.95
1868.86,-0.98
1887.55,-1.01
1906.42,-1.04
1925.49,-1.07
1944.74,-1.11
1964.19,-1.14
1983.83,-1.18
2003.67,-1.21
2023.71,-1.25
2043.94,-1.29
2064.38,-1.32
2085.03,-1.36
2105.88,-1.40
2126.94,-1.44
2148.20,-1.47
2169.69,-1.51
2191.38,-1.54
2213.30,-1.58
2235.43,-1.61
2257.78,-1.63
2280.36,-1.66
2303.17,-1.68
2326.20,-1.70
2349.46,-1.72
2372.95,-1.73
2396.68,-1.73
2420.65,-1.74
2444.86,-1.74
2469.31,-1.73
2494.00,-1.72
2518.94,-1.71
2544.13,-1.69
2569.57,-1.67
2595.27,-1.64
2621.22,-1.61
2647.43,-1.57
2673.90,-1.53
2700.64,-1.48
2727.65,-1.43
2754.93,-1.38
2782.48,-1.32
2810.30,-1.27
2838.40,-1.20
2866.79,-1.14
2895.46,-1.08
2924.41,-1.01
2953.65,-0.94
2983.19,-0.87
3013.02,-0.80
3043.15,-0.73
3073.58,-0.66
3104.32,-0.59
3135.36,-0.52
3166.72,-0.44
3198.38,-0.37
3230.37,-0.29
3262.67,-0.21
3295.30,-0.13
3328.25,-0.04
3361.53,0.05
3395.15,0.15
3429.10,0.25
3463.39,0.37
3498.03,0.48
3533.01,0.61
3568.34,0.75
3604.02,0.89
3640.06,1.05
3676.46,1.20
3713.22,1.37
3750.36,1.54
3787.86,1.71
3825.74,1.89
3864.00,2.07
3902.64,2.25
3941.66,2.43
3981.08,2.61
4020.89,2.78
4061.10,2.94
4101.71,3.09
4142.73,3.22
4184.15,3.33
4226.00,3.43
4268.26,3.50
4310.94,3.54
4354.05,3.55
4397.59,3.53
4441.56,3.48
4485.98,3.40
4530.84,3.29
4576.15,3.16
4621.91,3.01
4668.13,2.85
4714.81,2.70
4761.96,2.59
4809.58,2.51
4857.67,2.45
4906.25,2.43
4955.31,2.43
5004.87,2.46
5054.91,2.52
5105.46,2.61
5156.52,2.73
5208.08,2.86
5260.16,3.01
5312.77,3.15
5365.89,3.28
5419.55,3.42
5473.75,3.60
5528.49,3.82
5583.77,4.08
5639.61,4.37
5696.00,4.68
5752.96,5.03
5810.49,5.41
5868.60,5.81
5927.28,6.21
5986.56,6.61
6046.42,7.00
6106.89,7.37
6167.96,7.70
6229.64,7.99
6291.93,8.24
6354.85,8.44
6418.40,8.59
6482.58,8.70
6547.41,8.73
6612.88,8.71
6679.01,8.64
6745.80,8.52
6813.26,8.35
6881.39,8.14
6950.21,7.89
7019.71,7.60
7089.91,7.28
7160.81,6.92
7232.41,6.51
7304.74,6.05
7377.79,5.54
7451.56,4.95
7526.08,4.31
7601.34,3.59
7677.35,2.81
7754.13,1.98
7831.67,1.10
7909.98,0.20
7989.08,-0.72
8068.98,-1.64
8149.67,-2.56
8231.16,-3.46
8313.47,-4.33
8396.61,-5.18
8480.57,-5.99
8565.38,-6.77
8651.03,-7.50
8737.54,-8.21
8824.92,-8.87
8913.17,-9.50
9002.30,-10.09
9092.32,-10.65
9183.25,-11.18
9275.08,-11.68
9367.83,-12.13
9461.51,-12.55
9556.12,-12.93
9651.68,-13.26
9748.20,-13.55
9845.68,-13.80
9944.14,-13.99
10043.58,-14.15
10144.02,-14.27
10245.46,-14.34
10347.91,-14.38
10451.39,-14.38
10555.91,-14.34
10661.46,-14.27
10768.08,-14.17
10875.76,-14.03
10984.52,-13.86
11094.36,-13.64
11205.31,-13.39
11317.36,-13.09
11430.53,-12.73
11544.84,-12.34
11660.29,-11.92
11776.89,-11.48
11894.66,-11.05
12013.60,-10.67
12133.74,-10.37
12255.08,-10.21
12377.63,-10.17
12501.41,-10.29
12626.42,-10.63
12752.68,-11.11
12880.21,-11.74
13009.01,-12.52
13139.10,-13.37
13270.49,-14.28
13403.20,-15.20
13537.23,-16.12
13672.60,-16.99
13809.33,-17.81
13947.42,-18.59
14086.90,-19.27
14227.77,-19.89
14370.04,-20.42
14513.74,-20.84
14658.88,-21.15
14805.47,-21.35
14953.52,-21.42
15103.06,-21.36
15254.09,-21.16
15406.63,-20.87
15560.70,-20.48
15716.30,-20.06
15873.47,-19.63
16032.20,-19.25
16192.52,-18.96
16354.45,-18.89
16517.99,-19.04
16683.17,-19.45
16850.01,-20.22
17018.51,-21.21
17188.69,-22.45
17360.58,-24.03
17534.18,-25.76
17709.53,-27.60
17886.62,-29.50
18065.49,-31.36
18246.14,-33.11
18428.60,-34.64
18612.89,-35.84
18799.02,-36.31
18987.01,-36.19
19176.88,-35.59
19368.65,-34.80
19562.33,-34.14
19757.96,-33.61
19955.54,-33.11
